,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.5927167953448294
1,1,1,fam,0.041237113402061855,3.188416617383492,1,2.5927167953448294
2,2,2,fam,0.0396039603960396,3.228826155721369,1,2.5927167953448294
3,3,0,fam,0.0690978886756238,2.672231103297257,1,2.5927167953448294
4,4,1,fam,0.0674409891345073,2.696502298514314,1,2.5927167953448294
5,5,2,fam,0.06617160502904199,2.7155038351084424,1,2.5927167953448294
6,6,0,fam,0.08002433759724174,2.5254244706082445,1,2.5927167953448294
7,7,1,fam,0.07908578889649268,2.537222080317801,1,2.5927167953448294
8,8,3,nov,0.0354592023438249,3.3393724731230656,1,2.5927167953448294
9,9,0,fam,0.08515375546785536,2.4632967687020724,1,2.5927167953448294
10,10,1,fam,0.08465386135687991,2.4691845558865886,1,2.5927167953448294
11,11,2,fam,0.05639633336503043,2.875351133849773,1,2.5927167953448294
12,12,0,fam,0.08766985637599978,2.4341771516172748,1,2.5927167953448294
13,13,1,fam,0.08740933335556185,2.4371532130569444,1,2.5927167953448294
14,14,2,fam,0.07306576226325441,2.6163953904369186,1,2.5927167953448294
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.4484001058107805
1,1,1,fam,0.041237113402061855,3.188416617383492,3,2.4484001058107805
2,2,2,fam,0.0396039603960396,3.228826155721369,3,2.4484001058107805
3,3,0,fam,0.0690978886756238,2.672231103297257,3,2.4484001058107805
4,4,1,fam,0.0674409891345073,2.696502298514314,3,2.4484001058107805
5,5,2,fam,0.06617160502904199,2.7155038351084424,3,2.4484001058107805
6,6,0,fam,0.08002433759724174,2.5254244706082445,3,2.4484001058107805
7,7,1,fam,0.07908578889649268,2.537222080317801,3,2.4484001058107805
8,8,2,fam,0.07835065349891551,2.546560969450175,3,2.4484001058107805
9,9,0,fam,0.08515375546785536,2.4632967687020724,3,2.4484001058107805
10,10,1,fam,0.08465386135687991,2.4691845558865886,3,2.4484001058107805
11,11,2,fam,0.08425815217092093,2.4738699527581227,3,2.4484001058107805
12,12,0,fam,0.08766985637599978,2.4341771516172748,3,2.4484001058107805
13,13,1,fam,0.08740933335556185,2.4371532130569444,3,2.4484001058107805
14,14,3,nov,0.034512365359097276,3.3664376029548495,3,2.4484001058107805
15,15,0,fam,0.08893063305334449,2.4198986170381325,3,2.4484001058107805
16,16,1,fam,0.08879610735710293,2.421412466013502,3,2.4484001058107805
17,17,2,fam,0.06120611826136354,2.793508122869776,3,2.4484001058107805
18,18,0,fam,0.08956912987892415,2.412744550967538,3,2.4484001058107805
19,19,1,fam,0.08949996244136334,2.413517073350987,3,2.4484001058107805
20,20,2,fam,0.0754067038329024,2.584859097669814,3,2.4484001058107805
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.4068047704595865
1,1,1,fam,0.041237113402061855,3.188416617383492,8,2.4068047704595865
2,2,2,fam,0.0396039603960396,3.228826155721369,8,2.4068047704595865
