,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.041237113402061855,3.188416617383492,3
2,2,2,fam,0.0396039603960396,3.228826155721369,3
3,3,0,fam,0.0690978886756238,2.672231103297257,3
4,4,1,fam,0.0674409891345073,2.696502298514314,3
5,5,2,fam,0.06617160502904199,2.7155038351084424,3
6,6,0,fam,0.08002433759724174,2.5254244706082445,3
7,7,1,fam,0.07908578889649268,2.537222080317801,3
8,8,2,fam,0.07835065349891551,2.546560969450175,3
9,9,0,fam,0.08515375546785536,2.4632967687020724,3
10,10,1,fam,0.08465386135687991,2.4691845558865886,3
11,11,2,fam,0.08425815217092093,2.4738699527581227,3
12,12,0,fam,0.08766985637599978,2.4341771516172748,3
13,13,1,fam,0.08740933335556185,2.4371532130569444,3
14,14,2,fam,0.08720202711434065,2.439527701613314,3
15,15,0,fam,0.08893063305334449,2.4198986170381325,3
16,16,1,fam,0.08879610735710293,2.421412466013502,3
17,17,2,fam,0.08868877948233996,2.422621897303758,3
18,18,0,fam,0.08956912987892415,2.412744550967538,3
19,19,1,fam,0.08949996244136334,2.413517073350987,3
20,20,2,fam,0.08944470535820202,2.4141346618558264,3
21,21,0,fam,0.08989422322811735,2.409121597320934,3
22,22,1,fam,0.0898587344602013,2.409516458900221,3
23,23,2,fam,0.08983036361445262,2.4098322359427726,3
24,24,0,fam,0.09006019780407269,2.407276967752333,3
25,25,1,fam,0.09004200802395378,2.407478961726778,3
26,26,2,fam,0.09002746148935506,2.4076405275343484,3
27,27,0,fam,0.09014505314911152,2.4063352043923683,3
28,28,1,fam,0.09013573488050942,2.406438579452043,3
29,29,2,fam,0.09012828165255962,2.406521271806262,3
30,30,0,fam,0.0901884667301678,2.405853723390677,3
31,31,1,fam,0.09018369444190823,2.405906639408644,3
32,32,2,fam,0.09017987697491946,2.405948970207035,3
33,33,0,fam,0.09021068600925217,2.405607388761503,3
34,34,1,fam,0.09020824224810671,2.4056344786147594,3
35,35,2,fam,0.0902062873345166,2.4056561499689977,3
36,36,0,fam,0.09022206005961965,2.4054813135270416,3
37,37,1,fam,0.09022080876232413,2.40549518270684,3
38,38,2,fam,0.09021980774947769,2.405506277912186,3
39,39,0,fam,0.09022788299144417,2.405416775608901,3
40,40,1,fam,0.09022724230322539,2.4054238764126907,3
41,41,2,fam,0.09022672975920146,2.4054295570194193,3
42,42,0,fam,0.09023086417999795,2.4053837354975096,3
43,43,1,fam,0.09023053614133839,2.4053873710523592,3
44,44,2,fam,0.09023027371212806,2.405390279486723,3
45,45,0,fam,0.09023239050855233,2.4053668198261495,3
