exp_id,id_in_exp,yres,ypred,w
0,0,5.001284922090937e-06,0.017136355276357255,0.05
0,1,6.185827979718545e-08,0.02365128675186636,0.05
0,2,2.1794370396034724e-05,0.03063155589130225,0.05
0,3,2.0174939362842378e-05,0.03630834781368344,0.05
0,4,1.6912364902512872e-06,0.04060047548621698,0.05
1,0,5.340789906281028e-08,-0.0002311014908277536,0.05
1,1,0.0002855998157657063,0.006900301311392969,0.05
1,2,0.00013319905287220935,0.017458810595427813,0.05
1,3,0.0001862826349576093,0.024851460336079566,0.05
1,4,0.0001233422332245333,0.031094045145754767,0.05
1,5,3.47081944745273e-05,0.0358086339042182,0.05
1,6,2.1584355164989795e-06,0.040530838498837186,0.05
2,0,5.559040588890772e-05,0.03475589738991275,0.05
2,1,0.00013712213855223397,0.032909916248728424,0.05
2,2,0.00014889777580699503,0.031102367631201538,0.05
2,3,0.00021375264217514801,0.029420281877417687,0.05
3,0,5.171840151770726e-05,0.06910844929672973,0.05
3,1,1.199624212428666e-05,0.07206355917002823,0.05
3,2,1.0816280117596471e-06,0.07445998653289505,0.05
3,3,2.2733871683334052e-05,0.076468005000347,0.05
