resampling_id,train_rss,train_mse,train_nmse
0,0.0001162988171814401,6.120990377970532e-06,0.014129805787513761
1,0.00012438583219140113,6.546622746915849e-06,0.014514746598887978
2,0.00012735951928702404,6.703132594053896e-06,0.014548626570495467
3,0.0001235322446090773,6.5016970846882794e-06,0.014125719778744604
4,0.00012491924264347235,6.574696981235387e-06,0.014270072997131362
5,0.00012799494105282042,6.736575844885285e-06,0.017545890087995453
6,0.0001241797950302554,6.535778685802915e-06,0.014495488118590468
7,0.00012749141047096942,6.71007423531418e-06,0.014677886390706753
8,0.00012555372999652686,6.608091052448782e-06,0.014338098171952115
9,0.00012200548788005256,6.421341467371187e-06,0.01397098426834871
10,0.00012257649739008452,6.4513945994781325e-06,0.01402848284925932
11,0.00012223732358402026,6.433543346527382e-06,0.013994283173137643
12,0.00012674909705705275,6.671005108265934e-06,0.014647558017905042
13,0.00011693156274103729,6.154292775844068e-06,0.013779575462736953
14,0.00011196270036931065,5.892773703647929e-06,0.013325074048433123
15,0.00011694834525957481,6.1551760662934115e-06,0.01421687891525174
16,8.136434569579113e-05,4.2823339839890065e-06,0.011370212876491911
17,0.00012370768231187968,6.510930647993668e-06,0.01601194089707702
18,0.00012528444014953116,6.593917902606903e-06,0.017350116181140976
19,0.00011922001465226336,6.274737613277019e-06,0.015871714332390756
