,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.8077384984533498
1,1,1,fam,0.01559792027729636,4.16061768917188,1,3.8077384984533498
2,2,2,fam,0.01543739279588336,4.170962609014273,1,3.8077384984533498
3,3,0,fam,0.021479713603818614,3.8406463425859183,1,3.8077384984533498
4,4,1,fam,0.02140091038793396,3.8443218163669535,1,3.8077384984533498
5,5,2,fam,0.021353905392030588,3.8465206336924025,1,3.8077384984533498
6,6,0,fam,0.022641907975443507,3.78795275466433,1,3.8077384984533498
7,7,1,fam,0.02262404258439571,3.7887421070033165,1,3.8077384984533498
8,8,3,nov,0.015213493592590378,4.185572508580148,1,3.8077384984533498
9,9,0,fam,0.022890758027897577,3.777022029449886,1,3.8077384984533498
10,10,1,fam,0.022886860307953834,3.777192318778814,1,3.8077384984533498
11,11,2,fam,0.016802509417630968,4.086227033630444,1,3.8077384984533498
12,12,0,fam,0.022944408665857,3.774681003275807,1,3.8077384984533498
13,13,1,fam,0.022943564954060393,3.7747177759519634,1,3.8077384984533498
14,14,2,fam,0.021629501773744217,3.833697073321097,1,3.8077384984533498
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.775564419228807
1,1,1,fam,0.01559792027729636,4.16061768917188,3,3.775564419228807
2,2,2,fam,0.01543739279588336,4.170962609014273,3,3.775564419228807
3,3,0,fam,0.021479713603818614,3.8406463425859183,3,3.775564419228807
4,4,1,fam,0.02140091038793396,3.8443218163669535,3,3.775564419228807
5,5,2,fam,0.021353905392030588,3.8465206336924025,3,3.775564419228807
6,6,0,fam,0.022641907975443507,3.78795275466433,3,3.775564419228807
7,7,1,fam,0.02262404258439571,3.7887421070033165,3,3.775564419228807
8,8,2,fam,0.022613336876026333,3.7892154195027112,3,3.775564419228807
9,9,0,fam,0.022890758027897577,3.777022029449886,3,3.775564419228807
10,10,1,fam,0.022886860307953834,3.777192318778814,3,3.775564419228807
11,11,2,fam,0.02288452231305876,3.77729447845865,3,3.775564419228807
12,12,0,fam,0.022944408665857,3.774681003275807,3,3.775564419228807
13,13,1,fam,0.022943564954060393,3.7747177759519634,3,3.775564419228807
14,14,3,nov,0.015203205822008369,4.186248964025499,3,3.775564419228807
15,15,0,fam,0.022955992501831262,3.7741762653682724,3,3.775564419228807
16,16,1,fam,0.022955810175960135,3.774184207808364,3,3.775564419228807
17,17,2,fam,0.016874576232366368,4.081947154694926,3,3.775564419228807
18,18,0,fam,0.02295849439112578,3.774067284980325,3,3.775564419228807
19,19,1,fam,0.02295845500481335,3.77406900052602,3,3.775564419228807
20,20,2,fam,0.021644915831527868,3.832984686683055,3,3.775564419228807
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.774037979508407
1,1,1,fam,0.01559792027729636,4.16061768917188,8,3.774037979508407
2,2,2,fam,0.01543739279588336,4.170962609014273,8,3.774037979508407
3,3,0,fam,0.021479713603818614,3.8406463425859183,8,3.774037979508407
4,4,1,fam,0.02140091038793396,3.8443218163669535,8,3.774037979508407
5,5,2,fam,0.021353905392030588,3.8465206336924025,8,3.774037979508407
6,6,0,fam,0.022641907975443507,3.78795275466433,8,3.774037979508407
7,7,1,fam,0.02262404258439571,3.7887421070033165,8,3.774037979508407
8,8,2,fam,0.022613336876026333,3.7892154195027112,8,3.774037979508407
9,9,0,fam,0.022890758027897577,3.777022029449886,8,3.774037979508407
10,10,1,fam,0.022886860307953834,3.777192318778814,8,3.774037979508407
11,11,2,fam,0.02288452231305876,3.77729447845865,8,3.774037979508407
12,12,0,fam,0.022944408665857,3.774681003275807,8,3.774037979508407
13,13,1,fam,0.022943564954060393,3.7747177759519634,8,3.774037979508407
14,14,2,fam,0.02294305875676574,3.7747398389086046,8,3.774037979508407
15,15,0,fam,0.022955992501831262,3.7741762653682724,8,3.774037979508407
16,16,1,fam,0.022955810175960135,3.774184207808364,8,3.774037979508407
17,17,2,fam,0.022955700781827633,3.7741889732421394,8,3.774037979508407
18,18,0,fam,0.02295849439112578,3.774067284980325,8,3.774037979508407
19,19,1,fam,0.02295845500481335,3.77406900052602,8,3.774037979508407
20,20,2,fam,0.022958431373090765,3.774070029852024,8,3.774037979508407
21,21,0,fam,0.022959034788983788,3.774043747221753,8,3.774037979508407
22,22,1,fam,0.02295902628135722,3.7740441177786264,8,3.774037979508407
23,23,2,fam,0.022959021176784306,3.774044340112684,8,3.774037979508407
24,24,0,fam,0.022959151514443853,3.7740386631594474,8,3.774037979508407
25,25,1,fam,0.022959149676787974,3.7740387431996854,8,3.774037979508407
26,26,2,fam,0.022959148574194586,3.774038791223825,8,3.774037979508407
27,27,0,fam,0.022959176727120962,3.7740375650063536,8,3.774037979508407
28,28,1,fam,0.022959176330186893,3.774037582295043,8,3.774037979508407
29,29,3,nov,0.015202702939254022,4.186282041987966,8,3.774037979508407
30,30,0,fam,0.022959182173058177,3.7740373278054893,8,3.774037979508407
31,31,1,fam,0.0229591820873204,3.774037331539846,8,3.774037979508407
32,32,2,fam,0.01687810093435862,4.081738300032071,8,3.774037979508407
33,33,0,fam,0.022959183349380567,3.774037276570112,8,3.774037979508407
34,34,1,fam,0.022959183330861208,3.774037277376733,8,3.774037979508407
35,35,2,fam,0.02164566980528252,3.8329498535319835,8,3.774037979508407
0,0,0,fam,0.015873015873015872,4.143134726391533,18,3.7740372624544016
