,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019947339024974068,8.519829712737367,3
2,2,2,fam,0.00019946861560802024,8.519853649257715,3
3,3,0,fam,0.0002138272849998564,8.450341948246301,3
4,4,1,fam,0.00021382544248303042,8.450350565129616,3
5,5,2,fam,0.00021382433698817637,8.450355735223965,3
6,6,0,fam,0.0002169257126644111,8.435955600986851,3
7,7,1,fam,0.00021692530891795431,8.4359574622085,3
8,8,2,fam,0.0002169250666708016,8.435958578939825,3
9,9,0,fam,0.00021759495929548727,8.432875208253156,3
10,10,1,fam,0.00021759487181739122,8.432875610275858,3
11,11,2,fam,0.00021759481933056733,8.432875851489403,3
12,12,0,fam,0.00021773951592655153,8.432211090685607,3
13,13,1,fam,0.00021773949701873888,8.432211177522456,3
14,14,2,fam,0.00021773948567405284,8.432211229624562,3
15,15,0,fam,0.00021777074012894348,8.432067699332539,3
16,16,1,fam,0.0002177707360442707,8.432067718089295,3
17,17,2,fam,0.0002177707335934671,8.432067729343348,3
18,18,0,fam,0.00021777748455526427,8.432036729506747,3
19,19,1,fam,0.0002177774836729476,8.432036733558206,3
20,20,2,fam,0.00021777748314355763,8.432036735989081,3
21,21,0,fam,0.00021777894135128445,8.432030040150632,3
22,22,1,fam,0.00021777894116070277,8.432030041025747,3
23,23,2,fam,0.00021777894104635378,8.432030041550817,3
24,24,0,fam,0.00021777925601922178,8.432028595255602,3
25,25,1,fam,0.00021777925597805608,8.432028595444628,3
26,26,2,fam,0.00021777925595335666,8.432028595558043,3
27,27,0,fam,0.00021777932398749607,8.432028283158552,3
28,28,1,fam,0.00021777932397860426,8.432028283199381,3
29,29,2,fam,0.00021777932397326917,8.432028283223879,3
30,30,0,fam,0.00021777933866864332,8.4320282157456,3
31,31,1,fam,0.0002177793386667227,8.43202821575442,3
32,32,2,fam,0.0002177793386655703,8.432028215759711,3
33,33,0,fam,0.00021777934183977112,8.432028201184403,3
34,34,1,fam,0.00021777934183935625,8.43202820118631,3
35,35,2,fam,0.00021777934183910734,8.432028201187451,3
36,36,0,fam,0.00021777934252473473,8.432028198039186,3
37,37,1,fam,0.00021777934252464512,8.432028198039598,3
38,38,2,fam,0.00021777934252459138,8.432028198039843,3
39,39,0,fam,0.00021777934267268686,8.432028197359818,3
40,40,1,fam,0.0002177793426726675,8.432028197359907,3
41,41,2,fam,0.00021777934267265588,8.43202819735996,3
42,42,0,fam,0.00021777934270464453,8.432028197213075,3
43,43,1,fam,0.00021777934270464033,8.432028197213095,3
44,44,2,fam,0.00021777934270463784,8.432028197213105,3
45,45,0,fam,0.00021777934271154738,8.432028197181378,3
46,46,1,fam,0.00021777934271154648,8.432028197181383,3
47,47,2,fam,0.00021777934271154594,8.432028197181385,3
48,48,0,fam,0.0002177793427130384,8.432028197174532,3
49,49,1,fam,0.0002177793427130382,8.432028197174533,3
50,50,2,fam,0.00021777934271303813,8.432028197174533,3
51,51,0,fam,0.00021777934271336043,8.432028197173054,3
52,52,1,fam,0.0002177793427133604,8.432028197173054,3
53,53,3,nov,0.00019946145407400022,8.51988955296398,3
54,54,0,fam,0.00021777934271343004,8.432028197172734,3
55,55,1,fam,0.00021777934271343,8.432028197172734,3
56,56,2,fam,0.000203418118020102,8.500247002505118,3
57,57,0,fam,0.00021777934271344503,8.432028197172665,3
58,58,1,fam,0.00021777934271344503,8.432028197172665,3
59,59,2,fam,0.0002146773181796862,8.446374502909535,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019947339024974068,8.519829712737367,6
2,2,2,fam,0.00019946861560802024,8.519853649257715,6
3,3,3,fam,0.00019946575093270186,8.51986801089491,6
4,4,4,fam,0.00019946403216700598,8.519876627778226,6
5,5,5,fam,0.0001994630009218063,8.519881797872575,6
6,6,0,fam,0.00020256442114746515,8.504452592886736,6
7,7,1,fam,0.00020256404413053014,8.504454454108384,6
8,8,2,fam,0.00020256381792104278,8.50445557083971,6
9,9,3,fam,0.00020256368219559285,8.504456240877907,6
10,10,4,fam,0.00020256360076041023,8.50445664290061,6
11,11,5,fam,0.00020256355189933207,8.504456884114154,6
12,12,0,fam,0.00020270825067076289,8.503742801482884,6
13,13,1,fam,0.0002027082330682179,8.503742888319733,6
14,14,2,fam,0.00020270822250669234,8.503742940421839,6
15,15,3,fam,0.00020270821616977754,8.503742971683101,6
16,16,4,fam,0.00020270821236762886,8.503742990439859,6
17,17,5,fam,0.00020270821008633972,8.503743001693913,6
18,18,0,fam,0.00020271496114984558,8.503709697906732,6
19,19,1,fam,0.00020271496032855414,8.50370970195819,6
20,20,2,fam,0.0002027149598357793,8.503709704389067,6
21,21,3,fam,0.0002027149595401144,8.50370970584759,6
22,22,4,fam,0.00020271495936271546,8.503709706722708,6
23,23,5,fam,0.00020271495925627608,8.503709707247776,6
24,24,0,fam,0.00020271527423388984,8.503708153453374,6
25,25,1,fam,0.00020271527419557164,8.503708153642398,6
26,26,2,fam,0.00020271527417258068,8.503708153755813,6
27,27,3,fam,0.0002027152741587861,8.503708153823862,6
28,28,4,fam,0.00020271527415050935,8.503708153864691,6
29,29,5,fam,0.00020271527414554333,8.503708153889189,6
30,30,0,fam,0.00020271528884113887,8.503708081395416,6
31,31,1,fam,0.0002027152888393511,8.503708081404236,6
32,32,2,fam,0.00020271528883827845,8.503708081409528,6
33,33,3,fam,0.00020271528883763484,8.503708081412702,6
34,34,4,fam,0.00020271528883724867,8.503708081414606,6
35,35,5,fam,0.00020271528883701695,8.50370808141575,6
36,36,0,fam,0.00020271528952265467,8.50370807803348,6
37,37,1,fam,0.00020271528952257127,8.503708078033892,6
38,38,2,fam,0.0002027152895225212,8.503708078034139,6
39,39,3,fam,0.00020271528952249117,8.503708078034286,6
40,40,4,fam,0.00020271528952247317,8.503708078034375,6
41,41,5,fam,0.00020271528952246233,8.50370807803443,6
42,42,0,fam,0.00020271528955445147,8.503708077876626,6
43,43,1,fam,0.00020271528955444757,8.503708077876645,6
44,44,2,fam,0.00020271528955444524,8.503708077876656,6
