resampling_id,train_rss,train_mse,train_nmse
0,0.00011906509927724323,6.266584172486486e-06,0.014465897157266854
1,0.00012633701533016804,6.6493165963246335e-06,0.014742432729440574
2,0.00012927906000205464,6.804161052739718e-06,0.0147679009616535
3,0.00012544705401237058,6.6024765269668725e-06,0.014344675251837646
4,0.00012683541729359077,6.675548278610041e-06,0.01448896603197375
5,0.00012991699759302866,6.837736715422561e-06,0.01780937075777825
6,0.00012610684495744704,6.6372023661814235e-06,0.014720432356231798
7,0.00012941546892215346,6.811340469587024e-06,0.01489940022643288
8,0.00012747061020757015,6.708979484608955e-06,0.014557003788301158
9,0.00012391897325020752,6.522051223695132e-06,0.014190099608721207
10,0.00012449046114923015,6.552129534170008e-06,0.014247529798233816
11,0.00012415100104577374,6.53426321293546e-06,0.01421336964784618
12,0.0001286742064816407,6.772326656928459e-06,0.014870030229874926
13,0.00011754070001310802,6.186352632268843e-06,0.013851358074812819
14,0.00011348625400946603,5.972960737340317e-06,0.013506397516024254
15,0.00011879678150073528,6.252462184249225e-06,0.014441584909721462
16,8.220302981644495e-05,4.326475253497102e-06,0.011487414298151727
17,0.00012498715793435292,6.5782714702291015e-06,0.016177548138789324
18,0.00012726066001364562,6.6979294744024015e-06,0.017623794574091776
19,0.00012150425492493219,6.3949607855227465e-06,0.016175814354355094
