resampling_id,train_rss,train_mse,train_nmse
0,0.000104880384944304,5.520020260226526e-06,0.012742515410717328
1,9.625541519528902e-05,5.06607448396258e-06,0.011232171186349593
2,8.76638533104049e-05,4.6138870163371e-06,0.010014081967987736
3,9.866152843431751e-05,5.192712022858816e-06,0.011281792118455553
4,0.00011212785226738026,5.901465908809488e-06,0.012808856369981279
5,0.0001121654854607644,5.903446603198126e-06,0.01537594582546087
6,8.787325104943501e-05,4.624907949970264e-06,0.010257430898630973
7,0.00010813788832902506,5.6914678067907925e-06,0.012449745700992044
8,0.00010992119166880867,5.78532587730572e-06,0.012552879451442355
9,0.00011217884905396603,5.904149950208739e-06,0.012845724914564793
10,0.00010903414620110199,5.73863927374221e-06,0.012478604647170509
11,9.500792402245003e-05,5.00041705381316e-06,0.010876938020883851
12,0.00011007652627493576,5.7935013828913555e-06,0.012720818865445745
13,0.00011220064775522953,5.905297250275238e-06,0.013222069871204715
14,0.00011205446341608499,5.897603337688683e-06,0.013335995090790484
15,0.00011059316918103428,5.820693114791278e-06,0.013444309037557655
16,0.00011113447571854443,5.84918293255497e-06,0.015530422275644714
17,0.00011099421702152772,5.84180089586988e-06,0.014366390264959105
18,0.00011184528078889014,5.88659372573106e-06,0.015488983417920798
19,0.00011191989785277872,5.890520939619933e-06,0.014899852612926463
