resampling_id,shift,coef,outer_resampling_id
0,0.02586923853925612,0.0048504592997291535,0
1,0.027365838685205833,0.004696518447730804,0
2,0.028087882615399767,0.004622248738419935,0
3,0.027890961543528693,0.004642504113686536,0
4,0.027023834620526214,0.004731697114020637,0
5,0.025856110467527622,0.004851809658108075,0
6,0.026538770183347334,0.004781591023850526,0
7,0.02778593697186412,0.004653306980495389,0
8,0.028271675615812765,0.004603343721504441,0
9,0.028206035258522402,0.004610095513259974,0
10,0.02824541947289662,0.004606044438206654,0
11,0.02631559296856012,0.00480454711581934,0
12,0.027239877040898853,0.00470947490967971,0
13,0.02702416281592065,0.004731663355719344,0
14,0.027023834877718405,0.004731697087565752,0
15,0.01413063398737327,0.0050741913261277685,0
16,0.030130883093293443,0.004760988651740278,0
17,0.02892507880000142,0.004761455262781926,0
18,0.030035162714223025,0.004778858764608261,0
0,0.02586923853925612,0.0048504592997291535,1
1,0.02854706199529437,0.004575017375285062,1
2,0.029269112363625702,0.004500747003744967,1
3,0.029072189535898976,0.004521002559619539,1
4,0.02810424475460989,0.004620565722647595,1
5,0.027037320316056122,0.004730309970323445,1
6,0.027719986118842112,0.004660090709958263,1
7,0.028967164027778054,0.004531805522752643,1
8,0.029452907002837314,0.004481841818262033,1
9,0.029387266060261735,0.004488593670220224,1
10,0.029426650625807085,0.004484542559045309,1
11,0.027496806914085157,0.004683047006616111,1
12,0.02832121760841539,0.004598247813575002,1
13,0.028104572954610246,0.0046205319638725345,1
14,0.028104245011804113,0.004620565696192496,1
15,0.015477063573104383,0.0049559954390418085,1
16,0.031170161976313913,0.004649469754971211,1
17,0.02994386972619424,0.004649359682185114,1
18,0.031053924325183332,0.004666762304423163,1
0,0.027365838685205833,0.004696518447730804,2
1,0.02854706199529437,0.004575017375285062,2
2,0.03076572585412207,0.004346804779121549,2
3,0.030568803026393587,0.004367060334996301,2
4,0.02947313118152673,0.004479761551661207,2
5,0.028533933806532605,0.004576367745702072,2
6,0.029216599609324677,0.004506148485336265,2
7,0.030463777518271732,0.004377863298129502,2
8,0.03094952049333532,0.004327899593638447,2
9,0.03088387955075916,0.004334651445596698,2
10,0.030923264116304857,0.004330600334421747,2
11,0.02899342040456573,0.004529104781994317,2
12,0.029691280666018588,0.004457322613915171,2
13,0.029473459383971532,0.004479727792634709,2
14,0.029473131438721,0.004479761525206107,2
15,0.017183041195290478,0.004806236743496224,2
16,0.032486937680304,0.0045081743084838255,2
17,0.031234687048581542,0.004507333567231231,2
18,0.03234470615347703,0.0045247348936272415,2
0,0.028087882615399767,0.004622248738419935,3
1,0.029269112363625702,0.004500747003744967,3
2,0.03076572585412207,0.004346804779121549,3
3,0.03129085339473135,0.004292789963455544,3
4,0.030133558843746286,0.004411829714770438,3
5,0.029255984174870374,0.004502097374161315,3
6,0.029938649977662445,0.004431878113795508,3
7,0.0311858278866095,0.004303592926588744,3
8,0.03167157086167309,0.004253629222097689,3
9,0.03160592991909693,0.00426038107405594,3
10,0.031645314484642625,0.004256329962880989,3
11,0.0297154707729035,0.0044548344104535596,3
12,0.03035227600093693,0.004389332385997819,3
13,0.030133887047370432,0.004411795955622634,3
14,0.030133559100940562,0.004411829688315339,3
15,0.018006100574569077,0.004733984741245823,3
16,0.03312222420426626,0.004440005452710843,3
17,0.031857449791943854,0.004438812195969968,3
18,0.03296745177249656,0.00445621289717896,3
0,0.027890961543528693,0.004642504113686536,4
1,0.029072189535898976,0.004521002559619539,4
2,0.030568803026393587,0.004367060334996301,4
3,0.03129085339473135,0.004292789963455544,4
4,0.029953442208595492,0.0044303565793770115,4
5,0.02905906134714189,0.004522352930036067,4
6,0.02974172714993396,0.00445213366967026,4
7,0.030988905058881015,0.004323848482463497,4
8,0.031474648033944605,0.004273884777972441,4
9,0.03140900709136844,0.004280636629930692,4
10,0.03144839165691414,0.004276585518755742,4
11,0.029518547945175014,0.0044750899663283114,4
12,0.0301720045459592,0.004407875175429824,4
13,0.029953770411898003,0.004430322820262291,4
14,0.029953442465789775,0.004430356552921912,4
15,0.01778162983476582,0.00475368983276866,4
16,0.03294896424318565,0.004458596958830748,4
17,0.031687605407390504,0.004457499842677585,4
18,0.0327976120582185,0.0044749007143921275,4
0,0.027023834620526214,0.004731697114020637,5
1,0.02810424475460989,0.004620565722647595,5
2,0.02947313118152673,0.004479761551661207,5
