,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,4.71346822442952
1,1,1,fam,9.948961825833473e-06,11.51804235134969,1,4.71346822442952
2,2,2,fam,9.048709201632386e-06,11.612888440078896,1,4.71346822442952
3,3,0,fam,0.008976531884174934,4.713141675699031,1,4.71346822442952
4,4,1,fam,0.008968489333679762,4.714038030285188,1,4.71346822442952
5,5,2,fam,0.008967685871191415,4.714127621569808,1,4.71346822442952
6,6,0,fam,0.008976564179746285,4.713138077927233,1,4.71346822442952
7,7,1,fam,0.008976556137966616,4.71313897379152,1,4.71346822442952
8,8,3,nov,8.958638057674099e-06,11.622892345022715,1,4.71346822442952
9,9,0,fam,0.008976564212009711,4.713138074333049,1,4.71346822442952
10,10,1,fam,0.008976564203967932,4.713138075228913,1,4.71346822442952
11,11,2,fam,1.7926234575145804e-05,10.929245299365206,1,4.71346822442952
12,12,0,fam,0.008976564212041972,4.713138074329455,1,4.71346822442952
13,13,1,fam,0.008976564212033931,4.713138074330351,1,4.71346822442952
14,14,2,fam,0.008967605574064627,4.714136575662027,1,4.71346822442952
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,4.713138074659435
1,1,1,fam,9.948961825833473e-06,11.51804235134969,3,4.713138074659435
2,2,2,fam,9.048709201632386e-06,11.612888440078896,3,4.713138074659435
3,3,0,fam,0.008976531884174934,4.713141675699031,3,4.713138074659435
4,4,1,fam,0.008968489333679762,4.714038030285188,3,4.713138074659435
5,5,2,fam,0.008967685871191415,4.714127621569808,3,4.713138074659435
6,6,0,fam,0.008976564179746285,4.713138077927233,3,4.713138074659435
7,7,1,fam,0.008976556137966616,4.71313897379152,3,4.713138074659435
8,8,2,fam,0.008976555333789441,4.713139063377906,3,4.713138074659435
9,9,0,fam,0.008976564212009711,4.713138074333049,3,4.713138074659435
10,10,1,fam,0.008976564203967932,4.713138075228913,3,4.713138074659435
11,11,2,fam,0.008976564203163754,4.713138075318499,3,4.713138074659435
12,12,0,fam,0.008976564212041972,4.713138074329455,3,4.713138074659435
13,13,1,fam,0.008976564212033931,4.713138074330351,3,4.713138074659435
14,14,3,nov,8.958637968499527e-06,11.622892354976747,3,4.713138074659435
15,15,0,fam,0.008976564212042007,4.713138074329451,3,4.713138074659435
16,16,1,fam,0.008976564212042,4.713138074329452,3,4.713138074659435
17,17,2,fam,1.792624354256397e-05,10.929244799125412,3,4.713138074659435
18,18,0,fam,0.008976564212042007,4.713138074329451,3,4.713138074659435
19,19,1,fam,0.008976564212042007,4.713138074329451,3,4.713138074659435
20,20,2,fam,0.008967605574073506,4.714136575661037,3,4.713138074659435
0,0,0,fam,0.0019493177387914231,6.240275845170769,8,4.713138074329451
1,1,1,fam,9.948961825833473e-06,11.51804235134969,8,4.713138074329451
2,2,2,fam,9.048709201632386e-06,11.612888440078896,8,4.713138074329451
3,3,0,fam,0.008976531884174934,4.713141675699031,8,4.713138074329451
4,4,1,fam,0.008968489333679762,4.714038030285188,8,4.713138074329451
5,5,2,fam,0.008967685871191415,4.714127621569808,8,4.713138074329451
6,6,0,fam,0.008976564179746285,4.713138077927233,8,4.713138074329451
7,7,1,fam,0.008976556137966616,4.71313897379152,8,4.713138074329451
8,8,2,fam,0.008976555333789441,4.713139063377906,8,4.713138074329451
9,9,0,fam,0.008976564212009711,4.713138074333049,8,4.713138074329451
10,10,1,fam,0.008976564203967932,4.713138075228913,8,4.713138074329451
11,11,2,fam,0.008976564203163754,4.713138075318499,8,4.713138074329451
12,12,0,fam,0.008976564212041972,4.713138074329455,8,4.713138074329451
13,13,1,fam,0.008976564212033931,4.713138074330351,8,4.713138074329451
14,14,2,fam,0.008976564212033125,4.71313807433044,8,4.713138074329451
15,15,0,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
16,16,1,fam,0.008976564212042,4.713138074329452,8,4.713138074329451
17,17,2,fam,0.008976564212041998,4.713138074329452,8,4.713138074329451
18,18,0,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
19,19,1,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
20,20,2,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
21,21,0,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
22,22,1,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
23,23,2,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
24,24,0,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
25,25,1,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
26,26,2,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
27,27,0,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
28,28,1,fam,0.008976564212042007,4.713138074329451,8,4.713138074329451
29,29,3,nov,8.958637968499437e-06,11.622892354976758,8,4.713138074329451
