,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0019493177387914231,6.240275845170769,3
1,1,1,fam,9.948961825833473e-06,11.51804235134969,3
2,2,2,fam,9.048709201632386e-06,11.612888440078896,3
3,3,0,fam,0.008976531884174934,4.713141675699031,3
4,4,1,fam,0.008968489333679762,4.714038030285188,3
5,5,2,fam,0.008967685871191415,4.714127621569808,3
6,6,0,fam,0.008976564179746285,4.713138077927233,3
7,7,1,fam,0.008976556137966616,4.71313897379152,3
8,8,2,fam,0.008976555333789441,4.713139063377906,3
9,9,0,fam,0.008976564212009711,4.713138074333049,3
10,10,1,fam,0.008976564203967932,4.713138075228913,3
11,11,2,fam,0.008976564203163754,4.713138075318499,3
12,12,0,fam,0.008976564212041972,4.713138074329455,3
13,13,1,fam,0.008976564212033931,4.713138074330351,3
14,14,2,fam,0.008976564212033125,4.71313807433044,3
15,15,0,fam,0.008976564212042007,4.713138074329451,3
16,16,1,fam,0.008976564212042,4.713138074329452,3
17,17,2,fam,0.008976564212041998,4.713138074329452,3
18,18,0,fam,0.008976564212042007,4.713138074329451,3
19,19,1,fam,0.008976564212042007,4.713138074329451,3
20,20,2,fam,0.008976564212042007,4.713138074329451,3
21,21,0,fam,0.008976564212042007,4.713138074329451,3
22,22,1,fam,0.008976564212042007,4.713138074329451,3
23,23,2,fam,0.008976564212042007,4.713138074329451,3
24,24,0,fam,0.008976564212042007,4.713138074329451,3
25,25,1,fam,0.008976564212042007,4.713138074329451,3
26,26,2,fam,0.008976564212042007,4.713138074329451,3
27,27,0,fam,0.008976564212042007,4.713138074329451,3
28,28,1,fam,0.008976564212042007,4.713138074329451,3
29,29,2,fam,0.008976564212042007,4.713138074329451,3
30,30,0,fam,0.008976564212042007,4.713138074329451,3
31,31,1,fam,0.008976564212042007,4.713138074329451,3
32,32,2,fam,0.008976564212042007,4.713138074329451,3
33,33,0,fam,0.008976564212042007,4.713138074329451,3
34,34,1,fam,0.008976564212042007,4.713138074329451,3
35,35,2,fam,0.008976564212042007,4.713138074329451,3
36,36,0,fam,0.008976564212042007,4.713138074329451,3
37,37,1,fam,0.008976564212042007,4.713138074329451,3
38,38,2,fam,0.008976564212042007,4.713138074329451,3
39,39,0,fam,0.008976564212042007,4.713138074329451,3
40,40,1,fam,0.008976564212042007,4.713138074329451,3
41,41,2,fam,0.008976564212042007,4.713138074329451,3
42,42,0,fam,0.008976564212042007,4.713138074329451,3
43,43,1,fam,0.008976564212042007,4.713138074329451,3
44,44,2,fam,0.008976564212042007,4.713138074329451,3
45,45,0,fam,0.008976564212042007,4.713138074329451,3
46,46,1,fam,0.008976564212042007,4.713138074329451,3
47,47,2,fam,0.008976564212042007,4.713138074329451,3
48,48,0,fam,0.008976564212042007,4.713138074329451,3
49,49,1,fam,0.008976564212042007,4.713138074329451,3
50,50,2,fam,0.008976564212042007,4.713138074329451,3
51,51,0,fam,0.008976564212042007,4.713138074329451,3
52,52,1,fam,0.008976564212042007,4.713138074329451,3
53,53,3,nov,8.958637968499437e-06,11.622892354976758,3
54,54,0,fam,0.008976564212042007,4.713138074329451,3
55,55,1,fam,0.008976564212042007,4.713138074329451,3
56,56,2,fam,1.7926243542572937e-05,10.92924479912491,3
57,57,0,fam,0.008976564212042007,4.713138074329451,3
58,58,1,fam,0.008976564212042007,4.713138074329451,3
59,59,2,fam,0.008967605574073506,4.714136575661037,3
0,0,0,fam,0.0019493177387914231,6.240275845170769,6
1,1,1,fam,9.948961825833473e-06,11.51804235134969,6
2,2,2,fam,9.048709201632386e-06,11.612888440078896,6
3,3,3,fam,8.967564319855086e-06,11.621896455014252,6
4,4,4,fam,8.959529803875892e-06,11.622792809600409,6
5,5,5,fam,8.958727144047373e-06,11.622882400885027,6
6,6,0,fam,1.7917293771948677e-05,10.929744179012097,6
7,7,1,fam,1.791727772049225e-05,10.929745074876385,6
8,8,2,fam,1.791727611534819e-05,10.92974516446277,6
9,9,3,fam,1.79172759548338e-05,10.929745173421408,6
10,10,4,fam,1.791727593878236e-05,10.929745174317272,6
11,11,5,fam,1.7917275937177216e-05,10.929745174406857,6
12,12,0,fam,1.7917284895654666e-05,10.929744674415941,6
13,13,1,fam,1.7917284895638617e-05,10.929744674416838,6
14,14,2,fam,1.791728489563701e-05,10.929744674416927,6
15,15,3,fam,1.791728489563685e-05,10.929744674416936,6
16,16,4,fam,1.7917284895636838e-05,10.929744674416936,6
17,17,5,fam,1.791728489563683e-05,10.929744674416938,6
18,18,0,fam,1.791728489564579e-05,10.929744674416437,6
19,19,1,fam,1.791728489564579e-05,10.929744674416437,6
20,20,2,fam,1.791728489564579e-05,10.929744674416437,6
21,21,3,fam,1.791728489564579e-05,10.929744674416437,6
22,22,4,fam,1.791728489564579e-05,10.929744674416437,6
