resampling_id,train_rss,train_mse,train_nmse
0,0.00020340982525958475,1.070578027682025e-05,0.02471341838073932
1,0.00020267199764129976,1.0666947244278935e-05,0.023650062363430906
2,0.0002012071354121384,1.0589849232217812e-05,0.02298444193899028
3,0.00020314774123139675,1.0691986380599829e-05,0.02322962782227928
4,0.0002006749080879017,1.05618372677843e-05,0.022923974933789944
5,0.0002038072455141065,1.0726697132321393e-05,0.027938444281574354
6,0.00017535297289129052,9.229103836383711e-06,0.020468925194198646
7,0.0001836784882356168,9.667288854506148e-06,0.02114661664483702
8,0.0001729975996787376,9.105136825196716e-06,0.019756136020605896
9,0.00017266337231184567,9.087545911149772e-06,0.019771875021395907
10,0.00018031665385635946,9.490350202966287e-06,0.020636656617864742
11,0.00018644784084958648,9.813044255241394e-06,0.021345394396464906
12,0.00020073304970557674,1.0564897352925091e-05,0.023197395957384823
13,0.0001930882067868893,1.0162537199309962e-05,0.022754108933590193
14,0.00018899522682161484,9.947117201137623e-06,0.022492985466512797
15,0.00018024051208589622,9.486342741362959e-06,0.021911020034192062
16,0.00020305169281113262,1.0686931200585927e-05,0.028375339990155523
17,0.0002024874875073855,1.0657236184599237e-05,0.02620870120411695
18,0.00020339558621847485,1.070503085360394e-05,0.028167400895194254
19,0.00020368142661972828,1.0720075085248856e-05,0.027116029364292346
