resampling_id,shift,coef
0,0.0469519059114777,0.011305639752961725
1,0.047091862249534044,0.011244952826667634
2,0.04740194158125879,0.011110498311702256
3,0.04732730062778879,0.011142863620088168
4,0.046242613271602145,0.011613198458446956
5,0.04688982033304499,0.011332560884041576
6,0.04692682634387761,0.011316514586438878
7,0.04731643594154029,0.011147574692289147
8,0.04770274754137864,0.010980064853781519
9,0.047931348454394083,0.010880940462906543
10,0.047956579390447965,0.010869999994058221
11,0.0479900859131767,0.01085547112095786
12,0.04623126413819706,0.011618119593366744
13,0.0456135654604702,0.011885961940828476
14,0.045371917519945106,0.011990743696048873
15,0.04496885745086883,0.01216551589317704
16,0.04380926844102633,0.011398949651699831
17,0.048006885931482085,0.011327428906277226
18,0.046752585290954544,0.011331319750013504
19,0.04876180582207412,0.011369252098167108
