resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0004196788698200024,2.3315492767777913e-05,0.05241480747249426,0
1,0.00041835206251206224,2.3241781250670124e-05,0.050893279848110436,0
2,0.00041431021865860683,2.3017234369922602e-05,0.050372185544354735,0
3,0.0004174443967079635,2.319135537266464e-05,0.05072225311016986,0
4,0.00042057217936226665,2.336512107568148e-05,0.06306243074253452,0
5,0.00038986369951725543,2.1659094417625303e-05,0.04870987936904482,0
6,0.0003798351074296073,2.110195041275596e-05,0.04668448138974846,0
7,0.0003499531304336956,1.9441840579649755e-05,0.04251780670130231,0
8,0.0003375799641250119,1.875444245138955e-05,0.04108809414694013,0
9,0.0003419909771464593,1.899949873035885e-05,0.041606336148703904,0
10,0.00034356831080834075,1.9087128378241152e-05,0.041809143710689674,0
11,0.00041985708406881364,2.3325393559378535e-05,0.05183929584061814,0
12,0.00041495126490828866,2.3052848050460482e-05,0.052418177814002084,0
13,0.00041195162436447725,2.288620135358207e-05,0.0526337029876938,0
14,0.00040493579340676096,2.2496432967042274e-05,0.05300421018564812,0
15,0.0004187291986735539,2.3262733259641884e-05,0.06231476157393677,0
16,0.000419260560464536,2.329225335914089e-05,0.057653634401218304,0
17,0.00042032682420587353,2.335149023365964e-05,0.06196942839816149,0
18,0.0004200718063991966,2.3337322577733144e-05,0.05946079781323536,0
0,0.0004196788698200024,2.3315492767777913e-05,0.05241480747249426,1
1,0.00042379476267836265,2.3544153482131257e-05,0.049497268760958266,1
2,0.00041929450346285795,2.3294139081269885e-05,0.048975679274928276,1
3,0.00042268806501657687,2.3482670278698715e-05,0.04933446372980907,1
4,0.0004266282291110371,2.3701568283946504e-05,0.06054693412529762,1
5,0.0003959000036703545,2.199444464835303e-05,0.047372943337184455,1
6,0.0003857393342269652,2.142996301260918e-05,0.045464979545827254,1
7,0.0003557114095443243,1.9761744974684686e-05,0.041509765540802455,1
8,0.0003432319543777396,1.906844190987442e-05,0.04013984211936068,1
9,0.0003475929378199555,1.9310718767775306e-05,0.040629980627890375,1
10,0.00034909861781601,1.9394367656445e-05,0.040817644354960575,1
11,0.00042621305184716165,2.367850288039787e-05,0.050445354434890455,1
12,0.00042191452585507456,2.3439695880837475e-05,0.0510047024726801,1
13,0.0004191360722888444,2.3285337349380247e-05,0.051208046984787904,1
14,0.00041251630964878484,2.2917572758265825e-05,0.05155170805875905,1
15,0.00042481811952702384,2.3601006640390213e-05,0.06051210211382452,1
16,0.00042531307510388765,2.3628504172438202e-05,0.05610577579801353,1
17,0.0004263782408294904,2.36876800460828e-05,0.06018543171073403,1
18,0.0004261405772280992,2.3674476512672176e-05,0.057820306988060406,1
0,0.00041835206251206224,2.3241781250670124e-05,0.050893279848110436,2
1,0.00042379476267836265,2.3544153482131257e-05,0.049497268760958266,2
2,0.0004149583282809242,2.3053240460051343e-05,0.04746840211958253,2
3,0.0004187200630800831,2.3262225726671284e-05,0.04785260037680067,2
4,0.0004240429275664703,2.3557940420359463e-05,0.05826029929111954,2
5,0.0003932853170335483,2.1849184279641572e-05,0.04594924627936937,2
6,0.00038292770844244726,2.127376158013596e-05,0.044117292686156176,2
