resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,5.5488567904592826e-05,3.082698216921824e-06,0.006930114458445481,0
1,5.6710953539793434e-05,3.150608529988524e-06,0.0068989893622687214,0
2,5.470991294302923e-05,3.0394396079460683e-06,0.006651677322380021,0
3,5.5681086605093164e-05,3.0933937002829534e-06,0.006765620021505839,0
4,5.685214926163796e-05,3.158452736757664e-06,0.008524659740481975,0
5,4.940675357560253e-05,2.7448196430890293e-06,0.006172918919262465,0
6,5.472390832499222e-05,3.0402171291662344e-06,0.006725964055984107,0
7,5.606931837006719e-05,3.1149621316703993e-06,0.006812182069575666,0
8,5.362092596077412e-05,2.978940331154118e-06,0.006526399337214563,0
9,5.404916571003028e-05,3.0027314283350157e-06,0.006575576279386652,0
10,5.37958734570883e-05,2.9886596365049057e-06,0.00654646931528028,0
11,5.3456024852307635e-05,2.9697791584615355e-06,0.00660015703421603,0
12,5.682995433977058e-05,3.1572196855428102e-06,0.007178969926509579,0
13,5.516862003184322e-05,3.0649233351024013e-06,0.007048712978075006,0
14,5.507108453485166e-05,3.059504696380648e-06,0.007208548583169374,0
15,3.065356334830639e-05,1.7029757415725774e-06,0.0045618253933384515,0
16,5.602488056747028e-05,3.1124933648594597e-06,0.007704130286020714,0
17,5.589484112722277e-05,3.105268951512376e-06,0.008240662159985082,0
18,4.6669836481899626e-05,2.592768693438868e-06,0.006606074649032423,0
0,5.5488567904592826e-05,3.082698216921824e-06,0.006930114458445481,1
1,5.7607216781195804e-05,3.2004009322886556e-06,0.0067282565588326826,1
2,5.5608523910580555e-05,3.0893624394766977e-06,0.00649535161921822,1
3,5.657960982604319e-05,3.143311657002399e-06,0.006603746213416759,1
4,5.7746248277816e-05,3.2081249043231113e-06,0.00819532804415064,1
5,5.0262227337280404e-05,2.7923459631822445e-06,0.006014320852677389,1
6,5.56022032794594e-05,3.0890112933033002e-06,0.006553526722572005,1
7,5.6967494662423394e-05,3.1648608145790774e-06,0.006647825409686359,1
8,5.4518978283105005e-05,3.028832126839167e-06,0.00637581423547847,1
9,5.4947492516768906e-05,3.0526384731538283e-06,0.006422787443581088,1
10,5.469404523812111e-05,3.038558068784506e-06,0.00639498976200578,1
11,5.4328426115939015e-05,3.018245895329945e-06,0.006430156700811398,1
12,5.7724622442673106e-05,3.206923469037395e-06,0.006978255102901248,1
13,5.6065443902142725e-05,3.1147468834523735e-06,0.006849808631086723,1
14,5.596721539871658e-05,3.109289744373143e-06,0.006994161155840786,1
15,3.151365511577558e-05,1.7507586175430878e-06,0.004488879896339623,1
16,5.691919326719239e-05,3.1621774037329108e-06,0.0075085758773648075,1
17,5.678754212633301e-05,3.154863451462945e-06,0.008015846990727715,1
18,4.755375453389929e-05,2.641875251883294e-06,0.006452266769501206,1
0,5.6710953539793434e-05,3.150608529988524e-06,0.0068989893622687214,2
1,5.7607216781195804e-05,3.2004009322886556e-06,0.0067282565588326826,2
2,5.6240787423417896e-05,3.1244881901898832e-06,0.0064335624350438814,2
3,5.73076738044319e-05,3.1837596558017724e-06,0.006549294994166639,2
4,5.8758318810091454e-05,3.2643510450050807e-06,0.008072949734982515,2
5,5.1914638825260694e-05,2.884146601403372e-06,0.0060654146533594844,2
6,5.695487383768939e-05,3.1641596576494106e-06,0.006561799482259435,2
7,5.7745164844509255e-05,3.2080647135838476e-06,0.006597369344177791,2
8,5.506570270494736e-05,3.0592057058304088e-06,0.006307907173174763,2
9,5.552565507090754e-05,3.084758615050419e-06,0.006357090241098036,2
10,5.525335350959607e-05,3.069630750533115e-06,0.006327961307248378,2
11,5.5771019624835616e-05,3.098389979157534e-06,0.006450048270371506,2
12,5.8711073068317355e-05,3.2617262815731863e-06,0.006925600827912026,2
13,5.6957118300696886e-05,3.164284350038716e-06,0.006786098790711877,2
14,5.68957748203228e-05,3.160876378906822e-06,0.006925482086174829,2
15,3.312352851948096e-05,1.8401960288600535e-06,0.004628831306176089,2
