resampling_id,train_rss,train_mse,train_nmse
0,0.0002855868201891466,1.5030885273112978e-05,0.03469756961028008
1,0.0002871127383829185,1.5111196756995711e-05,0.03350356362554427
2,0.00028540036702003415,1.502107194842285e-05,0.03260206528810187
3,0.00028476647047660303,1.4987708972452791e-05,0.03256260239635492
4,0.0002871439161779,1.5112837693573684e-05,0.032801708990787895
5,0.00028715098840280325,1.5113209915937013e-05,0.039363428270931825
6,0.0002595150200458149,1.3658685265569204e-05,0.030293147840623716
7,0.0002589997697225414,1.3631566827502179e-05,0.02981823780255623
8,0.0002403466137645392,1.264982177708101e-05,0.02744731951450227
9,0.00023526734766244278,1.238249198223383e-05,0.026940725947340875
10,0.00024211456698277074,1.2742871946461619e-05,0.02770922748481469
11,0.0002473804165924491,1.3020021925918372e-05,0.028321232008192105
12,0.0002846670567794131,1.498247667260069e-05,0.03289709612752391
13,0.00027796914482253074,1.4629954990659513e-05,0.03275674007605024
14,0.00027455468729203,1.4450246699580527e-05,0.03267571723835894
15,0.0002668601912020416,1.4045273221160084e-05,0.032440980821058146
16,0.00028211839102194213,1.4848336369575901e-05,0.03942446946339543
17,0.0002861625132993768,1.5061184910493517e-05,0.03703906794047685
18,0.0002871338600409135,1.5112308423205975e-05,0.03976396290954703
19,0.0002852540055649416,1.5013368713944295e-05,0.037975755175861346
