resampling_id,shift,coef,outer_resampling_id
0,-2.469496497078597,0.3480676581466061,0
1,-2.388221368073222,0.3369412059805304,0
2,-2.3490096830267695,0.3315731808126869,0
3,-2.35970377894853,0.3330371876766442,0
4,-2.4090027760797743,0.3397861518447609,0
5,-2.4702094368067162,0.3481652586042035,0
6,-2.4331365709446158,0.34309003480915146,0
7,-2.36540729677347,0.3338179913374218,0
8,-2.3390285268331295,0.33020677440632706,0
9,-2.342593225473716,0.33069477669431285,0
10,-2.3404544062893637,0.3304019753215214,0
11,-2.4452565463226152,0.34474924258830386,0
12,-2.409002630995766,0.339786131982962,0
13,-2.409002776079642,0.3397861518447428,0
14,-2.4090027760797748,0.339786151844761,0
15,-2.6108643287345994,0.3660771412121273,0
16,-2.432217455101204,0.3435396710584625,0
17,-2.419424817336661,0.34147126247408444,0
18,-2.4264701369671697,0.34261040045136737,0
0,-2.469496497078597,0.3480676581466061,1
1,-2.3240569004804916,0.3281571795733232,1
2,-2.2848452131163057,0.32278915408818515,1
3,-2.295539309670175,0.32425316103867735,1
4,-2.350299115903163,0.33174970238080254,1
5,-2.4060449740601553,0.33938123286043004,1
6,-2.3689721060067432,0.33430600876539057,1
7,-2.3012428278322408,0.3250339647456069,1
8,-2.2748640563326976,0.32142274760105954,1
9,-2.2784287551839872,0.3219107499178902,1
10,-2.276289935873214,0.32161794852779185,1
11,-2.3810920821011337,0.3359652166426158,1
12,-2.3502989708191477,0.3317496825190025,1
13,-2.3502991159030313,0.33174970238078444,1
14,-2.3502991159031645,0.33174970238080265,1
15,-2.547953614935842,0.3574927538821825,1
16,-2.373158772576841,0.3354458189466982,1
17,-2.3603661307192407,0.333377409764403,1
18,-2.3674114508024346,0.3345165478037255,1
0,-2.388221368073222,0.3369412059805304,2
1,-2.3240569004804916,0.3281571795733232,2
2,-2.2035700793069024,0.3116627012644446,2
3,-2.2142641758607713,0.31312670821493677,2
4,-2.2759410154412505,0.3215701818057566,2
5,-2.3247698402507515,0.32825478003668956,2
6,-2.28769697219734,0.32317955594165,2
7,-2.2199676940228374,0.31390751192186633,2
8,-2.1935889225232943,0.31029629477731896,2
9,-2.197153621374584,0.31078429709414973,2
10,-2.19501480206381,0.31049149570405127,2
11,-2.29981694829173,0.3248387638188752,2
12,-2.2759408703572346,0.3215701619439566,2
13,-2.275941015441118,0.3215701818057385,2
14,-2.2759410154412514,0.3215701818057567,2
15,-2.468266556407802,0.3466191755314907,2
16,-2.2983509744601056,0.32519358796417064,2
17,-2.2855583284591745,0.323125178167207,2
18,-2.292603648542368,0.32426431620652946,2
0,-2.3490096830267695,0.3315731808126869,3
1,-2.2848452131163057,0.32278915408818515,3
2,-2.2035700793069024,0.3116627012644446,3
3,-2.175052488496585,0.30775868272979884,3
4,-2.240066493288573,0.3166590095984976,3
5,-2.2855581528865656,0.3228867545515515,3
6,-2.248485284833154,0.31781153045651206,3
7,-2.1807560066586515,0.3085394864367283,3
8,-2.1543772351591084,0.30492826929218103,3
9,-2.157941934010398,0.3054162716090117,3
10,-2.155803114699624,0.30512347021891323,3
11,-2.2606052609275435,0.31947073833373724,3
12,-2.2400663482045573,0.3166589897366976,3
