,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.325779294003702
1,1,1,fam,0.00019942451782000513,8.520074750021301,1,7.325779294003702
2,2,2,fam,0.00019936771951809974,8.520359601615548,1,7.325779294003702
3,3,0,fam,0.00048404088721847326,7.633341177091566,1,7.325779294003702
4,4,1,fam,0.0004839031055193419,7.633625866497349,1,7.325779294003702
5,5,2,fam,0.00048376540223670357,7.6339104748781415,1,7.325779294003702
6,6,0,fam,0.0007681147051292994,7.171571480331936,1,7.325779294003702
7,7,1,fam,0.0007678962486846223,7.171855926801029,1,7.325779294003702
8,8,3,nov,0.00019902760797247732,8.522067009332352,1,7.325779294003702
9,9,0,fam,0.0010517040447969076,6.8573435304849495,1,7.325779294003702
10,10,1,fam,0.0010514051888266887,6.857627734431613,1,7.325779294003702
11,11,2,fam,0.0007670236641004517,7.172992904269238,1,7.325779294003702
12,12,0,fam,0.0013348101445570988,6.618966211058175,1,7.325779294003702
13,13,1,fam,0.0013344311632264843,6.619250172895613,1,7.325779294003702
14,14,2,fam,0.0010502114614969772,6.858763743187449,1,7.325779294003702
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,6.698709413861043
1,1,1,fam,0.00019942451782000513,8.520074750021301,3,6.698709413861043
2,2,2,fam,0.00019936771951809974,8.520359601615548,3,6.698709413861043
3,3,0,fam,0.00048404088721847326,7.633341177091566,3,6.698709413861043
4,4,1,fam,0.0004839031055193419,7.633625866497349,3,6.698709413861043
5,5,2,fam,0.00048376540223670357,7.6339104748781415,3,6.698709413861043
6,6,0,fam,0.0007681147051292994,7.171571480331936,3,6.698709413861043
7,7,1,fam,0.0007678962486846223,7.171855926801029,3,6.698709413861043
8,8,2,fam,0.0007676779164652698,7.172140292383335,3,6.698709413861043
9,9,0,fam,0.0010517040447969076,6.8573435304849495,3,6.698709413861043
10,10,1,fam,0.0010514051888266887,6.857627734431613,3,6.698709413861043
11,11,2,fam,0.0010511065026561747,6.857911857629342,3,6.698709413861043
12,12,0,fam,0.0013348101445570988,6.618966211058175,3,6.698709413861043
13,13,1,fam,0.0013344311632264843,6.619250172895613,3,6.698709413861043
14,14,3,nov,0.00019868865487780648,8.52377150677636,3,6.698709413861043
15,15,0,fam,0.0016174342385289861,6.426914188657445,3,6.698709413861043
