,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,4.143858600019331
1,1,1,fam,0.00019557989438685703,8.53954159508,1,4.143858600019331
2,2,2,fam,0.00019256691700365877,8.555066843844319,1,4.143858600019331
3,3,0,fam,0.012364466425718092,4.392928530923811,1,4.143858600019331
4,4,1,fam,0.012245205531065147,4.402620803821758,1,4.143858600019331
5,5,2,fam,0.012151440600019443,4.410307548321363,1,4.143858600019331
6,6,0,fam,0.018165980667151253,4.008204628135245,1,4.143858600019331
7,7,1,fam,0.018077926350460002,4.013063623601383,1,4.143858600019331
8,8,3,nov,0.00018419211951257048,8.599531217291856,1,4.143858600019331
9,9,0,fam,0.02103332827253931,3.8616470387113817,1,4.143858600019331
10,10,1,fam,0.02098161763458581,3.8641085753358997,1,4.143858600019331
11,11,2,fam,0.009240356665484551,4.684174793912845,1,4.143858600019331
12,12,0,fam,0.022475494778209808,3.7953296842634425,1,4.143858600019331
13,13,1,fam,0.02244733871581109,3.7965832145461818,1,4.143858600019331
14,14,2,fam,0.016457291904264256,4.106986623133947,1,4.143858600019331
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,3.819328783377928
1,1,1,fam,0.00019557989438685703,8.53954159508,3,3.819328783377928
2,2,2,fam,0.00019256691700365877,8.555066843844319,3,3.819328783377928
3,3,0,fam,0.012364466425718092,4.392928530923811,3,3.819328783377928
4,4,1,fam,0.012245205531065147,4.402620803821758,3,3.819328783377928
5,5,2,fam,0.012151440600019443,4.410307548321363,3,3.819328783377928
6,6,0,fam,0.018165980667151253,4.008204628135245,3,3.819328783377928
7,7,1,fam,0.018077926350460002,4.013063623601383,3,3.819328783377928
8,8,2,fam,0.01800809514050499,4.016933892156156,3,3.819328783377928
9,9,0,fam,0.02103332827253931,3.8616470387113817,3,3.819328783377928
10,10,1,fam,0.02098161763458581,3.8641085753358997,3,3.819328783377928
11,11,2,fam,0.020940431833647077,3.8660734513241586,3,3.819328783377928
12,12,0,fam,0.022475494778209808,3.7953296842634425,3,3.819328783377928
13,13,1,fam,0.02244733871581109,3.7965832145461818,3,3.819328783377928
14,14,3,nov,0.00018211586617981936,8.610867446087067,3,3.819328783377928
15,15,0,fam,0.02320723073167264,3.763291379400064,3,3.819328783377928
16,16,1,fam,0.023192381799282586,3.7639314249559215,3,3.819328783377928
17,17,2,fam,0.01154783496575836,4.4612573084371565,3,3.819328783377928
18,18,0,fam,0.0235801538292739,3.747349860176045,3,3.819328783377928
19,19,1,fam,0.023572438642882384,3.7476771035387473,3,3.819328783377928
20,20,2,fam,0.01761627931308641,4.038931843480009,3,3.819328783377928
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,3.73388972691062
1,1,1,fam,0.00019557989438685703,8.53954159508,8,3.73388972691062
2,2,2,fam,0.00019256691700365877,8.555066843844319,8,3.73388972691062
3,3,0,fam,0.012364466425718092,4.392928530923811,8,3.73388972691062
4,4,1,fam,0.012245205531065147,4.402620803821758,8,3.73388972691062
5,5,2,fam,0.012151440600019443,4.410307548321363,8,3.73388972691062
6,6,0,fam,0.018165980667151253,4.008204628135245,8,3.73388972691062
7,7,1,fam,0.018077926350460002,4.013063623601383,8,3.73388972691062
8,8,2,fam,0.01800809514050499,4.016933892156156,8,3.73388972691062
