resampling_id,train_rss,train_mse,train_nmse
0,0.00014135267606721583,7.439614529853465e-06,0.017173741821114988
1,0.00015329153288165344,8.067975414823865e-06,0.01788779088689587
2,0.00015513238271873346,8.164862248354393e-06,0.017721196796288374
3,0.00015071205745013103,7.932213550006896e-06,0.01723368904657767
4,0.00015226026588597525,8.013698204525013e-06,0.017393358002951633
5,0.00015618247764773768,8.22013040251251e-06,0.02140991326639333
6,0.00015320970759260296,8.063668820663314e-06,0.01788414528724423
7,0.0001559500429732825,8.207896998593817e-06,0.017954284174375026
8,0.000152980893094984,8.051625952367579e-06,0.01747025009682682
9,0.00014903519277482377,7.843957514464409e-06,0.017066185873002907
10,0.00014965977293115727,7.876830154271435e-06,0.01712807595657907
11,0.00014928845148946433,7.857286920498122e-06,0.017091218977702643
12,0.00015539397374505413,8.178630197108113e-06,0.01795785768035056
13,0.00013252774072534002,6.975144248702106e-06,0.015617477107316221
14,0.00013738195133208505,7.230629017478161e-06,0.016350308347154237
15,0.00014465405661493738,7.613371400786177e-06,0.01758493634886349
16,0.00010368240777582968,5.456968830306825e-06,0.0144890374017892
17,0.0001457048263681672,7.6686750720088e-06,0.018859112260661295
18,0.0001542124919107319,8.1164469426701e-06,0.021356240631646182
19,0.00015035881745634533,7.913621971386597e-06,0.020017211078055302
