resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00012902103516040282,7.167835286689046e-06,0.016113779377872582,0
1,0.00013344678953326161,7.413710529625645e-06,0.01623404164369898,0
2,0.00012994611666417998,7.2192287035655545e-06,0.015798958376090882,0
3,0.00013126531980855042,7.29251776714169e-06,0.015949603895568765,0
4,0.00013382309839230522,7.43461657735029e-06,0.020066020265327347,0
5,0.00012889059669312362,7.160588705173534e-06,0.016103693225350883,0
6,0.00013294081707665933,7.385600948703296e-06,0.016339387748415098,0
7,0.0001318571227518959,7.325395708438661e-06,0.01602007574673547,0
8,0.00012846823290046968,7.137124050026093e-06,0.015636339265534142,0
9,0.00012902338409022683,7.1679657827903796e-06,0.015696876959424455,0
10,0.0001286939381176873,7.1496632287604056e-06,0.01566088368510373,0
11,0.00013197814341372408,7.332119078540227e-06,0.016295197295749905,0
12,0.00011760452097879073,6.533584498821707e-06,0.014856237861473387,0
13,0.00011504735513076,6.391519729486667e-06,0.014699221853570409,0
14,0.00012176014573581869,6.764452540878816e-06,0.01593783622465202,0
15,7.773109141387023e-05,4.318393967437235e-06,0.011567844907117368,0
16,0.00012686340236487678,7.04796679804871e-06,0.01744532376414151,0
17,0.00013077509422887331,7.265283012715184e-06,0.019280372727555613,0
18,0.00012535979732958952,6.9644331849771955e-06,0.017744569974399358,0
0,0.00012902103516040282,7.167835286689046e-06,0.016113779377872582,1
1,0.00014400145961815177,8.00008108989732e-06,0.016818704657045186,1
2,0.00014008932210035873,7.782740116686597e-06,0.016363128188817414,1
3,0.00014152096063460118,7.862275590811177e-06,0.016517761624430197,1
4,0.00014458603543083444,8.032557523935247e-06,0.020519601295277263,1
5,0.00014029850712969668,7.794361507205371e-06,0.016787959502220073,1
6,0.00014396410340469128,7.998005744705071e-06,0.016968259225481123,1
7,0.00014217266234326181,7.898481241292323e-06,0.01659084786664706,1
8,0.0001385063512968503,7.69479729426946e-06,0.01619785979328051,1
9,0.0001390990499033243,7.727724994629127e-06,0.016259224765542868,1
10,0.0001387470776582312,7.708170981012844e-06,0.01622271926074653,1
11,0.00014312738817187442,7.951521565104134e-06,0.01694014717376477,1
12,0.00012822073639116995,7.123374243953886e-06,0.015500439329993532,1
13,0.0001257905998574816,6.9883666587489786e-06,0.01536849575501931,1
14,0.00013252111005319315,7.362283891844064e-06,0.01656101690355315,1
15,9.029432336589802e-05,5.0163512981054455e-06,0.012861737917156658,1
16,0.00013776649414728464,7.65369411929359e-06,0.018173661910624014,1
17,0.00014169366468535762,7.871870260297646e-06,0.020000772936193435,1
18,0.00013639652012298892,7.5775844512771624e-06,0.018506777075568182,1
0,0.00013344678953326161,7.413710529625645e-06,0.01623404164369898,2
1,0.00014400145961815177,8.00008108989732e-06,0.016818704657045186,2
2,0.00014166413685250454,7.870229825139142e-06,0.016205410894864037,2
3,0.0001432741764379035,7.959676468772416e-06,0.016373807977973484,2
4,0.00014724196365408014,8.180109091893342e-06,0.02022993502079849,2
5,0.00014389504686829722,7.994169270460956e-06,0.016811888622754702,2
6,0.00014694226891398567,8.163459384110316e-06,0.016929292246869364,2
7,0.00014402102430131753,8.001168016739863e-06,0.01645436277134368,2
8,0.00013991465603468883,7.773036446371601e-06,0.01602755652029842,2
9,0.00014056682276571898,7.809267931428833e-06,0.016093389192526713,2
10,0.0001401791696808662,7.787731648937011e-06,0.016054199527792808,2
11,0.00014630771795513554,8.128206553063086e-06,0.016920828227395095,2
12,0.00013064109178295575,7.257838432386431e-06,0.015410518086742571,2
13,0.00012841504707993896,7.1341692822188305e-06,0.015299882116538191,2
14,0.0001351738860455726,7.509660335865144e-06,0.01645367040493956,2
15,9.579927825022162e-05,5.322182125012312e-06,0.013387423323964415,2
16,0.00014064359829102108,7.81353323839006e-06,0.01820430107056531,2
17,0.00014459003551066025,8.032779750592235e-06,0.02002366906623003,2
18,0.0001394813099378214,7.7489616632123e-06,0.018569171436098035,2
0,0.00012994611666417998,7.2192287035655545e-06,0.015798958376090882,3
1,0.00014008932210035873,7.782740116686597e-06,0.016363128188817414,3
2,0.00014166413685250454,7.870229825139142e-06,0.016205410894864037,3
3,0.0001384779263443985,7.693218130244362e-06,0.015843991164846572,3
4,0.00014292385867904756,7.940214371058197e-06,0.019599222776395177,3
5,0.00013999000142560366,7.777222301422425e-06,0.016356871312411786,3
6,0.00014273823868616654,7.929902149231475e-06,0.01645218344355186,3
7,0.0001392707718674186,7.737265103745479e-06,0.015929164288801284,3
8,0.00013495166442492143,7.497314690273413e-06,0.01548011147664005,3
9,0.00013563257969325955,7.535143316292197e-06,0.015549087178540689,3
10,0.00013522767748602285,7.512648749223492e-06,0.015508017077679938,3
11,0.00014220143275332683,7.900079597407045e-06,0.016451217128168594,3
12,0.0001262084909206445,7.011582828924694e-06,0.014885981983588129,3
13,0.00012408171243636804,6.893428468687113e-06,0.014779448336928874,3
14,0.000130854256901783,7.269680938987944e-06,0.01591846174142897,3
15,9.283122827955355e-05,5.1572904599751975e-06,0.01303225293713526,3
16,0.00013643111955915198,7.57950664217511e-06,0.01772333348174997,3
17,0.00014038443824520403,7.79913545806689e-06,0.019528433190499007,3
18,0.00013536641605389925,7.520356447438847e-06,0.018093410833092887,3
0,0.00013126531980855042,7.29251776714169e-06,0.015949603895568765,4
