resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00010941611134299938,6.078672852388854e-06,0.013665268429864059,0
1,0.00011439845724887689,6.3554698471598275e-06,0.013916777806709923,0
2,0.00011119954768605282,6.177752649225157e-06,0.013519734721063494,0
3,0.00011243646530450851,6.246470294694917e-06,0.01366177363252009,0
4,0.00011465058025078443,6.369476680599135e-06,0.017191209099041923,0
5,0.00010921096880567667,6.067276044759815e-06,0.013644904931872424,0
6,0.00011354670945828835,6.308150525460464e-06,0.013955711678270864,0
7,0.00011298437921508156,6.276909956393421e-06,0.013727118228032669,0
8,0.00010979845620256231,6.099914233475684e-06,0.013363972347508479,0
9,0.00011032618241411341,6.129232356339634e-06,0.013422191046750987,0
10,0.0001100131915399849,6.111843974443606e-06,0.01338760645399778,0
11,0.00011249070369977921,6.249483538876623e-06,0.013889104387378663,0
12,0.00010704320435547612,5.94684468641534e-06,0.013522093301549614,0
13,9.928196415589981e-05,5.515664675327767e-06,0.012684929745035121,0
14,0.00010329369997407923,5.7385388874488465e-06,0.01352066444464615,0
15,6.539345624543174e-05,3.6329697914128743e-06,0.009731773297248957,0
16,0.00011172862639084783,6.207145910602657e-06,0.015364100479546831,0
17,0.0001113485686585255,6.186031592140306e-06,0.016416290265935028,0
18,0.00010345891475599984,5.747717486444436e-06,0.01464451914784592,0
0,0.00010941611134299938,6.078672852388854e-06,0.013665268429864059,1
1,0.00012451234503855287,6.917352502141826e-06,0.014542466186888252,1
2,0.00012094096803662843,6.718942668701579e-06,0.014126505386651111,1
3,0.00012227976254619,6.793320141455e-06,0.014272005787502163,1
4,0.00012492027850177575,6.9400154723208746e-06,0.017728643716617056,1
5,0.00012009407144497773,6.671892858054318e-06,0.01437031974981193,1
6,0.00012408360082899697,6.8935333793887206e-06,0.014625053431402364,1
7,0.00012288192056203348,6.826773364557415e-06,0.014339713528637669,1
8,0.00011944459234563785,6.635810685868769e-06,0.013968650114344507,1
9,0.0001200063707000428,6.6670205944468216e-06,0.014027490165210842,1
10,0.00011967295148270151,6.6484973045945285e-06,0.013992515934577104,1
11,0.00012314107132009225,6.841170628894014e-06,0.014574624032071498,1
12,0.00011710405010726791,6.505780561514884e-06,0.01415655747325151,1
13,0.00010948173151930019,6.0823184177388994e-06,0.013375955977734812,1
14,0.00011355011967082533,6.3083399817125185e-06,0.01419023316748704,1
15,7.705617559013055e-05,4.280898643896142e-06,0.01097606470035268,1
16,0.00012202694305393216,6.779274614107342e-06,0.01609735676860761,1
17,0.00012176700596038242,6.7648336644656896e-06,0.017188024903878392,1
18,0.00011405681476080131,6.336489708933406e-06,0.015475644413979122,1
0,0.00011439845724887689,6.3554698471598275e-06,0.013916777806709923,2
1,0.00012451234503855287,6.917352502141826e-06,0.014542466186888252,2
2,0.00012317613090636213,6.8431183836867845e-06,0.01409050913044736,2
3,0.000124692768757808,6.9273760421004455e-06,0.014250268280321205,2
4,0.00012817228900751295,7.120682722639608e-06,0.017609905584936417,2
5,0.00012434418101469014,6.9080100563716745e-06,0.014527675327281804,2
6,0.00012771751608243458,7.095417560135254e-06,0.01471439886415135,2
7,0.0001253897722882041,6.9660984604557825e-06,0.014325747307071555,2
8,0.00012151375867931943,6.750764371073302e-06,0.013919689976894465,2
9,0.00012213482255463788,6.785267919702104e-06,0.013983123433101688,2
10,0.00012176583216391544,6.7647684535508575e-06,0.013945388388857446,2
11,0.0001269764485136215,7.054247139645639e-06,0.014685121907803295,2
12,0.00011998192616452063,6.665662564695591e-06,0.01415315516738346,2
13,0.00011261020237297814,6.256122354054341e-06,0.013416829729880078,2
14,0.00011677871277771451,6.487706265428584e-06,0.014214568409388065,2
15,8.275091254026215e-05,4.597272918903453e-06,0.011563985834290795,2
16,0.00012532906224703685,6.9627256803909364e-06,0.01622205354356563,2
17,0.00012527320386485622,6.959622436936457e-06,0.017348561871480483,2
18,0.00011787731887840487,6.5487399376891596e-06,0.015693028289284535,2
0,0.00011119954768605282,6.177752649225157e-06,0.013519734721063494,3
1,0.00012094096803662843,6.718942668701579e-06,0.014126505386651111,3
2,0.00012317613090636213,6.8431183836867845e-06,0.01409050913044736,3
3,0.00012023864967518401,6.679924981954667e-06,0.013757139158689879,3
4,0.00012416817469299043,6.898231927388357e-06,0.017027246115788194,3
5,0.00012078404863073662,6.710224923929812e-06,0.014112787484290339,3
6,0.00012385746563856962,6.880970313253868e-06,0.014275962519191814,3
7,0.0001209817944673559,6.7212108037419945e-06,0.013837353338280326,3
8,0.00011689237751106794,6.494020972837108e-06,0.013408556629159022,3
9,0.00011754227967831921,6.530126648795512e-06,0.013475192745105813,3
10,0.00011715598631250241,6.508665906250134e-06,0.013435541231376356,3
11,0.00012321444821005017,6.845247122780565e-06,0.014254621782519255,3
12,0.0001157926035791566,6.432922421064256e-06,0.013657453616142843,3
13,0.00010854579604102078,6.030322002278932e-06,0.012928955873346606,3
14,0.00011276319473964847,6.264621929980471e-06,0.013717678307184976,3
15,7.991277792896388e-05,4.439598773831327e-06,0.011218676669268625,3
16,0.00012134917302080274,6.74162072337793e-06,0.015764085702234427,3
17,0.00012138892087469322,6.743828937482956e-06,0.016886027119527983,3
18,0.0001141443370163496,6.341352056463866e-06,0.015256815125292925,3
0,0.00011243646530450851,6.246470294694917e-06,0.01366177363252009,4
1,0.00012227976254619,6.793320141455e-06,0.014272005787502163,4
2,0.000124692768757808,6.9273760421004455e-06,0.014250268280321205,4
3,0.00012023864967518401,6.679924981954667e-06,0.013757139158689879,4
4,0.00012562228994751656,6.979016108195364e-06,0.017220647608220715,4
5,0.00012211979033122298,6.784432796179054e-06,0.0142580171709461,4
6,0.00012527500365122366,6.959722425067981e-06,0.014427085913132727,4
7,0.0001225487680503162,6.8082648916842335e-06,0.014002229847880082,4
8,0.00011851755231614757,6.584308462008199e-06,0.013580062644219255,4
9,0.00011915958945338271,6.619977191854595e-06,0.01364575470092925,4
10,0.00011877801510557557,6.59877861697642e-06,0.01360666773691376,4
11,0.00012460524512096244,6.922513617831247e-06,0.014403705170706866,4
12,0.00011729743582197825,6.516524212332125e-06,0.013825038814907592,4
13,0.00011001636622597814,6.112020345887675e-06,0.01309523862533679,4
14,0.00011422042068381501,6.345578926878612e-06,0.013886489747398811,4
15,8.105040035391502e-05,4.502800019661946e-06,0.011354062389135942,4
16,0.00012279669167457468,6.82203842636526e-06,0.015923220477005975,4
17,0.00012281060549513165,6.822811416396203e-06,0.01704792447576699,4
18,0.00011552486545710976,6.418048080950542e-06,0.015411488049314267,4
0,0.00011465058025078443,6.369476680599135e-06,0.017191209099041923,5
1,0.00012492027850177575,6.9400154723208746e-06,0.017728643716617056,5
2,0.00012817228900751295,7.120682722639608e-06,0.017609905584936417,5
3,0.00012416817469299043,6.898231927388357e-06,0.017027246115788194,5
4,0.00012562228994751656,6.979016108195364e-06,0.017220647608220715,5
5,0.00012474678756214003,6.930377086785557e-06,0.017712192889986662,5
6,0.0001282726746714072,7.126259703967067e-06,0.017855265630535414,5
7,0.00012628678012337964,7.015932229076646e-06,0.017313130096048145,5
8,0.00012256599278310482,6.809221821283601e-06,0.01682289712512239,5
9,0.0001231653566308635,6.842519812825749e-06,0.01689854650644974,5
10,0.00012280935912524783,6.822742173624879e-06,0.016853514401699413,5
11,0.00012747904378702728,7.082169099279293e-06,0.017843717062754665,5
12,0.00012074608248005175,6.708115693336208e-06,0.01737087517956626,5
13,0.00011329666262661388,6.294259034811882e-06,0.016520723589791893,5
14,0.00011743557447544385,6.524198581969103e-06,0.017622413038686034,5
15,8.288868981470398e-05,4.6049272119279994e-06,0.0141794346826828,5
16,0.0001259646795867669,6.998037754820384e-06,0.01972690613181846,5
17,0.00012585258998731017,6.991810554850566e-06,0.02130350565158612,5
18,0.00011837419618411733,6.576344232450963e-06,0.019144535837108317,5
