,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.4351522712995446
1,1,1,fam,0.03571428571428571,3.332204510175204,1,2.4351522712995446
2,2,2,fam,0.03225806451612903,3.4339872044851463,1,2.4351522712995446
3,3,0,fam,0.08536585365853659,2.46080909820894,1,2.4351522712995446
4,4,1,fam,0.08264462809917356,2.4932054526026954,1,2.4351522712995446
5,5,2,fam,0.08109360518999073,2.512151171894566,1,2.4351522712995446
6,6,0,fam,0.09132566558218391,2.3933234182662053,1,2.4351522712995446
7,7,1,fam,0.09071956592986416,2.3999822237378616,1,2.4351522712995446
8,8,3,nov,0.02833660073230844,3.563600997844939,1,2.4351522712995446
9,9,0,fam,0.09251931179521175,2.380337880090017,1,2.4351522712995446
10,10,1,fam,0.09238771026581584,2.3817613149617656,1,2.4351522712995446
11,11,2,fam,0.04153984836159251,3.181102110959887,1,2.4351522712995446
12,12,0,fam,0.09277309826251896,2.3775985706285514,1,2.4351522712995446
13,13,1,fam,0.09274464195881153,2.3779053478014154,1,2.4351522712995446
14,14,2,fam,0.08177244102601088,2.5038149989117557,1,2.4351522712995446
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.379372774256267
1,1,1,fam,0.03571428571428571,3.332204510175204,3,2.379372774256267
2,2,2,fam,0.03225806451612903,3.4339872044851463,3,2.379372774256267
3,3,0,fam,0.08536585365853659,2.46080909820894,3,2.379372774256267
4,4,1,fam,0.08264462809917356,2.4932054526026954,3,2.379372774256267
5,5,2,fam,0.08109360518999073,2.512151171894566,3,2.379372774256267
6,6,0,fam,0.09132566558218391,2.3933234182662053,3,2.379372774256267
7,7,1,fam,0.09071956592986416,2.3999822237378616,3,2.379372774256267
8,8,2,fam,0.09035975241518514,2.403956327368546,3,2.379372774256267
9,9,0,fam,0.09251931179521175,2.380337880090017,3,2.379372774256267
10,10,1,fam,0.09238771026581584,2.3817613149617656,3,2.379372774256267
11,11,2,fam,0.09230892890016724,2.3826144043388346,3,2.379372774256267
12,12,0,fam,0.09277309826251896,2.3775985706285514,3,2.379372774256267
13,13,1,fam,0.09274464195881153,2.3779053478014154,3,2.379372774256267
14,14,3,nov,0.028176788910245987,3.569256728250373,3,2.379372774256267
15,15,0,fam,0.09282773066390648,2.3770098620189897,3,2.379372774256267
16,16,1,fam,0.09282158270036694,2.377076094028474,3,2.379372774256267
17,17,2,fam,0.0421106467627294,3.1674546780392987,3,2.379372774256267
18,18,0,fam,0.0928395226394575,2.376882839344209,3,2.379372774256267
19,19,1,fam,0.09283819461407614,2.3768971439726916,3,2.379372774256267
20,20,2,fam,0.0818851441439337,2.5024376947602622,3,2.379372774256267
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.376849035061591
1,1,1,fam,0.03571428571428571,3.332204510175204,8,2.376849035061591
2,2,2,fam,0.03225806451612903,3.4339872044851463,8,2.376849035061591
3,3,0,fam,0.08536585365853659,2.46080909820894,8,2.376849035061591
4,4,1,fam,0.08264462809917356,2.4932054526026954,8,2.376849035061591
5,5,2,fam,0.08109360518999073,2.512151171894566,8,2.376849035061591
6,6,0,fam,0.09132566558218391,2.3933234182662053,8,2.376849035061591
7,7,1,fam,0.09071956592986416,2.3999822237378616,8,2.376849035061591
8,8,2,fam,0.09035975241518514,2.403956327368546,8,2.376849035061591
9,9,0,fam,0.09251931179521175,2.380337880090017,8,2.376849035061591
10,10,1,fam,0.09238771026581584,2.3817613149617656,8,2.376849035061591
11,11,2,fam,0.09230892890016724,2.3826144043388346,8,2.376849035061591
12,12,0,fam,0.09277309826251896,2.3775985706285514,8,2.376849035061591
13,13,1,fam,0.09274464195881153,2.3779053478014154,8,2.376849035061591
14,14,2,fam,0.09272757655431453,2.3780893689414215,8,2.376849035061591
15,15,0,fam,0.09282773066390648,2.3770098620189897,8,2.376849035061591
16,16,1,fam,0.09282158270036694,2.377076094028474,8,2.376849035061591
17,17,2,fam,0.09281789431311906,2.3771158311286613,8,2.376849035061591
18,18,0,fam,0.0928395226394575,2.376882839344209,8,2.376849035061591
19,19,1,fam,0.09283819461407614,2.3768971439726916,8,2.376849035061591
20,20,2,fam,0.09283739781708406,2.376905726651563,8,2.376849035061591
21,21,0,fam,0.09284206930416015,2.3768554088953837,8,2.376849035061591
22,22,1,fam,0.09284178244763469,2.3768584986258343,8,2.376849035061591
23,23,2,fam,0.09284161033457028,2.376860352459522,8,2.376849035061591
24,24,0,fam,0.09284261936498253,2.3768494842192425,8,2.376849035061591
25,25,1,fam,0.09284255740383106,2.3768501515977865,8,2.376849035061591
26,26,2,fam,0.09284252022717988,2.376850552024699,8,2.376849035061591
27,27,0,fam,0.09284273817724524,2.3768482045032293,8,2.376849035061591
28,28,1,fam,0.0928427247936299,2.376848348656844,8,2.376849035061591
29,29,3,nov,0.028169017739105143,3.569532566743146,8,2.376849035061591
30,30,0,fam,0.09284276384065317,2.3768479280852253,8,2.376849035061591
31,31,1,fam,0.09284276094979195,2.376847959222399,8,2.376849035061591
32,32,2,fam,0.042138532442255024,3.166792696977712,8,2.376849035061591
33,33,0,fam,0.09284276938394737,2.376847868378967,8,2.376849035061591
34,34,1,fam,0.09284276875952133,2.3768478751045965,8,2.376849035061591
35,35,2,fam,0.08189065564251549,2.5023703893513916,8,2.376849035061591
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,2.376847851929547
1,1,1,fam,0.03571428571428571,3.332204510175204,18,2.376847851929547
2,2,2,fam,0.03225806451612903,3.4339872044851463,18,2.376847851929547
3,3,0,fam,0.08536585365853659,2.46080909820894,18,2.376847851929547
4,4,1,fam,0.08264462809917356,2.4932054526026954,18,2.376847851929547
5,5,2,fam,0.08109360518999073,2.512151171894566,18,2.376847851929547
6,6,0,fam,0.09132566558218391,2.3933234182662053,18,2.376847851929547
7,7,1,fam,0.09071956592986416,2.3999822237378616,18,2.376847851929547
8,8,2,fam,0.09035975241518514,2.403956327368546,18,2.376847851929547
9,9,0,fam,0.09251931179521175,2.380337880090017,18,2.376847851929547
10,10,1,fam,0.09238771026581584,2.3817613149617656,18,2.376847851929547
11,11,2,fam,0.09230892890016724,2.3826144043388346,18,2.376847851929547
12,12,0,fam,0.09277309826251896,2.3775985706285514,18,2.376847851929547
13,13,1,fam,0.09274464195881153,2.3779053478014154,18,2.376847851929547
