,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07142857142857142,2.639057329615259,3
2,2,2,fam,0.06666666666666667,2.70805020110221,3
3,3,0,fam,0.125,2.0794415416798357,3
4,4,1,fam,0.11764705882352941,2.1400661634962708,3
5,5,2,fam,0.1111111111111111,2.1972245773362196,3
6,6,0,fam,0.15789473684210525,1.845826690498331,3
7,7,1,fam,0.15,1.8971199848858813,3
8,8,2,fam,0.14285714285714285,1.9459101490553135,3
9,9,0,fam,0.18181818181818182,1.7047480922384253,3
10,10,1,fam,0.17391304347826086,1.749199854809259,3
11,11,2,fam,0.16666666666666666,1.791759469228055,3
12,12,0,fam,0.2,1.6094379124341003,3
13,13,1,fam,0.19230769230769232,1.6486586255873816,3
14,14,2,fam,0.18518518518518517,1.6863989535702288,3
15,15,0,fam,0.21428571428571427,1.540445040947149,3
16,16,1,fam,0.20689655172413793,1.575536360758419,3
17,17,2,fam,0.2,1.6094379124341003,3
18,18,0,fam,0.22580645161290322,1.488077055429833,3
19,19,1,fam,0.21875,1.5198257537444133,3
20,20,2,fam,0.21212121212121213,1.550597412411167,3
21,21,0,fam,0.23529411764705882,1.4469189829363254,3
22,22,1,fam,0.22857142857142856,1.4759065198095778,3
23,23,2,fam,0.2222222222222222,1.5040773967762742,3
24,24,0,fam,0.24324324324324326,1.413693335308005,3
25,25,1,fam,0.23684210526315788,1.4403615823901665,3
26,26,2,fam,0.23076923076923078,1.466337068793427,3
27,27,0,fam,0.25,1.3862943611198906,3
28,28,1,fam,0.24390243902439024,1.410986973710262,3
29,29,2,fam,0.23809523809523808,1.4350845252893227,3
30,30,0,fam,0.2558139534883721,1.363304842895192,3
31,31,1,fam,0.25,1.3862943611198906,3
32,32,2,fam,0.24444444444444444,1.4087672169719492,3
33,33,0,fam,0.2608695652173913,1.3437347467010947,3
34,34,1,fam,0.2553191489361702,1.3652409519220583,3
35,35,2,fam,0.25,1.3862943611198906,3
36,36,0,fam,0.2653061224489796,1.3268709406490897,3
37,37,1,fam,0.26,1.3470736479666092,3
38,38,2,fam,0.2549019607843137,1.3668762752627892,3
39,39,0,fam,0.2692307692307692,1.3121863889661687,3
40,40,1,fam,0.2641509433962264,1.3312345839368633,3
41,41,2,fam,0.25925925925925924,1.349926716949016,3
42,42,0,fam,0.2727272727272727,1.2992829841302609,3
43,43,1,fam,0.26785714285714285,1.3173014896329391,3
44,44,2,fam,0.2631578947368421,1.3350010667323402,3
45,45,0,fam,0.27586206896551724,1.2878542883066382,3
46,46,1,fam,0.2711864406779661,1.3049487216659381,3
47,47,2,fam,0.26666666666666666,1.3217558399823195,3
48,48,0,fam,0.2786885245901639,1.2776605201170952,3
49,49,1,fam,0.27419354838709675,1.2939210409888755,3
50,50,2,fam,0.2698412698412698,1.3099213823353166,3
51,51,0,fam,0.28125,1.2685113254635072,3
52,52,1,fam,0.27692307692307694,1.2840155119994723,3
53,53,3,nov,0.015151515151515152,4.189654742026425,3
54,54,0,fam,0.2835820895522388,1.2602536402245257,3
55,55,1,fam,0.27941176470588236,1.2750687260096663,3
56,56,2,fam,0.2608695652173913,1.3437347467010947,3
57,57,0,fam,0.2857142857142857,1.252762968495368,3
58,58,1,fam,0.28169014084507044,1.2669476034873244,3
59,59,2,fam,0.2638888888888889,1.3322271398496148,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07142857142857142,2.639057329615259,6
2,2,2,fam,0.06666666666666667,2.70805020110221,6
3,3,3,fam,0.0625,2.772588722239781,6
4,4,4,fam,0.058823529411764705,2.833213344056216,6
5,5,5,fam,0.05555555555555555,2.890371757896165,6
6,6,0,fam,0.10526315789473684,2.2512917986064953,6
7,7,1,fam,0.1,2.3025850929940455,6
8,8,2,fam,0.09523809523809523,2.3513752571634776,6
9,9,3,fam,0.09090909090909091,2.3978952727983707,6
10,10,4,fam,0.08695652173913043,2.4423470353692043,6
11,11,5,fam,0.08333333333333333,2.4849066497880004,6
12,12,0,fam,0.12,2.120263536200091,6
13,13,1,fam,0.11538461538461539,2.159484249353372,6
14,14,2,fam,0.1111111111111111,2.1972245773362196,6
15,15,3,fam,0.10714285714285714,2.2335922215070942,6
16,16,4,fam,0.10344827586206896,2.268683541318364,6
17,17,5,fam,0.1,2.3025850929940455,6
18,18,0,fam,0.12903225806451613,2.0476928433652555,6
19,19,1,fam,0.125,2.0794415416798357,6
20,20,2,fam,0.12121212121212122,2.1102132003465894,6
21,21,3,fam,0.11764705882352941,2.1400661634962708,6
22,22,4,fam,0.11428571428571428,2.169053700369523,6
23,23,5,fam,0.1111111111111111,2.1972245773362196,6
24,24,0,fam,0.13513513513513514,2.001480000210124,6
25,25,1,fam,0.13157894736842105,2.0281482472922856,6
26,26,2,fam,0.1282051282051282,2.0541237336955462,6
27,27,3,fam,0.125,2.0794415416798357,6
28,28,4,fam,0.12195121951219512,2.1041341542702074,6
29,29,5,fam,0.11904761904761904,2.128231705849268,6
30,30,0,fam,0.13953488372093023,1.9694406464655074,6
31,31,1,fam,0.13636363636363635,1.9924301646902063,6
32,32,2,fam,0.13333333333333333,2.0149030205422647,6
33,33,3,fam,0.13043478260869565,2.03688192726104,6
34,34,4,fam,0.1276595744680851,2.0583881324820035,6
35,35,5,fam,0.125,2.0794415416798357,6
36,36,0,fam,0.14285714285714285,1.9459101490553135,6
37,37,1,fam,0.14,1.9661128563728327,6
38,38,2,fam,0.13725490196078433,1.9859154836690123,6
39,39,3,fam,0.1346153846153846,2.005333569526114,6
40,40,4,fam,0.1320754716981132,2.0243817644968085,6
