resampling_id,train_rss,train_mse,train_nmse
0,0.00018220093158819107,9.589522715167951e-06,0.02213662907361086
1,0.00018158209478848816,9.55695235728885e-06,0.02118905382000865
2,0.0001801546864659409,9.481825603470573e-06,0.020579563058893448
3,0.00018182547434625584,9.569761807697675e-06,0.020791459811811717
4,0.00017975666182654286,9.460876938239097e-06,0.020534391913554113
5,0.00018245575594128753,9.602934523225659e-06,0.025011524778521015
6,0.00015607458542567029,8.214451864508963e-06,0.018218562030163823
7,0.00016451385395492267,8.658623892364351e-06,0.01894022231872259
8,0.00015506520572218318,8.16132661695701e-06,0.01770827631134588
9,0.00015556487226715596,8.187624856166104e-06,0.017813906742365927
10,0.00016336248026422242,8.598025277064338e-06,0.01869630639963523
11,0.00016981270944353246,8.937511023343813e-06,0.01944092910965206
12,0.00017909915366945374,9.426271245760723e-06,0.020697309134677117
13,0.00017151192848952027,9.026943604711593e-06,0.020211493851449772
14,0.00016776949386067838,8.829973361088336e-06,0.01996683646774971
15,0.0001596007718565948,8.400040624031306e-06,0.01940194060232037
16,0.00018074048580386733,9.512657147571964e-06,0.02525747342299148
17,0.00018140400460924227,9.547579189960119e-06,0.023479788368950323
18,0.00018221704110520708,9.590370584484584e-06,0.025234473088483644
19,0.00018185414280094426,9.571270673733908e-06,0.024210171531325052
