,n_fam,nt_norm,steady
0,1,0.01981582478749111,4.157984417363671
1,3,0.01982225456774156,4.157977987924135
2,8,0.019822254574171083,4.157977987917706
3,18,0.019822254574171083,4.157977987917706
4,38,0.019822254574171083,4.157977987917706
