exp_id,id_in_exp,yres,ypred,w
0,0,0.0002594714106305696,0.031008116296779385,0.05
0,1,5.066845403490752e-05,0.031018177718693706,0.05
0,2,1.833400196253236e-05,0.031018177728754686,0.05
0,3,9.56840469462309e-05,0.031018177728754686,0.05
0,4,6.858858013249491e-05,0.031018177728754686,0.05
1,0,0.0,0.0,0.05
1,1,5.210208972389013e-05,0.031018177728754686,0.05
1,2,4.073041344841417e-06,0.031018177728754686,0.05
1,3,5.597766449850238e-05,0.031018177728754686,0.05
1,4,0.00012503314930571775,0.031018177728754686,0.05
1,5,0.00011410132703447242,0.031018177728754686,0.05
1,6,0.00012060042039721964,0.031018177728754686,0.05
2,0,1.382484562261782e-05,0.031018177728756095,0.05
2,1,0.000448114027561102,3.129603492216768e-05,0.05
2,2,0.00035720881700016725,3.129631778429891e-08,0.05
2,3,0.0002190399990736701,3.129492933848423e-11,0.05
3,0,0.0007038834258926804,0.04976919854409445,0.05
3,1,0.00014777028675095236,0.08075608023792835,0.05
3,2,2.7956016900874104e-05,0.0807873449765335,0.05
3,3,8.258040695559781e-05,0.08078737624155607,0.05
