resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00010897631017269419,6.054239454038566e-06,0.013610340494898902,0
1,0.00011344131233914942,6.302295129952745e-06,0.013800339409218933,0
2,0.00011031311778736608,6.12850654374256e-06,0.013411961826942568,0
3,0.0001115311213414333,6.1961734078574056e-06,0.013551768357544533,0
4,0.00011366849587959793,6.31491643775544e-06,0.017043951076090462,0
5,0.00010810259299844873,6.005699611024929e-06,0.01350642358074255,0
6,0.00011250798949008159,6.2504438605600884e-06,0.013828045482923466,0
7,0.0001120688947458873,6.22604970810485e-06,0.013615890785514844,0
8,0.0001089295626698213,6.051642370545628e-06,0.013258216132475204,0
9,0.00010945103887103675,6.080613270613153e-06,0.013315721815499832,0
10,0.00010914179973043989,6.063433318357772e-06,0.013281565983303994,0
11,0.00011142939189825665,6.190521772125369e-06,0.013758065377806421,0
12,0.00010485286601774001,5.825159223207779e-06,0.013245401665278418,0
13,9.91403517850238e-05,5.507797321390211e-06,0.012666836398566177,0
14,0.00010295444008968386,5.719691116093547e-06,0.01347625690519708,0
15,6.40536031092605e-05,3.5585335060700277e-06,0.009532378010297177,0
16,0.00010982593150696259,6.101440639275699e-06,0.015102455847170619,0
17,0.00011079375764319225,6.155208757955125e-06,0.016334493626964475,0
18,0.00010319061492364463,5.732811940202479e-06,0.014606541540584559,0
0,0.00010897631017269419,6.054239454038566e-06,0.013610340494898902,1
1,0.00011814360127303423,6.563533404057457e-06,0.013798626362537236,1
2,0.00011489228324884339,6.382904624935744e-06,0.013419988979316573,1
3,0.00011614470652994446,6.452483696108025e-06,0.013555946538225885,1
4,0.00011841394264889946,6.578552369383303e-06,0.01680526673075278,1
5,0.00011303569142164018,6.279760634535565e-06,0.013525722038779065,1
6,0.00011734124583813713,6.51895810211873e-06,0.013830369030433852,1
7,0.00011670058463813665,6.4833658132298145e-06,0.013618382140199526,1
8,0.00011347604594500702,6.304224774722612e-06,0.013270648348635545,1
9,0.00011400925610469283,6.333847561371824e-06,0.01332649016400104,1
10,0.00011369298482216745,6.316276934564859e-06,0.013293320521168606,1
11,0.00011629610509706862,6.460894727614923e-06,0.01376447346132102,1
12,0.0001095339855385621,6.085221418809006e-06,0.01324142213809492,1
13,0.00010386007094362096,5.770003941312275e-06,0.012689128291155915,1
14,0.0001076925500682252,5.982919448234733e-06,0.013458219157315664,1
15,6.918492476529137e-05,3.843606931405076e-06,0.009854865034466266,1
16,0.00011458667155105994,6.365926197281108e-06,0.01511586283096054,1
17,0.00011558029100182663,6.4211272778792574e-06,0.01631473899245957,1
18,0.00010802962203534692,6.001645668630384e-06,0.014657852933222196,1
0,0.00011344131233914942,6.302295129952745e-06,0.013800339409218933,2
1,0.00011814360127303423,6.563533404057457e-06,0.013798626362537236,2
2,0.0001173202329673146,6.5177907204063665e-06,0.0134206343521931,2
3,0.00011874357855397862,6.596865475221035e-06,0.013570376757342099,2
4,0.000121760365948027,6.764464774890389e-06,0.01672895572775781,2
5,0.00011739537832349079,6.521965462416155e-06,0.013715816271334828,2
6,0.00012111130175934857,6.728405653297143e-06,0.013953293610043405,2
7,0.000119390577638502,6.632809868805667e-06,0.013640340953513222,2
8,0.00011574438526006367,6.430243625559093e-06,0.01325879453402604,2
9,0.00011633460832891367,6.463033796050759e-06,0.013319061294554338,2
10,0.00011598413052644418,6.4435628070246765e-06,0.013283231579757731,2
11,0.00012025904493044634,6.681058051691463e-06,0.013908238543387415,2
12,0.00011253673550201595,6.252040861223108e-06,0.013274915068514779,2
13,0.00010706869545577795,5.948260858654331e-06,0.0127565924406443,2
14,0.00011099953063778131,6.166640590987851e-06,0.013511113319634147,2
15,7.48989004043476e-05,4.161050022463756e-06,0.010466710235472272,2
16,0.00011801525615631102,6.556403119795057e-06,0.015275386011839039,2
17,0.00011914545300600448,6.619191833666915e-06,0.016499955292993907,2
18,0.00011188703539771728,6.2159464109842934e-06,0.014895540791115063,2
0,0.00011031311778736608,6.12850654374256e-06,0.013411961826942568,3
1,0.00011489228324884339,6.382904624935744e-06,0.013419988979316573,3
2,0.0001173202329673146,6.5177907204063665e-06,0.0134206343521931,3
3,0.00011462993247995888,6.368329582219938e-06,0.013115416192198732,3
4,0.00011807715406754232,6.55984189264124e-06,0.016191981302221582,3
5,0.00011419830637030404,6.34435035390578e-06,0.01334328868042144,3
6,0.00011760673926046637,6.533707736692576e-06,0.013555496174822037,3
7,0.00011532423977702919,6.4069022098349546e-06,0.013190267686878292,3
8,0.00011145924585611627,6.192180325339793e-06,0.012785329905395977,3
9,0.00011207903685895402,6.226613158830779e-06,0.012848879811532174,3
10,0.00011171081830201527,6.206156572334182e-06,0.012811085054450602,3
11,0.0001168550079751338,6.491944887507433e-06,0.013518901121394108,3
12,0.00010867225064278027,6.037347257932237e-06,0.012817625449634365,3
13,0.00010331355497664249,5.739641943146805e-06,0.012305740453612669,3
14,0.00010729577201411784,5.9608762230065465e-06,0.013052564603273118,3
15,7.242883901085221e-05,4.02382438949179e-06,0.01016803254062271,3
16,0.00011437444017270643,6.354135565150357e-06,0.01485802030738636,3
17,0.00011557260029329838,6.420700016294354e-06,0.01607693724241567,3
18,0.00010846476954763564,6.025820530424202e-06,0.014497670054001436,3
0,0.0001115311213414333,6.1961734078574056e-06,0.013551768357544533,4
1,0.00011614470652994446,6.452483696108025e-06,0.013555946538225885,4
2,0.00011874357855397862,6.596865475221035e-06,0.013570376757342099,4
3,0.00011462993247995888,6.368329582219938e-06,0.013115416192198732,4
4,0.00011944470401836924,6.635816889909402e-06,0.016373807207525952,4
5,0.00011543605047311843,6.413113915173246e-06,0.01347766144478149,4
6,0.00011892838833811204,6.6071326854506695e-06,0.013696188593546254,4
7,0.00011679917678918886,6.4888431549549366e-06,0.013345290576678163,4
8,0.0001129938844847675,6.277438026931528e-06,0.012947145800173194,4
9,0.00011360560770159691,6.3114226500887174e-06,0.013009731423692666,4
10,0.0001132422298162628,6.291234989792378e-06,0.012972513419487068,4
11,0.00011814922679609695,6.563845933116498e-06,0.013657423708495774,4
12,0.00011008943834452707,6.116079908029281e-06,0.012975481923870703,4
13,0.00010470074909194539,5.816708282885855e-06,0.012462521174297664,4
14,0.00010866893038783306,6.0371627993240585e-06,0.013211560408000386,4
15,7.346692988531051e-05,4.0814961047394725e-06,0.010291720976253006,4
16,0.00011573044570541242,6.429469205856245e-06,0.01500693038012039,4
17,0.00011691027305705746,6.4950151698365254e-06,0.01622887125653834,4
18,0.00010976146268449012,6.097859038027229e-06,0.014642626621931009,4
0,0.00011366849587959793,6.31491643775544e-06,0.017043951076090462,5
