,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0664451827242525,2.7113779911948845,3
2,2,2,fam,0.06629101756711966,2.713700872611024,3
3,3,0,fam,0.06780502332969324,2.691118996371891,3
4,4,1,fam,0.06772814866477375,2.6922534001791982,3
5,5,2,fam,0.06767444003446806,2.693046717849687,3
6,6,0,fam,0.06819168883516229,2.685432586145876,3
7,7,1,fam,0.06816521646908417,2.685820866685855,3
8,8,2,fam,0.06814669803879128,2.6860925733884375,3
9,9,0,fam,0.06832387382146055,2.683496029975481,3
10,10,1,fam,0.06831478160983034,2.683629114008179,3
11,11,2,fam,0.06830841850139284,2.6837222622939305,3
12,12,0,fam,0.06836916154318254,2.6828334106509746,3
13,13,1,fam,0.06836604148395035,2.682879047168326,3
14,14,2,fam,0.06836385761192104,2.682910991491315,3
15,15,0,fam,0.0683846891534686,2.682606322195715,3
16,16,1,fam,0.06838361880497948,2.6826219741914894,3
17,17,2,fam,0.06838286958097288,2.6826329304427676,3
18,18,0,fam,0.06839001440899926,2.682528453183468,3
19,19,1,fam,0.06838964725968787,2.6825338216616017,3
20,20,2,fam,0.0683893902575154,2.6825375795791473,3
21,21,0,fam,0.06839184088756337,2.6825017467382275,3
22,22,1,fam,0.06839171495302272,2.6825035881078256,3
23,23,2,fam,0.06839162679912024,2.682504877064527,3
24,24,0,fam,0.06839246735981908,2.682492586736415,3
25,25,1,fam,0.06839242416399789,2.6824932183240224,3
26,26,2,fam,0.06839239392695554,2.68249366043511,3
27,27,0,fam,0.06839268223863905,2.6824894448921346,3
28,28,1,fam,0.06839266742244017,2.682489661526429,3
29,29,2,fam,0.06839265705110478,2.6824898131704074,3
30,30,0,fam,0.06839275594193737,2.682488367243822,3
31,31,1,fam,0.06839275085997737,2.682488441549355,3
32,32,2,fam,0.06839274730260583,2.6824884935632247,3
33,33,0,fam,0.0683927812221526,2.6824879976109535,3
34,34,1,fam,0.06839277947903988,2.6824880230977475,3
35,35,2,fam,0.06839277825886102,2.6824880409385035,3
36,36,0,fam,0.06839278989326453,2.6824878708269386,3
37,37,1,fam,0.06839278929537682,2.682487879568909,3
38,38,2,fam,0.06839278887685542,2.6824878856882877,3
39,39,0,fam,0.0683927928674557,2.6824878273400286,3
40,40,1,fam,0.0683927926623802,2.6824878303385242,3
41,41,2,fam,0.06839279251882735,2.6824878324374715,3
42,42,0,fam,0.06839279388760323,2.6824878124240192,3
43,43,1,fam,0.06839279381726235,2.682487813452503,3
44,44,2,fam,0.06839279376802372,2.682487814172442,3
45,45,0,fam,0.06839279423751385,2.682487807307828,3
46,46,1,fam,0.06839279421338693,2.682487807660598,3
47,47,2,fam,0.06839279419649807,2.6824878079075374,3
48,48,0,fam,0.06839279435753319,2.6824878055529746,3
49,49,1,fam,0.06839279434925764,2.6824878056739747,3
50,50,2,fam,0.06839279434346478,2.682487805758675,3
51,51,0,fam,0.06839279439869982,2.68248780495106,3
52,52,1,fam,0.06839279439586131,2.682487804992563,3
53,53,3,nov,0.06593406593853549,2.719100037221007,3
54,54,0,fam,0.06839279441281997,2.682487804744603,3
55,55,1,fam,0.06839279441184637,2.6824878047588387,3
56,56,2,fam,0.06677740979574266,2.706390432344615,3
57,57,0,fam,0.06839279441766319,2.6824878046737886,3
58,58,1,fam,0.06839279441732923,2.6824878046786713,3
59,59,2,fam,0.06783871749401414,2.690622192541367,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0664451827242525,2.7113779911948845,6
2,2,2,fam,0.06629101756711966,2.713700872611024,6
3,3,3,fam,0.06618352692014957,2.7153236850687086,6
4,4,4,fam,0.06610849064399586,2.7164580888760157,6
5,5,5,fam,0.06605606640748468,2.717251406546504,6
6,6,0,fam,0.06657421307245892,2.709437967517844,6
7,7,1,fam,0.06654836861883238,2.709826248057823,6
8,8,2,fam,0.06653028943726134,2.710097954760405,6
9,9,3,fam,0.0665176398538157,2.710288105536162,6
10,10,4,fam,0.0665087880070912,2.71042118956886,6
11,11,5,fam,0.06650259311602716,2.7105143378546113,6
12,12,0,fam,0.06656345389133408,2.7095995924192504,6
13,13,1,fam,0.06656041623643014,2.7096452289366018,6
14,14,2,fam,0.06655829004295567,2.709677173259591,6
15,15,3,fam,0.06655680178834501,2.7096995336785374,6
16,16,4,fam,0.0665557600497173,2.709715185674312,6
17,17,5,fam,0.06655503085208082,2.7097261419255907,6
18,18,0,fam,0.0665621896983052,2.7096185848987586,6
19,19,1,fam,0.06656183236160446,2.709623953376892,6
20,20,2,fam,0.06656158222819676,2.7096277112944374,6
21,21,3,fam,0.06656140713592995,2.7096303418283165,6
22,22,4,fam,0.06656128457189127,2.709632183197915,6
23,23,5,fam,0.06656119877733277,2.709633472154616,6
24,24,0,fam,0.06656204098956878,2.709620819033531,6
25,25,1,fam,0.06656199894982183,2.7096214506211385,6
26,26,2,fam,0.06656196952203058,2.709621892732226,6
27,27,3,fam,0.06656194892259219,2.709622202209871,6
28,28,4,fam,0.0665619345029929,2.709622418844166,6
29,29,5,fam,0.06656192440927712,2.7096225704881443,6
30,30,0,fam,0.06656202349444337,2.709621081872943,6
31,31,1,fam,0.06656201854851691,2.7096211561784758,6
32,32,2,fam,0.06656201508636884,2.7096212081923454,6
33,33,3,fam,0.0665620126628654,2.7096212446020527,6
34,34,4,fam,0.0665620109664131,2.709621270088847,6
35,35,5,fam,0.06656200977889654,2.7096212879296027,6
36,36,0,fam,0.06656202143616365,2.709621112795677,6
37,37,1,fam,0.06656202085428045,2.709621121537647,6
38,38,2,fam,0.06656202044696222,2.709621127657026,6
39,39,3,fam,0.06656202016183946,2.709621131940591,6
40,40,4,fam,0.06656201996225353,2.709621134939087,6
41,41,5,fam,0.06656201982254338,2.709621137038034,6
42,42,0,fam,0.06656202119400915,2.7096211164337047,6
43,43,1,fam,0.06656202112555118,2.7096211174621887,6
44,44,2,fam,0.0665620210776306,2.709621118182128,6
45,45,3,fam,0.06656202104408619,2.709621118686085,6
46,46,4,fam,0.0665620210206051,2.709621119038855,6
47,47,5,fam,0.06656202100416835,2.709621119285794,6
48,48,0,fam,0.06656202116551992,2.7096211168617153,6
49,49,1,fam,0.0665620211574659,2.7096211169827153,6
50,50,2,fam,0.06656202115182809,2.7096211170674156,6
51,51,3,fam,0.06656202114788162,2.7096211171267055,6
52,52,4,fam,0.0665620211451191,2.7096211171682087,6
53,53,5,fam,0.06656202114318532,2.709621117197261,6
54,54,0,fam,0.0665620211621682,2.70962111691207,6
55,55,1,fam,0.06656202116122065,2.709621116926306,6
56,56,2,fam,0.06656202116055736,2.7096211169362707,6
57,57,3,fam,0.06656202116009306,2.709621116943246,6
58,58,4,fam,0.06656202115976806,2.709621116948129,6
59,59,5,fam,0.06656202115954055,2.709621116951547,6
60,60,0,fam,0.06656202116177386,2.7096211169179947,6
61,61,1,fam,0.06656202116166238,2.7096211169196693,6
62,62,2,fam,0.06656202116158434,2.7096211169208417,6
63,63,3,fam,0.06656202116152972,2.7096211169216624,6
64,64,4,fam,0.06656202116149149,2.7096211169222366,6
65,65,5,fam,0.06656202116146473,2.7096211169226385,6
66,66,0,fam,0.06656202116172746,2.7096211169186915,6
67,67,1,fam,0.06656202116171435,2.7096211169188886,6
68,68,2,fam,0.06656202116170516,2.7096211169190267,6
69,69,3,fam,0.06656202116169874,2.709621116919123,6
70,70,4,fam,0.06656202116169424,2.7096211169191906,6
71,71,5,fam,0.06656202116169109,2.709621116919238,6
72,72,0,fam,0.06656202116172201,2.7096211169187736,6
73,73,1,fam,0.06656202116172047,2.7096211169187967,6
74,74,2,fam,0.06656202116171939,2.7096211169188127,6
75,75,3,fam,0.06656202116171864,2.7096211169188242,6
76,76,4,fam,0.06656202116171811,2.7096211169188322,6
77,77,5,fam,0.06656202116171774,2.7096211169188376,6
78,78,0,fam,0.06656202116172136,2.7096211169187834,6
79,79,1,fam,0.06656202116172119,2.7096211169187856,6
80,80,2,fam,0.06656202116172105,2.709621116918788,6
81,81,3,fam,0.06656202116172096,2.709621116918789,6
82,82,4,fam,0.0665620211617209,2.70962111691879,6
83,83,5,fam,0.06656202116172086,2.709621116918791,6
84,84,0,fam,0.06656202116172129,2.7096211169187843,6
85,85,1,fam,0.06656202116172127,2.7096211169187843,6
86,86,2,fam,0.06656202116172126,2.7096211169187847,6
87,87,3,fam,0.06656202116172126,2.7096211169187847,6
88,88,4,fam,0.06656202116172125,2.7096211169187847,6
89,89,5,fam,0.06656202116172125,2.7096211169187847,6
90,90,0,fam,0.06656202116172127,2.7096211169187843,6
91,91,1,fam,0.06656202116172127,2.7096211169187843,6
92,92,2,fam,0.06656202116172127,2.7096211169187843,6
93,93,3,fam,0.06656202116172127,2.7096211169187843,6
94,94,4,fam,0.06656202116172127,2.7096211169187843,6
95,95,5,fam,0.06656202116172127,2.7096211169187843,6
96,96,0,fam,0.06656202116172129,2.7096211169187843,6
97,97,1,fam,0.06656202116172129,2.7096211169187843,6
98,98,2,fam,0.06656202116172129,2.7096211169187843,6
99,99,3,fam,0.06656202116172129,2.7096211169187843,6
100,100,4,fam,0.06656202116172129,2.7096211169187843,6
101,101,5,fam,0.06656202116172129,2.7096211169187843,6
102,102,0,fam,0.06656202116172129,2.7096211169187843,6
103,103,1,fam,0.06656202116172129,2.7096211169187843,6
104,104,2,fam,0.06656202116172129,2.7096211169187843,6
105,105,3,fam,0.06656202116172129,2.7096211169187843,6
106,106,4,fam,0.06656202116172129,2.7096211169187843,6
107,107,6,nov,0.06593406593406594,2.7191000372887952,6
108,108,0,fam,0.06656202116172129,2.7096211169187843,6
