resampling_id,train_rss,train_mse,train_nmse
0,0.00010768594346488271,5.667681234993827e-06,0.013083378697051834
1,0.00011218162987790565,5.9042963093634555e-06,0.013090622155604355
2,0.00011535192563497356,6.071153980788082e-06,0.013176966273472557
3,0.00011186256701135644,5.8875035269134965e-06,0.012791310320102047
4,0.00011315814064898144,5.955691613104286e-06,0.012926550730773284
5,0.00011579868503202151,6.09466763326429e-06,0.015873994575049514
6,0.00011145317664269967,5.865956665405246e-06,0.013009911937846234
7,0.00011509293452827771,6.057522869909353e-06,0.013250469275840192
8,0.00011374372306580844,5.986511740305707e-06,0.01298940834179924
9,0.00011042081940503627,5.811622073949278e-06,0.012644410981927309
10,0.000110961504053763,5.840079160724368e-06,0.012699184506736861
11,0.00011064052990003231,5.823185784212227e-06,0.012666629638555535
12,0.00011424382043174016,6.012832654302114e-06,0.013202405593531022
13,0.00010715128053567305,5.639541080824897e-06,0.012627036887723257
14,0.0001019154798086193,5.363972621506279e-06,0.012129319055828024
15,0.00010561414520694328,5.558639221418067e-06,0.012839031717911339
16,7.1008966904691e-05,3.737314047615316e-06,0.009923106527087463
17,0.00011223043103088911,5.9068647910994264e-06,0.014526397996767788
18,0.00011326907133108423,5.961530070057065e-06,0.015686158193137845
19,0.00010632720909122311,5.596168899538058e-06,0.014155300126229566
