resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011535117250792014,6.40839847266223e-06,0.014406513964646931,0
1,0.00012015094253156176,6.6750523628645424e-06,0.014616577973956322,0
2,0.00011687336361898741,6.4929646454993e-06,0.014209562043796751,0
3,0.00011813177168586316,6.562876204770176e-06,0.014353790998409255,0
4,0.00012043295608925203,6.690719782736223e-06,0.018058243804936175,0
5,0.00011512683273628593,6.395935152015885e-06,0.014384037656413006,0
6,0.00011938888690168567,6.632715938982537e-06,0.014673757532372003,0
7,0.00011869113662179637,6.593952034544243e-06,0.014420464814214723,0
8,0.00011545219111117137,6.414010617287298e-06,0.014052109135510344,0
9,0.00011598709169658613,6.443727316477007e-06,0.014110892533787622,0
10,0.00011566979654206753,6.426099807892641e-06,0.014075963918893921,0
11,0.00011835700506541909,6.575389170301061e-06,0.014613410213152909,0
12,0.00011024366276957973,6.124647931643318e-06,0.01392638704017427,0
13,0.00010398960355537011,5.777200197520561e-06,0.013286409334555223,0
14,0.00010886259066426955,6.047921703570531e-06,0.0142496063101217,0
15,6.88319433332704e-05,3.823996851848356e-06,0.010243484693856799,0
16,0.0001163047905811087,6.461377254506039e-06,0.015993380984474184,0
17,0.00011722566723449312,6.512537068582951e-06,0.017282759923398474,0
18,0.00011021120665360191,6.122844814088995e-06,0.015600300176667739,0
0,0.00011535117250792014,6.40839847266223e-06,0.014406513964646931,1
1,0.00012952388095806863,7.195771164337146e-06,0.015127790410212194,1
2,0.00012590263499238298,6.994590832910165e-06,0.014706052715526531,1
3,0.00012725512936081167,7.069729408933982e-06,0.014852710742227637,1
4,0.0001299552870307861,7.219738168377005e-06,0.01844321042581378,1
5,0.00012520668356201414,6.955926864556341e-06,0.014982089090251331,1
6,0.00012915104744100242,7.175058191166801e-06,0.015222325568624542,1
7,0.00012786456380248345,7.1035868779157474e-06,0.014921163398208889,1
8,0.00012439340620547517,6.9107447891930646e-06,0.014547397531297877,1
9,0.00012495978232872812,6.942210129373785e-06,0.01460649220068861,1
10,0.00012462360543373787,6.9235336352076595e-06,0.014571361057373848,1
11,0.00012822338112694403,7.123521173719113e-06,0.01517615164471367,1
12,0.00011958666270615742,6.643703483675413e-06,0.014456677306065186,1
13,0.00011346201819989062,6.303445455549479e-06,0.01386224842743868,1
14,0.00011837584241119887,6.5764356895110485e-06,0.014793298413794651,1
15,7.969862632686428e-05,4.4277014626035715e-06,0.011352461660515324,1
16,0.00012587851203642113,6.993250668690063e-06,0.016605441937983897,1
17,0.00012688198480734604,7.048999155963669e-06,0.0179100298764982,1
18,0.00012000876405287198,6.667153558492887e-06,0.016283226591399146,1
0,0.00012015094253156176,6.6750523628645424e-06,0.014616577973956322,2
1,0.00012952388095806863,7.195771164337146e-06,0.015127790410212194,2
2,0.00012801849646744648,7.112138692635915e-06,0.014644442718467689,2
3,0.00012954904988922309,7.197169438290171e-06,0.014805258835561348,2
4,0.00013309791899253988,7.394328832918883e-06,0.018286649986197535,2
5,0.00012933977987964542,7.185543326646968e-06,0.015111333024676054,2
6,0.0001326672860036716,7.370404777981755e-06,0.015284664330791422,2
7,0.00013025344379812405,7.236302433229114e-06,0.014881420451413578,2
8,0.00012634306740109475,7.019059300060819e-06,0.014472898773498546,2
9,0.00012696880207817513,7.053822337676396e-06,0.01453656209160114,2
10,0.00012659701022571087,7.033167234761715e-06,0.01449868526409886,2
11,0.0001319413020583666,7.330072336575922e-06,0.015259318779840943,2
12,0.00012238210381109365,6.799005767282981e-06,0.014436281866105174,2
13,0.00011650882558704442,6.472712532613579e-06,0.013881327286423292,2
14,0.00012150106269099224,6.750059038388458e-06,0.014789383495962337,2
15,8.542230841304827e-05,4.745683800724904e-06,0.011937298745077743,2
16,0.00012911883201245,7.173268445136111e-06,0.01671258500490489,2
17,0.00013027397104033056,7.23744283557392e-06,0.018041097194854007,2
18,0.00012367065312343098,6.8705918401906095e-06,0.01646429590091267,2
0,0.00011687336361898741,6.4929646454993e-06,0.014209562043796751,3
1,0.00012590263499238298,6.994590832910165e-06,0.014706052715526531,3
2,0.00012801849646744648,7.112138692635915e-06,0.014644442718467689,3
3,0.00012504353810408657,6.94686322800481e-06,0.01430689182920772,3
4,0.00012904818894846502,7.169343830470279e-06,0.01769644499852905,3
5,0.00012573115015069515,6.985063897260841e-06,0.014690822358976743,3
6,0.00012875776688411298,7.15320927133961e-06,0.014840777216097265,3
7,0.00012579422271587518,6.988567928659733e-06,0.014387777229602676,3
8,0.00012166975180328524,6.759430655738069e-06,0.013956562368282764,3
9,0.00012232441817385033,6.795801009658351e-06,0.014023423034133958,3
10,0.00012193526730537745,6.774181516965414e-06,0.013983632958117711,3
11,0.00012813015063091208,7.1183417017173374e-06,0.0148233170923854,3
12,0.00011816101216782008,6.564500675990004e-06,0.013936801600762893,3
13,0.00011241226902189036,6.245126056771686e-06,0.013389493824869465,3
14,0.0001174428375039402,6.5246020835522335e-06,0.014286958329636563,3
15,8.260715773816738e-05,4.589286541009299e-06,0.011596931269934987,3
16,0.0001251163086912248,6.950906038401378e-06,0.016253462334000164,3
17,0.00012634201344960164,7.019000747200091e-06,0.01757503609120979,3
18,0.00011986910564413252,6.659394758007362e-06,0.016022001895589298,3
0,0.00011813177168586316,6.562876204770176e-06,0.014353790998409255,4
1,0.00012725512936081167,7.069729408933982e-06,0.014852710742227637,4
2,0.00012954904988922309,7.197169438290171e-06,0.014805258835561348,4
3,0.00012504353810408657,6.94686322800481e-06,0.01430689182920772,4
4,0.00013051483097183255,7.250823942879586e-06,0.017891330533390353,4
5,0.00012708022119219863,7.060012288455479e-06,0.014837169069252292,4
6,0.0001301888992641555,7.2327166257864174e-06,0.01499298646878792,4
7,0.00012737527484901775,7.076404158278764e-06,0.014553698937557322,4
8,0.00012330919373500357,6.8505107630557535e-06,0.014129101916167114,4
9,0.0001239559695922476,6.886442755124867e-06,0.014195019994034046,4
10,0.00012357155303176733,6.865086279542629e-06,0.014155793581355694,4
11,0.00012953445526605199,7.196358625891777e-06,0.014973495708700702,4
12,0.00011967452430573715,6.648584683652064e-06,0.014105209820557818,4
