,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.058823529411764705,2.833213344056216,3
2,2,2,fam,0.054945054945054944,2.9014215940827497,3
3,3,0,fam,0.0909090909090909,2.3978952727983707,3
4,4,1,fam,0.0888797023563456,2.4204714824823643,3
5,5,2,fam,0.08770498490658399,2.433776540779402,3
6,6,0,fam,0.09488271195221058,2.355113761171028,3
7,7,1,fam,0.09443690725171036,2.359823315588754,3
8,8,2,fam,0.0941714295997465,2.3626384385225503,3
9,9,0,fam,0.09569671660453467,2.3465712903643157,3
10,10,1,fam,0.0956001303576958,2.3475810953514875,3
11,11,2,fam,0.09554227213763772,2.3481864892470314,3
12,12,0,fam,0.09587058540521301,2.3447560656720396,3
13,13,1,fam,0.09584970964923129,2.3449738387154024,3
14,14,2,fam,0.09583718855892683,2.345104479781008,3
15,15,0,fam,0.09590805085144857,2.3443653501320454,3
16,16,1,fam,0.09590354108084359,2.3444123730524056,3
17,17,2,fam,0.09590083542205013,2.344440585743304,3
18,18,0,fam,0.09591613918927569,2.344281019393256,3
19,19,1,fam,0.09591516505054168,2.3442911755952154,3
20,20,2,fam,0.09591458057679897,2.3442972692668804,3
21,21,0,fam,0.09591788607446387,2.3442628069287483,3
22,22,1,fam,0.09591767565917826,2.344265000633437,3
23,23,2,fam,0.09591754941045001,2.34426631685394,3
24,24,0,fam,0.09591826339253116,2.344258873175195,3
25,25,1,fam,0.09591821794276795,2.344259347013778,3
26,26,2,fam,0.09591819067293067,2.3442596313168202,3
27,27,0,fam,0.09591834489280758,2.3442580234909025,3
28,28,1,fam,0.09591833507565586,2.34425812583996,3
29,29,2,fam,0.09591832918536577,2.34425818724939,3
30,30,0,fam,0.09591836249684742,2.3442578399593974,3
31,31,1,fam,0.0959183603763425,2.34425786206679,3
32,32,2,fam,0.09591835910403962,2.3442578753312255,3
33,33,0,fam,0.09591836629931907,2.3442578003166066,3
34,34,1,fam,0.09591836584129002,2.344257805091803,3
35,35,2,fam,0.09591836556647257,2.344257807956921,3
36,36,0,fam,0.09591836712065292,2.344257791753764,3
37,37,1,fam,0.09591836702171866,2.3442577927852066,3
38,38,2,fam,0.09591836696235807,2.344257793404072,3
39,39,0,fam,0.09591836729806102,2.3442577899041903,3
40,40,1,fam,0.09591836727669123,2.344257790126982,3
41,41,2,fam,0.09591836726386933,2.3442577902606567,3
42,42,0,fam,0.09591836733638119,2.3442577895046823,3
43,43,1,fam,0.0959183673317653,2.344257789552805,3
44,44,2,fam,0.0959183673289958,2.344257789581679,3
45,45,0,fam,0.09591836734465832,2.3442577894183887,3
46,46,1,fam,0.0959183673436613,2.344257789428783,3
47,47,2,fam,0.0959183673430631,2.34425778943502,3
48,48,0,fam,0.0959183673464462,2.344257789399749,3
49,49,1,fam,0.09591836734623084,2.3442577894019943,3
50,50,2,fam,0.09591836734610162,2.3442577894033416,3
51,51,0,fam,0.09591836734683239,2.344257789395723,3
52,52,1,fam,0.09591836734678587,2.3442577893962078,3
53,53,3,nov,0.05000000000002183,2.9957322735535543,3
54,54,0,fam,0.09591836734691578,2.3442577893948533,3
55,55,1,fam,0.09591836734690574,2.344257789394958,3
56,56,2,fam,0.05991836734689633,2.8147721873590656,3
57,57,0,fam,0.09591836734693379,2.3442577893946654,3
58,58,1,fam,0.09591836734693164,2.344257789394688,3
59,59,2,fam,0.08814236734693016,2.428801960989461,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.058823529411764705,2.833213344056216,6
2,2,2,fam,0.054945054945054944,2.9014215940827497,6
3,3,3,fam,0.05285412262156448,2.9402195636237325,6
4,4,4,fam,0.05167424555601488,2.962795773307726,6
5,5,5,fam,0.050991270294525576,2.9761008316047635,6
6,6,0,fam,0.058457852390280236,2.8394492563699996,6
7,7,1,fam,0.05818318923151786,2.844158810787725,6
8,8,2,fam,0.05801962673343878,2.8469739337215216,6
9,9,3,fam,0.057921929900317186,2.8486592113576172,6
10,10,4,fam,0.05786346956837231,2.8496690163447886,6
11,11,5,fam,0.05782844997851313,2.850274410240333,6
12,12,0,fam,0.05817045315972881,2.8443777308245743,6
13,13,1,fam,0.058157786582380015,2.8445955038679376,6
14,14,2,fam,0.058150189283438056,2.844726144933543,6
15,15,3,fam,0.058145631856754434,2.8448045213814885,6
16,16,4,fam,0.05814289774362182,2.844851544301849,6
17,17,5,fam,0.058141257399159214,2.8448797569927478,6
18,18,0,fam,0.058157200326131,2.8446055843616826,6
19,19,1,fam,0.05815660967285848,2.8446157405636425,6
20,20,2,fam,0.058156255286653746,2.8446218342353076,6
21,21,3,fam,0.05815604265700403,2.8446254904204826,6
22,22,4,fam,0.05815591507996051,2.844627684125171,6
23,23,5,fam,0.05815583853400307,2.8446290003456745,6
24,24,0,fam,0.0581565823376839,2.8446162105907153,6
25,25,1,fam,0.05815655478085788,2.844616684429298,6
26,26,2,fam,0.05815653824677478,2.8446169687323404,6
27,27,3,fam,0.05815652832632945,2.8446171393141264,6
28,28,4,fam,0.05815652237406388,2.844617241663184,6
29,29,5,fam,0.05815651880270511,2.844617303072614,6
30,30,0,fam,0.05815655350554538,2.8446167063582535,6
31,31,1,fam,0.05815655221985561,2.8446167284656467,6
32,32,2,fam,0.05815655144844179,2.844616741730082,6
33,33,3,fam,0.05815655098559349,2.8446167496887433,6
34,34,4,fam,0.05815655070788452,2.84461675446394,6
35,35,5,fam,0.058156550541259136,2.8446167573290584,6
36,36,0,fam,0.058156552160354716,2.8446167294887625,6
37,37,1,fam,0.05815655210036958,2.844616730520205,6
38,38,2,fam,0.05815655206437849,2.844616731139071,6
39,39,3,fam,0.058156552042783846,2.84461673151039,6
40,40,4,fam,0.05815655202982706,2.8446167317331814,6
41,41,5,fam,0.05815655202205298,2.8446167318668563,6
42,42,0,fam,0.05815655209759352,2.8446167305679393,6
43,43,1,fam,0.05815655209479484,2.8446167306160626,6
44,44,2,fam,0.058156552093115654,2.844616730644936,6
45,45,3,fam,0.05815655209210812,2.8446167306622607,6
46,46,4,fam,0.05815655209150361,2.844616730672655,6
47,47,5,fam,0.058156552091140915,2.844616730678892,6
48,48,0,fam,0.058156552094665324,2.8446167306182897,6
49,49,1,fam,0.058156552094534755,2.8446167306205346,6
50,50,2,fam,0.05815655209445641,2.844616730621882,6
51,51,3,fam,0.058156552094409404,2.84461673062269,6
52,52,4,fam,0.058156552094381204,2.844616730623175,6
53,53,5,fam,0.05815655209436428,2.844616730623466,6
54,54,0,fam,0.0581565520945287,2.844616730620639,6
55,55,1,fam,0.05815655209452261,2.8446167306207437,6
56,56,2,fam,0.058156552094518955,2.8446167306208063,6
57,57,3,fam,0.058156552094516756,2.844616730620844,6
58,58,4,fam,0.058156552094515444,2.8446167306208667,6
59,59,5,fam,0.058156552094514646,2.8446167306208805,6
60,60,0,fam,0.058156552094522335,2.844616730620748,6
61,61,1,fam,0.05815655209452204,2.8446167306207535,6
