resampling_id,train_rss,train_mse,train_nmse
0,5.77528075342358e-05,3.0396214491703056e-06,0.007016717572194216
1,6.510575610965771e-05,3.4266187426135635e-06,0.007597276437452757
2,6.88094684112525e-05,3.6215509690132896e-06,0.007860293961800557
3,6.572901614520362e-05,3.4594219023791378e-06,0.0075160106281392785
4,6.691397644687453e-05,3.521788234046028e-06,0.007643877021817061
5,6.908391934342677e-05,3.6359957549171987e-06,0.009470209101057274
6,6.41019792576881e-05,3.373788381983584e-06,0.007482614047491068
7,6.810574220124718e-05,3.5845127474340624e-06,0.007840907421855645
8,6.744080181653842e-05,3.5495158850809696e-06,0.007701665552010628
9,6.439112646221475e-05,3.3890066559060396e-06,0.007373499589701137
10,6.489466813001151e-05,3.4155088489479744e-06,0.007426984440362088
11,6.459597150595866e-05,3.3997879739978242e-06,0.007395239772874821
12,6.713712985715294e-05,3.5335331503764705e-06,0.007758595742071625
13,6.908391813109618e-05,3.635995691110325e-06,0.008141061667474785
14,6.752311156969794e-05,3.553847977352523e-06,0.008036162567346053
15,6.676707427482133e-05,3.5140565407800698e-06,0.008116569827336136
16,4.7401121180591314e-05,2.4947958516100692e-06,0.006624041941206105
17,6.873680024986994e-05,3.617726328940523e-06,0.00889685719178181
18,6.843425337913839e-05,3.6018028094283364e-06,0.009477172468349285
19,5.861197878374e-05,3.084840988617895e-06,0.007802990013254524
