,n_fam,nt_norm,steady
0,1,0.11354347722756764,6.127841952496886
1,3,0.18569355499755424,6.056084537599706
2,8,0.24637805217878306,5.995753572332396
3,18,0.2608755485677081,5.981343832292147
4,38,0.2615112107447395,5.9807120477297815
