,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019489378288832587,6.240470757947919,3
2,2,2,fam,0.0019485960365556618,6.240646146970964,3
3,3,0,fam,0.0021060998965458794,6.16291743213802,3
4,4,1,fam,0.002105800809165162,6.163059452286222,3
5,5,2,fam,0.00210553170314278,6.163187253176777,3
6,6,0,fam,0.0022202897918818824,6.1101175547334154,3
7,7,1,fam,0.0022200600152200265,6.110221049580463,3
8,8,2,fam,0.002219853256883463,6.110314185785628,3
9,9,0,fam,0.0023034788636337555,6.073334749391739,3
10,10,1,fam,0.002303305124198015,6.073410177037698,3
11,11,2,fam,0.002303148781112617,6.073478057055027,3
12,12,0,fam,0.002364094300907787,6.047360289832961,3
13,13,1,fam,0.0023639643358472134,6.047415265911132,3
14,14,2,fam,0.0023638473795096547,6.047464741797493,3
15,15,0,fam,0.002408267342321903,6.0288477351391805,3
16,16,1,fam,0.002408170840432906,6.028887807028552,3
17,17,2,fam,0.00240808399534503,6.028923870356115,3
18,18,0,fam,0.0024404611962973582,6.0155682426621215,3
19,19,1,fam,0.002440389912945909,6.015597452056081,3
20,20,2,fam,0.0024403257614899233,6.015623739781189,3
21,21,0,fam,0.002463926109974577,6.005999221595501,3
22,22,1,fam,0.002463873648502441,6.006020513642544,3
23,23,2,fam,0.0024638264350875525,6.0060396760972745,3
24,24,0,fam,0.0024810296911594726,5.9990816069279305,3
25,25,1,fam,0.0024809911832687393,5.999097127979416,3
26,26,2,fam,0.002480956527189095,5.999111096719785,3
27,27,0,fam,0.002493496958023134,5.99406915294149,3
28,28,1,fam,0.002493468745774663,5.9940804673359125,3
29,29,2,fam,0.0024934433552968698,5.99409065018144,3
30,30,0,fam,0.0025025849346359363,5.990431107436384,3
31,31,1,fam,0.00250256429351744,5.990439355389664,3
32,32,2,fam,0.0025025457168019126,5.990446778489452,3
33,33,0,fam,0.0025092097183743345,5.987787428652449,3
34,34,1,fam,0.002509194631469392,5.987793441282715,3
35,35,2,fam,0.0025091810534100603,5.987798852619046,3
36,36,0,fam,0.0025140389990839273,5.9858646561723,3
