,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.127841952496886
1,1,1,fam,0.0019489378288832587,6.240470757947919,1,6.127841952496886
2,2,2,fam,0.0019485960365556618,6.240646146970964,1,6.127841952496886
3,3,0,fam,0.0021060998965458794,6.16291743213802,1,6.127841952496886
4,4,1,fam,0.002105800809165162,6.163059452286222,1,6.127841952496886
5,5,2,fam,0.00210553170314278,6.163187253176777,1,6.127841952496886
6,6,0,fam,0.0022202897918818824,6.1101175547334154,1,6.127841952496886
7,7,1,fam,0.0022200600152200265,6.110221049580463,1,6.127841952496886
8,8,3,nov,0.001947156005472978,6.2413854297244535,1,6.127841952496886
9,9,0,fam,0.0023034788636337555,6.073334749391739,1,6.127841952496886
10,10,1,fam,0.002303305124198015,6.073410177037698,1,6.127841952496886
11,11,2,fam,0.0021454649623321395,6.144398984436428,1,6.127841952496886
12,12,0,fam,0.002364094300907787,6.047360289832961,1,6.127841952496886
13,13,1,fam,0.0023639643358472134,6.047415265911132,1,6.127841952496886
14,14,2,fam,0.002248914903120381,6.097307444372941,1,6.127841952496886
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.056084537599706
1,1,1,fam,0.0019489378288832587,6.240470757947919,3,6.056084537599706
2,2,2,fam,0.0019485960365556618,6.240646146970964,3,6.056084537599706
3,3,0,fam,0.0021060998965458794,6.16291743213802,3,6.056084537599706
4,4,1,fam,0.002105800809165162,6.163059452286222,3,6.056084537599706
5,5,2,fam,0.00210553170314278,6.163187253176777,3,6.056084537599706
6,6,0,fam,0.0022202897918818824,6.1101175547334154,3,6.056084537599706
7,7,1,fam,0.0022200600152200265,6.110221049580463,3,6.056084537599706
8,8,2,fam,0.002219853256883463,6.110314185785628,3,6.056084537599706
9,9,0,fam,0.0023034788636337555,6.073334749391739,3,6.056084537599706
10,10,1,fam,0.002303305124198015,6.073410177037698,3,6.056084537599706
11,11,2,fam,0.002303148781112617,6.073478057055027,3,6.056084537599706
12,12,0,fam,0.002364094300907787,6.047360289832961,3,6.056084537599706
13,13,1,fam,0.0023639643358472134,6.047415265911132,3,6.056084537599706
