resampling_id,shift,coef
0,0.06911367546652278,0.002014753444124187
1,0.06921119669175103,0.0019645195086064444
2,0.06935367562744958,0.00189112750956451
3,0.06942364210707472,0.0018550872360991997
4,0.06939087044686151,0.0018719681711173153
5,0.06928540941119435,0.0019262919642498953
6,0.06929944015321973,0.0019190646207816531
7,0.06932568425441862,0.0019055460817736444
8,0.06936194185253211,0.0018868695132484082
9,0.0693908526359485,0.0018719773456559784
10,0.06940599454515844,0.001864177631397904
11,0.0694293135896023,0.001852165811692193
12,0.06921985771957437,0.0019600581463524946
13,0.06913686740442572,0.0020028070979782914
14,0.06911187816522223,0.002015679247890793
15,0.06906093507440597,0.0020419204270100896
16,0.06766607893995061,0.0019285174044448628
17,0.0706923257187284,0.001926037685639295
18,0.06866042016835207,0.0019259631043845335
19,0.07011749866494559,0.0019271533426428033
