resampling_id,shift,coef
0,0.013509284881980235,0.02168322479670806
1,0.01430051713256187,0.021394956954815463
2,0.015984671340094084,0.020781372892155238
3,0.01682454074663799,0.020475385186120663
4,0.016595434829755944,0.02055885482247064
5,0.015561152844749848,0.02093567241996738
6,0.014228007055857556,0.02142137438574252
7,0.015022240889563165,0.021132012983913807
8,0.016473245009158494,0.0206033719612235
9,0.017038372929421938,0.020397480194491485
10,0.016962004291548503,0.020425303406212025
11,0.017007825474272566,0.0204086094791797
12,0.01476258827348851,0.021226611629535964
13,0.01600310489487873,0.02077465703716795
14,0.015880350291963524,0.02081937994177494
15,0.015671835508812244,0.020895347657319322
16,0.005314323321938527,0.02185942571557501
17,0.01688126433152,0.02093156220728202
18,0.0171609668467348,0.021029354077521146
19,0.019034002140073898,0.02124991246374017
