,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.05555555555555556,2.8903717578961645,3
2,2,2,fam,0.04651162790697675,3.068052935133617,3
3,3,0,fam,0.1440501043841336,1.937594092813656,3
4,4,1,fam,0.13442431326709525,2.0067539649689983,3
5,5,2,fam,0.1284174871117232,2.0524687045407237,3
6,6,0,fam,0.15485357785449644,1.8652752675376532,3
7,7,1,fam,0.15163411305433167,1.8862848109397954,3
8,8,2,fam,0.14945899647376956,1.9007331948490513,3
9,9,0,fam,0.15791450728458473,1.8457014855344294,3
10,10,1,fam,0.15682318529866368,1.852636316571693,3
11,11,2,fam,0.15606819162376018,1.8574622414509123,3
12,12,0,fam,0.15890269724640504,1.8394632310938839,3
13,13,1,fam,0.15852998006620536,1.8418115548684748,3
14,14,2,fam,0.15827011667286536,1.8434521064610916,3
15,15,0,fam,0.15923484813685568,1.837375134193934,3
16,16,1,fam,0.15910719791780878,1.8381771031921892,3
17,17,2,fam,0.15901796446945185,1.8387380990595237,3
18,18,0,fam,0.1593479934993948,1.8366648299809694,3
19,19,1,fam,0.15930423214268916,1.8369394952960638,3
20,20,2,fam,0.1592736134917572,1.8371317161390748,3
21,21,0,fam,0.15938671099810067,1.8364218849966298,3
22,22,1,fam,0.1593717035238764,1.8365160470551145,3
23,23,2,fam,0.1593611999733597,1.8365819552208875,3
24,24,0,fam,0.15939998037918246,1.8363386357177334,3
25,25,1,fam,0.15939483312994743,1.8363709276435576,3
26,26,2,fam,0.15939123025327057,1.8363935313712036,3
27,27,0,fam,0.15940453051668893,1.8363100907169492,3
28,28,1,fam,0.15940276504719975,1.8363211661817442,3
29,29,2,fam,0.15940152924182557,1.836328918934115,3
30,30,0,fam,0.15940609106563652,1.8363003008991579,3
31,31,1,fam,0.15940548551395486,1.8363040997052624,3
32,32,2,fam,0.1594050616305151,1.8363067588609496,3
33,33,0,fam,0.15940662631648972,1.8362969431231093,3
34,34,1,fam,0.15940641861277505,1.8362982461043893,3
35,35,2,fam,0.15940627322049686,1.836299158190275,3
36,36,0,fam,0.15940680990548117,1.8362957914213893,3
37,37,1,fam,0.1594067386631673,1.8362962383428842,3
38,38,2,fam,0.15940668879358547,1.836296551187812,3
39,39,0,fam,0.1594068728762639,1.8362953963895188,3
40,40,1,fam,0.15940684844015732,1.836295549683464,3
41,41,2,fam,0.15940683133488717,1.8362956569892117,3
42,42,0,fam,0.15940689447521397,1.8362952608938012,3
43,43,1,fam,0.15940688609363027,1.8362953134736093,3
44,44,2,fam,0.1594068802265222,1.8362953502794734,3
45,45,0,fam,0.1594069018836505,1.8362952144187954,3
46,46,1,fam,0.1594068990087674,1.8362952324536677,3
47,47,2,fam,0.15940689699634927,1.8362952450780783,3
48,48,0,fam,0.15940690442474384,1.8362951984778713,3
49,49,1,fam,0.15940690343865896,1.8362952046638323,3
50,50,2,fam,0.15940690274839953,1.836295208994005,3
51,51,0,fam,0.15940690529633883,1.8362951930101346,3
52,52,1,fam,0.1594069049581117,1.8362951951319193,3
53,53,3,nov,0.033707865285356686,3.3900240775984485,3
54,54,0,fam,0.1594069055952959,1.836295191134701,3
55,55,1,fam,0.15940690547928396,1.8362951918624733,3
56,56,2,fam,0.07682263563698685,2.5662559473976962,3
57,57,0,fam,0.15940690569783814,1.8362951904914275,3
58,58,1,fam,0.15940690565804608,1.8362951907410532,3
59,59,2,fam,0.1310805011242603,2.0319436321174797,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.05555555555555556,2.8903717578961645,6
2,2,2,fam,0.04651162790697675,3.068052935133617,6
3,3,3,fam,0.04175365344467641,3.175968323856924,6
4,4,4,fam,0.03896356906292617,3.245128196012266,6
5,5,5,fam,0.03722246003238354,3.290842935583992,6
6,6,0,fam,0.06642459985887457,2.7116878113081175,6
7,7,1,fam,0.06504360715548597,2.7326973547102598,6
8,8,2,fam,0.06411058868402386,2.747145738619516,6
9,9,3,fam,0.0634732440134459,2.7571368159970437,6
10,10,4,fam,0.06303459054264875,2.764071647034307,6
11,11,5,fam,0.06273112318819349,2.7688975719135267,6
12,12,0,fam,0.0658791191220886,2.7199337447079213,6
13,13,1,fam,0.06572459512760191,2.722282068482512,6
14,14,2,fam,0.06561685893594514,2.723922620075129,6
15,15,3,fam,0.06554165351715509,2.7250694069001007,6
16,16,4,fam,0.0654891122140041,2.7258713758983557,6
17,17,5,fam,0.06545238339601744,2.7264323717656906,6
18,18,0,fam,0.06581913063949303,2.720844743705295,6
19,19,1,fam,0.06580105488974108,2.72111940902039,6
20,20,2,fam,0.06578840777105802,2.7213116298634006,6
21,21,3,fam,0.06577955768025008,2.7214461624723216,6
22,22,4,fam,0.06577336403330053,2.7215403245308063,6
23,23,5,fam,0.06576902917437324,2.7216062326965793,6
24,24,0,fam,0.06581212718053195,2.720951153977197,6
25,25,1,fam,0.06581000201451574,2.720983445903021,6
26,26,2,fam,0.06580851447996582,2.7210060496306667,6
27,27,3,fam,0.06580747324579214,2.721021871936022,6
28,28,4,fam,0.0658067444014751,2.721032947400817,6
29,29,5,fam,0.06580623422005909,2.7210407001531878,6
30,30,0,fam,0.06581130397394637,2.7209636624884608,6
31,31,1,fam,0.06581105397003793,2.7209674612945656,6
32,32,2,fam,0.06581087896843218,2.7209701204502523,6
33,33,3,fam,0.06581075646786193,2.720971981855026,6
34,34,4,fam,0.06581067071773411,2.720973284836306,6
35,35,5,fam,0.06581061069277758,2.720974196922192,6
36,36,0,fam,0.06581120713479442,2.7209651339563905,6
37,37,1,fam,0.06581117772235791,2.7209655808778854,6
38,38,2,fam,0.06581115713366799,2.720965893722813,6
39,39,3,fam,0.06581114272159272,2.7209661127142044,6
40,40,4,fam,0.06581113263314378,2.7209662660081495,6
41,41,5,fam,0.06581112557123137,2.7209663733138973,6
42,42,0,fam,0.06581119574190727,2.720965307071102,6
43,43,1,fam,0.06581119228156733,2.7209653596509096,6
44,44,2,fam,0.06581118985932957,2.7209653964567737,6
45,45,3,fam,0.06581118816376326,2.720965422220878,6
46,46,4,fam,0.06581118697686687,2.7209654402557506,6
47,47,5,fam,0.06581118614603945,2.7209654528801606,6
48,48,0,fam,0.06581119440154748,2.7209653274378462,6
49,49,1,fam,0.065811193994442,2.7209653336238073,6
50,50,2,fam,0.06581119370946817,2.72096533795398,6
51,51,3,fam,0.06581119350998649,2.7209653409851007,6
52,52,4,fam,0.0658111933703493,2.7209653431068856,6
53,53,5,fam,0.06581119327260329,2.7209653445921345,6
54,54,0,fam,0.06581119424385552,2.720965329833973,6
55,55,1,fam,0.06581119419595996,2.720965330561745,6
56,56,2,fam,0.06581119416243307,2.7209653310711857,6
