,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.9346762610060573
1,1,1,fam,0.05555555555555556,2.8903717578961645,1,1.9346762610060573
2,2,2,fam,0.04651162790697675,3.068052935133617,1,1.9346762610060573
3,3,0,fam,0.1440501043841336,1.937594092813656,1,1.9346762610060573
4,4,1,fam,0.13442431326709525,2.0067539649689983,1,1.9346762610060573
5,5,2,fam,0.1284174871117232,2.0524687045407237,1,1.9346762610060573
6,6,0,fam,0.15485357785449644,1.8652752675376532,1,1.9346762610060573
7,7,1,fam,0.15163411305433167,1.8862848109397954,1,1.9346762610060573
8,8,3,nov,0.0348360848121411,3.35710150954268,1,1.9346762610060573
9,9,0,fam,0.15791450728458473,1.8457014855344294,1,1.9346762610060573
10,10,1,fam,0.15682318529866368,1.852636316571693,1,1.9346762610060573
11,11,2,fam,0.07255622280746213,2.6233935306567098,1,1.9346762610060573
12,12,0,fam,0.15890269724640504,1.8394632310938839,1,1.9346762610060573
13,13,1,fam,0.15852998006620536,1.8418115548684748,1,1.9346762610060573
14,14,2,fam,0.12983536890879668,2.0414880240890745,1,1.9346762610060573
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.8462456758044237
1,1,1,fam,0.05555555555555556,2.8903717578961645,3,1.8462456758044237
2,2,2,fam,0.04651162790697675,3.068052935133617,3,1.8462456758044237
3,3,0,fam,0.1440501043841336,1.937594092813656,3,1.8462456758044237
4,4,1,fam,0.13442431326709525,2.0067539649689983,3,1.8462456758044237
5,5,2,fam,0.1284174871117232,2.0524687045407237,3,1.8462456758044237
6,6,0,fam,0.15485357785449644,1.8652752675376532,3,1.8462456758044237
7,7,1,fam,0.15163411305433167,1.8862848109397954,3,1.8462456758044237
8,8,2,fam,0.14945899647376956,1.9007331948490513,3,1.8462456758044237
9,9,0,fam,0.15791450728458473,1.8457014855344294,3,1.8462456758044237
10,10,1,fam,0.15682318529866368,1.852636316571693,3,1.8462456758044237
11,11,2,fam,0.15606819162376018,1.8574622414509123,3,1.8462456758044237
12,12,0,fam,0.15890269724640504,1.8394632310938839,3,1.8462456758044237
13,13,1,fam,0.15852998006620536,1.8418115548684748,3,1.8462456758044237
14,14,3,nov,0.033836791532181505,3.3862065616179367,3,1.8462456758044237
15,15,0,fam,0.15923484813685568,1.837375134193934,3,1.8462456758044237
16,16,1,fam,0.15910719791780878,1.8381771031921892,3,1.8462456758044237
17,17,2,fam,0.07632562311061414,2.572746576482117,3,1.8462456758044237
18,18,0,fam,0.1593479934993948,1.8366648299809694,3,1.8462456758044237
19,19,1,fam,0.15930423214268916,1.8369394952960638,3,1.8462456758044237
20,20,2,fam,0.1309345053925432,2.0330580396376243,3,1.8462456758044237
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.8363415960899658
1,1,1,fam,0.05555555555555556,2.8903717578961645,8,1.8363415960899658
2,2,2,fam,0.04651162790697675,3.068052935133617,8,1.8363415960899658
3,3,0,fam,0.1440501043841336,1.937594092813656,8,1.8363415960899658
4,4,1,fam,0.13442431326709525,2.0067539649689983,8,1.8363415960899658
5,5,2,fam,0.1284174871117232,2.0524687045407237,8,1.8363415960899658
6,6,0,fam,0.15485357785449644,1.8652752675376532,8,1.8363415960899658
7,7,1,fam,0.15163411305433167,1.8862848109397954,8,1.8363415960899658
8,8,2,fam,0.14945899647376956,1.9007331948490513,8,1.8363415960899658
9,9,0,fam,0.15791450728458473,1.8457014855344294,8,1.8363415960899658
10,10,1,fam,0.15682318529866368,1.852636316571693,8,1.8363415960899658
11,11,2,fam,0.15606819162376018,1.8574622414509123,8,1.8363415960899658
12,12,0,fam,0.15890269724640504,1.8394632310938839,8,1.8363415960899658
13,13,1,fam,0.15852998006620536,1.8418115548684748,8,1.8363415960899658
14,14,2,fam,0.15827011667286536,1.8434521064610916,8,1.8363415960899658
15,15,0,fam,0.15923484813685568,1.837375134193934,8,1.8363415960899658
16,16,1,fam,0.15910719791780878,1.8381771031921892,8,1.8363415960899658
17,17,2,fam,0.15901796446945185,1.8387380990595237,8,1.8363415960899658
18,18,0,fam,0.1593479934993948,1.8366648299809694,8,1.8363415960899658
19,19,1,fam,0.15930423214268916,1.8369394952960638,8,1.8363415960899658
20,20,2,fam,0.1592736134917572,1.8371317161390748,8,1.8363415960899658
21,21,0,fam,0.15938671099810067,1.8364218849966298,8,1.8363415960899658
22,22,1,fam,0.1593717035238764,1.8365160470551145,8,1.8363415960899658
23,23,2,fam,0.1593611999733597,1.8365819552208875,8,1.8363415960899658
24,24,0,fam,0.15939998037918246,1.8363386357177334,8,1.8363415960899658
25,25,1,fam,0.15939483312994743,1.8363709276435576,8,1.8363415960899658
26,26,2,fam,0.15939123025327057,1.8363935313712036,8,1.8363415960899658
27,27,0,fam,0.15940453051668893,1.8363100907169492,8,1.8363415960899658
28,28,1,fam,0.15940276504719975,1.8363211661817442,8,1.8363415960899658
29,29,3,nov,0.033708474933216055,3.3900059915422367,8,1.8363415960899658
30,30,0,fam,0.15940609106563652,1.8363003008991579,8,1.8363415960899658
31,31,1,fam,0.15940548551395486,1.8363040997052624,8,1.8363415960899658
32,32,2,fam,0.07682027955793762,2.5662866169413774,8,1.8363415960899658
