resampling_id,shift,coef,outer_resampling_id
0,0.011962743842817983,0.022246672567485797,0
1,0.013774644835331591,0.021586546809908253,0
2,0.014680111938400672,0.021256660044657455,0
3,0.014433107121103749,0.02134665074658716,0
4,0.013509284881980211,0.02168322479670807,0
5,0.011880724049442334,0.02227655465180615,0
6,0.012737007402380214,0.02196458689010467,0
7,0.014301371220620366,0.021394645786860365,0
8,0.014910649760356002,0.021172668725596793,0
9,0.014828314822553888,0.021202665625767548,0
10,0.014877715785235158,0.021184667485665096,0
11,0.012457069480140203,0.0220665760350728,0
12,0.013950364906760673,0.021522527116915643,0
13,0.013846337602749562,0.021560427147410063,0
14,0.013627218125144884,0.021640258447106573,0
15,0.002734617790946643,0.022705894034649867,0
16,0.014824215357376547,0.021678840814946147,0
17,0.015173211804957794,0.02178883697898316,0
18,0.017033113567697628,0.022031037315563686,0
0,0.011962743842817983,0.022246672567485797,1
1,0.014644245592228194,0.02126972714878537,1
2,0.015562058900482973,0.020935342318747895,1
3,0.015311687989379857,0.021026559381959513,1
4,0.014300517132561908,0.02139495695481545,1
5,0.012724521947322882,0.021969135687479633,1
6,0.013592474425813905,0.021652916539870285,1
7,0.015178156838811623,0.021075208481603068,1
8,0.015795738410189684,0.02085020639575163,1
9,0.01571228144108454,0.020880612083028847,1
10,0.015762355622547623,0.020862368670662518,1
11,0.013308721588434769,0.02175629556417328,1
12,0.014760050322062852,0.021227536275592512,1
13,0.014643733550692387,0.02126991369971069,1
14,0.014420177625988878,0.02135136132006389,1
15,0.00360873826574383,0.022419072426492912,1
16,0.015617907815095481,0.02139051058937887,1
17,0.01592951724732305,0.02149986724192462,1
18,0.01777106426586765,0.021742949494123167,1
0,0.013774644835331591,0.021586546809908253,2
1,0.014644245592228194,0.02126972714878537,2
2,0.017407700536233334,0.020262923909546544,2
3,0.017156913509698203,0.02035429257514479,2
4,0.01598467134009411,0.02078137289215523,2
5,0.014565447604855945,0.02129843543987004,2
6,0.015434842617964888,0.020981690736912247,2
7,0.01702316043072863,0.020403022529456825,2
8,0.01764176842096293,0.020177646490763666,2
