resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,7.515773374043667e-05,4.175429652246482e-06,0.009386648762573032,0
1,7.484658562746332e-05,4.158143645970185e-06,0.009105221580936325,0
2,7.319301257652477e-05,4.066278476473599e-06,0.008898868152448367,0
3,7.414475120875999e-05,4.119152844931111e-06,0.009009077298101277,0
4,7.51696033342941e-05,4.17608907412745e-06,0.011271258863105904,0
5,6.728303788126143e-05,3.737946548958968e-06,0.008406396037479917,0
6,7.281738024095816e-05,4.045410013386565e-06,0.008949782593067042,0
7,7.450609693112865e-05,4.139227607284925e-06,0.009052171710709758,0
8,7.217964657350811e-05,4.009980365194895e-06,0.008785249212263396,0
9,7.2591793125578e-05,4.032877395865444e-06,0.008831456816846142,0
10,7.234817124564431e-05,4.0193428469802395e-06,0.008804115495104901,0
11,7.169755955116627e-05,3.9831977528425705e-06,0.008852419410444146,0
12,7.306152627089729e-05,4.058973681716516e-06,0.009229402099248257,0
13,6.908533792186907e-05,3.838074328992726e-06,0.008826806212000625,0
14,7.012466892050211e-05,3.895814940027895e-06,0.009178992697559892,0
15,3.731805598704612e-05,2.073225332613673e-06,0.005553626946967608,0
16,7.312371664030667e-05,4.062428702239259e-06,0.010055436696853649,0
17,7.331922290335976e-05,4.073290161297764e-06,0.010809565491097925,0
18,6.444380590460375e-05,3.5802114391446526e-06,0.009121964518531788,0
0,7.515773374043667e-05,4.175429652246482e-06,0.009386648762573032,1
1,7.484853520257827e-05,4.158251955698793e-06,0.008741962830951274,1
2,7.320757857635078e-05,4.067087698686154e-06,0.008551008561377594,1
3,7.415421939774687e-05,4.1196788554303814e-06,0.00865498449109741,1
4,7.516185970673567e-05,4.175658872596426e-06,0.010666945733715525,1
5,6.719660520850943e-05,3.7331447338060796e-06,0.008040669213139087,1
6,7.277213712733852e-05,4.042896507074363e-06,0.008577252648167439,1
7,7.451264392171783e-05,4.139591328984324e-06,0.008695257717423301,1
8,7.219782582798536e-05,4.010990323776964e-06,0.008443296998236548,1
9,7.260868017964973e-05,4.0338155655360955e-06,0.008487195647927485,1
10,7.236584410972742e-05,4.020324672762635e-06,0.008461228826388978,1
11,7.164316367222493e-05,3.980175759568052e-06,0.008479479379196122,1
12,7.306468325505174e-05,4.0591490697250965e-06,0.00883269525535276,1
13,6.908797709989763e-05,3.838220949994313e-06,0.008440839649271272,1
14,7.012304067534874e-05,3.895724481963819e-06,0.008763199021551009,1
15,3.719698417414905e-05,2.0664991207860582e-06,0.005298426788335797,1
16,7.311522839541587e-05,4.061957133078659e-06,0.009645098756420193,1
17,7.330483858028502e-05,4.072491032238057e-06,0.010347346402708313,1
18,6.441075957097545e-05,3.5783755317208587e-06,0.008739486664126052,1
0,7.484658562746332e-05,4.158143645970185e-06,0.009105221580936325,2
1,7.484853520257827e-05,4.158251955698793e-06,0.008741962830951274,2
2,7.27232041904966e-05,4.0401780105831444e-06,0.008319038478490262,2
3,7.371989047657207e-05,4.095549470920671e-06,0.008424932956036123,2
4,7.485430241592424e-05,4.158572356440236e-06,0.010284416455209267,2
5,6.718849361707123e-05,3.7326940898372907e-06,0.00784992601207965,2
6,7.263510372105652e-05,4.035283540058695e-06,0.008368326604479137,2
7,7.410327489899023e-05,4.116848605499457e-06,0.008466278959254957,2
8,7.167040541822973e-05,3.981689189901652e-06,0.00821001534956126,2
9,7.209760524443545e-05,4.005422513579747e-06,0.008254400278945652,2
10,7.184497661170252e-05,3.991387589539029e-06,0.008228138262052464,2
11,7.153867196033124e-05,3.974370664462847e-06,0.00827361397454044,2
12,7.268453043600691e-05,4.03802946866705e-06,0.008573920009573981,2
13,6.871203376641072e-05,3.81733520924504e-06,0.008186626415822169,2
14,6.977703309495628e-05,3.876501838608682e-06,0.008493417907597205,2
15,3.727273483472468e-05,2.0707074908180375e-06,0.005208660115069079,2
16,7.281205164250198e-05,4.045113980138999e-06,0.009424478083410051,2
17,7.303435553476278e-05,4.05746419637571e-06,0.01011422232886619,2
18,6.42277280794713e-05,3.5682071155261833e-06,0.008550648787213552,2
0,7.319301257652477e-05,4.066278476473599e-06,0.008898868152448367,3
1,7.320757857635078e-05,4.067087698686154e-06,0.008551008561377594,3
2,7.27232041904966e-05,4.0401780105831444e-06,0.008319038478490262,3
3,7.188158139697997e-05,3.99342118872111e-06,0.008224351495100353,3
4,7.320790252268786e-05,4.067105695704881e-06,0.010039037595233386,3
5,6.600074491823778e-05,3.66670805101321e-06,0.007711734267855239,3
6,7.123473055379098e-05,3.957485030766166e-06,0.008210601906050694,3
7,7.229956132170511e-05,4.016642295650284e-06,0.008269298538806539,3
8,6.97059034986756e-05,3.872550194370867e-06,0.007995864010552682,3
9,7.015495261163082e-05,3.8974973673128235e-06,0.008042650789593804,3
10,6.988921894931134e-05,3.882734386072853e-06,0.008014950941708355,3
11,7.019061538218141e-05,3.899478632343412e-06,0.008120319406451424,3
12,7.093243380274193e-05,3.940690766818996e-06,0.008366306608511677,3
13,6.696735072651503e-05,3.7204083736952796e-06,0.007976521929700857,3
14,6.807514052659023e-05,3.781952251477235e-06,0.008281362377291997,3
15,3.624038123982093e-05,2.013354513323385e-06,0.005087660947814718,3
16,7.117199607749639e-05,3.953999782083133e-06,0.009245727991672503,3
17,7.144145788150343e-05,3.968969882305746e-06,0.009937994230058122,3
18,6.276586505353328e-05,3.4869925029740713e-06,0.008389441161357637,3
0,7.414475120875999e-05,4.119152844931111e-06,0.009009077298101277,4
1,7.415421939774687e-05,4.1196788554303814e-06,0.00865498449109741,4
2,7.371989047657207e-05,4.095549470920671e-06,0.008424932956036123,4
3,7.188158139697997e-05,3.99342118872111e-06,0.008224351495100353,4
4,7.415614982020713e-05,4.119786101122618e-06,0.010165528144485576,4
5,6.674134379293057e-05,3.7078524329405872e-06,0.007792342446958173,4
6,7.207358199912167e-05,4.004087888840093e-06,0.008300233320794543,4
7,7.331943351379617e-05,4.073301861877565e-06,0.008377363368965234,4
8,7.079610802151243e-05,3.933117112306246e-06,0.008112010104076904,4
9,7.123565835507219e-05,3.957536575281788e-06,0.008157667581196263,4
10,7.097562417000136e-05,3.943090231666742e-06,0.00813064382868224,4
11,7.100544153422262e-05,3.944746751901257e-06,0.008207852280872804,4
12,7.192797355453681e-05,3.995998530807601e-06,0.008477653576147435,4
13,6.795939430123828e-05,3.775521905624349e-06,0.008089200868351585,4
14,6.904814687288966e-05,3.836008159604981e-06,0.008394614359559405,4
15,3.690680886761392e-05,2.0503782704229956e-06,0.0051701436222031305,4
16,7.211741021188023e-05,4.006522789548901e-06,0.009351566458139504,4
17,7.236584882035552e-05,4.0203249344641955e-06,0.010045447788001479,4
18,6.363117999521567e-05,3.5350655552897597e-06,0.008488658837037227,4
0,7.51696033342941e-05,4.17608907412745e-06,0.011271258863105904,5
1,7.516185970673567e-05,4.175658872596426e-06,0.010666945733715525,5
2,7.485430241592424e-05,4.158572356440236e-06,0.010284416455209267,5
3,7.320790252268786e-05,4.067105695704881e-06,0.010039037595233386,5
4,7.415614982020713e-05,4.119786101122618e-06,0.010165528144485576,5
5,6.728485467953952e-05,3.73804748219664e-06,0.009553451018248258,5
6,7.281742253504805e-05,4.045412363058225e-06,0.010136020202469792,5
7,7.451590071084175e-05,4.139772261713431e-06,0.0102156653449443,5
8,7.219783101363482e-05,4.010990611868601e-06,0.009909573252906196,5
9,7.260869504180962e-05,4.033816391211646e-06,0.009962065985924994,5
10,7.236583705113025e-05,4.020324280618347e-06,0.009930991299192608,5
11,7.16975771445793e-05,3.983198730254405e-06,0.010035777196369979,5
12,7.306973556117725e-05,4.059429753398736e-06,0.010512020181249526,5
13,6.909332534061304e-05,3.838518074478502e-06,0.010075069321447914,5
14,7.013102955702509e-05,3.896168308723616e-06,0.01052388064862424,5
15,3.732415527053048e-05,2.0735641816961378e-06,0.006384893076822581,5
16,7.312803083985707e-05,4.062668379992059e-06,0.011452335723911418,5
17,7.332220951878213e-05,4.073456084376784e-06,0.012411505436857963,5
18,6.444438519665982e-05,3.5802436220366563e-06,0.010422523503170397,5
0,6.728303788126143e-05,3.737946548958968e-06,0.008406396037479917,6
1,6.719660520850943e-05,3.7331447338060796e-06,0.008040669213139087,6
2,6.718849361707123e-05,3.7326940898372907e-06,0.00784992601207965,6
3,6.600074491823778e-05,3.66670805101321e-06,0.007711734267855239,6
4,6.674134379293057e-05,3.7078524329405872e-06,0.007792342446958173,6
5,6.728485467953952e-05,3.73804748219664e-06,0.009553451018248258,6
6,6.397549429698154e-05,3.554194127610086e-06,0.007543044063244535,6
7,6.699472757298362e-05,3.721929309610201e-06,0.007820530107089416,6
8,6.516216562823901e-05,3.620120312679945e-06,0.007622979608767267,6
9,6.550836702630683e-05,3.639353723683713e-06,0.007659738789325513,6
10,6.530434210840752e-05,3.62801900602264e-06,0.007638063291327224,6
11,6.267596979641016e-05,3.481998322022787e-06,0.007420736566746609,6
12,6.549407117152766e-05,3.6385595095293144e-06,0.007920380547850369,6
13,6.150933487789716e-05,3.417185270994287e-06,0.007517709958769201,6
14,6.241638799570778e-05,3.4675771108726547e-06,0.007803116551041395,6
