resampling_id,shift,coef
0,-0.16271555616091704,0.08429431908936931
1,-0.15828148300347927,0.08270881685892773
2,-0.15125715616524005,0.08019711137416427
3,-0.14786135261162353,0.07898286570946005
4,-0.14878748093303593,0.07931402364644882
5,-0.1535688470595049,0.08102370826122746
6,-0.15835747358763047,0.08273598899533287
7,-0.15514689540673424,0.08158797481377177
8,-0.1492814160377892,0.07949064121284284
9,-0.14699696617830532,0.0786737849682705
10,-0.1473056756187761,0.07878417094726677
11,-0.14712044995449364,0.07871793935986901
12,-0.15619650750431455,0.08196328714235179
13,-0.15228589039785773,0.08056495835422842
14,-0.15339445448281658,0.08096135028708176
15,-0.1535513461803148,0.08101745042965694
16,-0.17732586460266175,0.08627583242860086
17,-0.15155304978664913,0.08141770020677687
18,-0.1527856057937374,0.08147395228551604
19,-0.15235100773526178,0.0818314572720477
