,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05454545454545454,2.908720896564361,3
2,2,2,fam,0.04687499999999999,3.0602707946915624,3
3,3,0,fam,0.15395284327323164,1.8711089359726147,3
4,4,1,fam,0.13981609774530798,1.9674273074187336,3
5,5,2,fam,0.12914334911752046,2.046832258114208,3
6,6,0,fam,0.1851258329622811,1.6867195069456546,3
7,7,1,fam,0.17500098538329248,1.7429636743128043,3
8,8,2,fam,0.16679110438419542,1.791013121509644,3
9,9,0,fam,0.20054567097708703,1.6067132727527929,3
10,10,1,fam,0.19349091923647543,1.642524696623964,3
11,11,2,fam,0.18755299095966557,1.6736938550491935,3
12,12,0,fam,0.20938931588947443,1.563560004342739,3
13,13,1,fam,0.20444391833984368,1.5874615790563573,3
14,14,2,fam,0.2001886336950633,1.6084951884626977,3
15,15,0,fam,0.21489564133892233,1.5376027578151987,3
16,16,1,fam,0.211397169171008,1.5540165965012778,3
17,17,2,fam,0.2083445303065529,1.5685621738866276,3
18,18,0,fam,0.21850110206178142,1.5209642206981986,3
19,19,1,fam,0.21600696004423078,1.532444649390109,3
20,20,2,fam,0.2138104210115993,1.5426655397100053,3
21,21,0,fam,0.22094033692958293,1.5098625825568999,3
22,22,1,fam,0.21915160895832592,1.517991510331238,3
23,23,2,fam,0.21756633802116876,1.5252514725609954,3
24,24,0,fam,0.22262727168011615,1.5022563333587189,3
25,25,1,fam,0.22133877551472916,1.5080608303071399,3
26,26,2,fam,0.22019181505259283,1.513256225899417,3
27,27,0,fam,0.2238117479396159,1.4969499914542486,3
28,28,1,fam,0.22288058116668868,1.5011191614222361,3
29,29,2,fam,0.2220491310875192,1.5048566103905283,3
30,30,0,fam,0.22465230364803138,1.4932013891315803,3
31,31,1,fam,0.22397777837001592,1.4962084357533962,3
32,32,2,fam,0.22337415951926715,1.4989070681542027,3
33,33,0,fam,0.22525330370249563,1.4905297157755169,3
34,34,1,fam,0.22476384367851754,1.49270501162739,3
35,35,2,fam,0.22432514480017382,1.4946587403054175,3
36,36,0,fam,0.22568533633271243,1.4886135669958445,3
37,37,1,fam,0.22532972029338103,1.4901905259368036,3
38,38,2,fam,0.2250106226994615,1.4916076658945614,3
39,39,0,fam,0.22599710692573513,1.4872330810053487,3
