resampling_id,train_rss,train_mse,train_nmse
0,7.77869744760853e-05,4.094051288215016e-06,0.009450782637201068
1,8.065890799233586e-05,4.24520568380715e-06,0.009412194217186011
2,8.377169365900175e-05,4.409036508368513e-06,0.009569469915131287
3,8.08592116417549e-05,4.255747981144994e-06,0.009246124919013275
4,8.200127645321936e-05,4.315856655432598e-06,0.009367365476150974
5,8.399037546545164e-05,4.420546077129034e-06,0.011513626118692692
6,7.869703642946366e-05,4.1419492857612455e-06,0.009186292796292964
7,8.287583075103499e-05,4.361885829001841e-06,0.009541364581389771
8,8.250486675215206e-05,4.3423614080080035e-06,0.0094219652350345
9,7.956067319191109e-05,4.187403852205847e-06,0.009110581276771858
10,8.005025587105546e-05,4.2131713616344975e-06,0.009161492337247695
11,7.975994571423824e-05,4.197891879696749e-06,0.009131280311712023
12,8.185189663982047e-05,4.307994559990551e-06,0.009459084385963478
13,8.227993415514457e-05,4.330522850270767e-06,0.009696120834977432
14,7.740052728646815e-05,4.073711962445692e-06,0.009211708489327022
15,7.775065811995028e-05,4.092139901050015e-06,0.009451794205544506
16,5.0364953559255083e-05,2.650787029434478e-06,0.007038220962587821
17,8.28519821121051e-05,4.360630637479216e-06,0.010723837161868107
18,8.226669765696445e-05,4.329826192471813e-06,0.011392769608768312
19,7.278191541038324e-05,3.830627126862276e-06,0.009689428183071445
