resampling_id,shift,coef,outer_resampling_id
0,-0.05145434646893438,0.03300266056255685,0
1,-0.04841844446570911,0.03219776524332706,0
2,-0.04659081834258443,0.03171321478344978,0
3,-0.047094902145971757,0.031846860300800126,0
4,-0.048840858979264185,0.032309758141771755,0
5,-0.05230355188705728,0.033227806652709156,0
6,-0.05055613715889469,0.032764522286495415,0
7,-0.047363735933414114,0.03191813501814386,0
8,-0.04612037966664792,0.03158848945047008,0
9,-0.046288400783778494,0.031633036148804375,0
10,-0.046187588113500155,0.0316063081298038,0
11,-0.05112673218709212,0.032915801631772046,0
12,-0.048064918510634755,0.0321040364648081,0
13,-0.04805469801374319,0.03210132674950784,0
14,-0.048451363167525185,0.03220649283367046,0
15,-0.06147955809737612,0.03365570614542093,0
16,-0.047481468318734066,0.0323045673360211,0
17,-0.047598302134101156,0.032433331613034765,0
18,-0.046305411904864036,0.03278302199144104,0
0,-0.05145434646893438,0.03300266056255685,1
1,-0.04818659542743441,0.03213629612954242,1
2,-0.04630399884677008,0.031637171594506415,1
3,-0.04682322084808979,0.03177483063556221,1
4,-0.048640973313726556,0.032256763336141844,1
5,-0.052188293484275984,0.033197248700310815,1
6,-0.050388401490684714,0.0327200512679755,1
7,-0.04710012808249779,0.031848245830321135,1
8,-0.04581943212351956,0.03150870055460309,1
9,-0.04599249914500311,0.03155458505132175,1
10,-0.04588865893211298,0.031527054353290555,1
11,-0.05097613366214385,0.0328758741085236,1
12,-0.0478394751600128,0.032044265662761674,1
13,-0.04783223478214162,0.03204234605328423,1
14,-0.04824055738832208,0.03215060282642817,1
15,-0.06141323169766939,0.03363897416551798,1
16,-0.04728082089467623,0.03225142952492065,1
17,-0.04741398349786557,0.03238343050972194,1
18,-0.04615716286271371,0.032742444490683045,1
0,-0.04841844446570911,0.03219776524332706,2
1,-0.04818659542743441,0.03213629612954242,2
2,-0.04309166130724226,0.030785498699068665,2
3,-0.043616160200207504,0.030924556779151773,2
4,-0.04573658838856616,0.031486736560238135,2
5,-0.04903577377946222,0.03236143504378022,2
6,-0.047217584084420165,0.03187938642249518,2
7,-0.04389588244367136,0.030998718304856256,2
8,-0.042602167067800734,0.030655721248512662,2
9,-0.042776993469945415,0.030702072202072606,2
10,-0.0426720976286586,0.03067426162993664,2
11,-0.04781132064465931,0.03203680118017985,2
12,-0.04487033916553245,0.03125707172119999,2
13,-0.044906382786822414,0.03126662780767232,2
14,-0.04532889589992797,0.0313786468473813,2
15,-0.05830112298945266,0.03285389099212205,2
16,-0.044372978184534076,0.03148134041280329,2
17,-0.04455734985667421,0.031610046041568154,2
18,-0.04332221936676519,0.03196648722183872,2
0,-0.04659081834258443,0.03171321478344978,3
1,-0.04630399884677008,0.031637171594506415,3
2,-0.04309166130724226,0.030785498699068665,3
3,-0.041712044561694875,0.030419726991140535,3
4,-0.04400295264500462,0.031027105355489176,3
5,-0.04713365114142804,0.031857133651202914,3
6,-0.04531479275036943,0.031374907741489856,3
7,-0.04199186966375644,0.030493915787291763,3
8,-0.04069767856686507,0.030150792605130386,3
9,-0.04087256925563418,0.030197160602719764,3
10,-0.04076763484237271,0.030169339804166133,3
11,-0.045908765418555944,0.03153238509743414,3
12,-0.04310226308449298,0.03078830950155028,3
13,-0.04316414261356031,0.030804715348395635,3
14,-0.043592995222780664,0.030918415150772063,3
15,-0.05641395653261842,0.032377820658606386,3
16,-0.04263738296668723,0.03102169967101036,3
17,-0.04284976582955886,0.031147747010430302,3
18,-0.041620679483287015,0.03150075580860233,3
0,-0.047094902145971757,0.031846860300800126,4
1,-0.04682322084808979,0.03177483063556221,4
2,-0.043616160200207504,0.030924556779151773,4
3,-0.041712044561694875,0.030419726991140535,4
4,-0.04448086380975089,0.03115381183649655,4
5,-0.047658344950086674,0.03199624340842481,4
6,-0.04583948576250731,0.03151401728753378,4
7,-0.042516561161787085,0.030633024931907067,4
8,-0.041222369475190736,0.030289901593399813,4
9,-0.041397260243649696,0.03033626961211701,4
10,-0.04129232578257431,0.03030844880088669,4
11,-0.04643345379768563,0.03167149341514897,4
12,-0.04358958647938708,0.030917511405658096,4
13,-0.04364434839018204,0.030932030189737454,4
14,-0.04407149290272259,0.03104527713196859,4
15,-0.05693471259908567,0.032509190370772226,4
16,-0.04311583240967851,0.03114840828061332,4
17,-0.04332053780910208,0.03127520043384825,4
18,-0.04208990755498794,0.03162918903258103,4
0,-0.048840858979264185,0.032309758141771755,5
1,-0.048640973313726556,0.032256763336141844,5
2,-0.04573658838856616,0.031486736560238135,5
3,-0.04400295264500462,0.031027105355489176,5
4,-0.04448086380975089,0.03115381183649655,5
5,-0.04941908543777152,0.03246306077453557,5
6,-0.04776239470377172,0.03202382966108355,5
7,-0.04473573999572191,0.03122138603647183,5
8,-0.04355693763574459,0.030908855361623043,5
9,-0.043716235251957745,0.030951089236602607,5
10,-0.04362065668222986,0.03092574891161487,5
11,-0.04830338900004055,0.03216726109475112,5
12,-0.045574462422689685,0.03144375281737654,5
13,-0.04559811507337156,0.0314500237404172,5
14,-0.04598387312334064,0.03155229807221233,5
15,-0.05851889045388059,0.032908826596262125,5
16,-0.0449963299168537,0.031646423751184885,5
17,-0.045131423994134535,0.03176546674903258,5
18,-0.043786519002676376,0.03209357147516579,5
0,-0.05230355188705728,0.033227806652709156,6
1,-0.052188293484275984,0.033197248700310815,6
2,-0.04903577377946222,0.03236143504378022,6
3,-0.04713365114142804,0.031857133651202914,6
4,-0.047658344950086674,0.03199624340842481,6
5,-0.04941908543777152,0.03246306077453557,6
6,-0.05126109455892468,0.032951424535295856,6
7,-0.04793817016245595,0.03207043223382145,6
8,-0.04664397855541017,0.031727308916405086,6
9,-0.04681886931311905,0.03177367693227216,6
10,-0.04671393485849371,0.031745856122751916,6
11,-0.05185501188856635,0.03310888721957558,6
12,-0.0486250679872845,0.03225254642703528,6
13,-0.048606283737575834,0.032247566241690125,6
14,-0.049015776732855024,0.03235613331493802,6
15,-0.0623156233795897,0.03386661805321947,6
16,-0.04805961611669295,0.032457679236761086,6
17,-0.04818498880174313,0.03259216694630414,6
18,-0.046938399783800246,0.03295627819441399,6
0,-0.05055613715889469,0.032764522286495415,7
1,-0.050388401490684714,0.0327200512679755,7
2,-0.047217584084420165,0.03187938642249518,7
3,-0.04531479275036943,0.031374907741489856,7
4,-0.04583948576250731,0.03151401728753378,7
5,-0.04776239470377172,0.03202382966108355,7
6,-0.05126109455892468,0.032951424535295856,7
7,-0.04611931099207588,0.031588206117490344,7
8,-0.04482511930547863,0.031245082778982847,7
9,-0.04500001007393772,0.031291450797700085,7
10,-0.04489507561286226,0.03126362998646974,7
11,-0.05003616995755787,0.032626665673843105,7
12,-0.046935748160733884,0.03180466450606809,7
13,-0.04694163741709899,0.03180622589865485,7
14,-0.0473570522164508,0.031916362993719805,7
15,-0.06051041805625387,0.033411223831245826,7
16,-0.04640105939749464,0.03201844073640172,7
17,-0.04655304689949118,0.03215034672059096,7
18,-0.04531181182991269,0.03251106200296698,7
0,-0.047363735933414114,0.03191813501814386,8
1,-0.04710012808249779,0.031848245830321135,8
2,-0.04389588244367136,0.030998718304856256,8
3,-0.04199186966375644,0.030493915787291763,8
4,-0.042516561161787085,0.030633024931907067,8
5,-0.04473573999572191,0.03122138603647183,8
6,-0.04793817016245595,0.03207043223382145,8
7,-0.04611931099207588,0.031588206117490344,8
8,-0.04150219470475608,0.030364090423355534,8
9,-0.041677085473215164,0.030410458442072765,8
10,-0.04157215101213971,0.030382637630842427,8
11,-0.04671327641207644,0.03174568155175499,8
12,-0.043849482532334935,0.030986416500842932,8
13,-0.04390044850880486,0.030999928885582954,8
14,-0.044326681975661086,0.031112934286286656,8
15,-0.057212437294821505,0.0325792512220796,8
16,-0.04337099567089579,0.03121598361699259,8
17,-0.043571606476344206,0.03134317296098136,8
18,-0.04234015254724338,0.0316976840205799,8
0,-0.04612037966664792,0.03158848945047008,9
1,-0.04581943212351956,0.03150870055460309,9
2,-0.042602167067800734,0.030655721248512662,9
