resampling_id,shift,coef
0,0.03821071808832392,0.003988368291008432
1,0.03900911052583444,0.003896903440760292
2,0.04002220922089031,0.0037808415693342534
3,0.04051098494188415,0.0037248468028194
4,0.04037768247252219,0.003740118102777996
5,0.0397017984625605,0.0038175482321878068
6,0.03900022362244866,0.0038979215356834927
7,0.0394623388495701,0.0038449810291603585
8,0.040306587822195816,0.003748262796089248
9,0.0406354005799553,0.00371059358952471
10,0.040590966423501317,0.003715684022844242
11,0.04061762691737371,0.0037126297628525227
12,0.03931126271762655,0.0038622885024467675
13,0.03997656100808082,0.0037860710864896707
14,0.039742361537502886,0.0038129012748759654
15,0.039702097155878295,0.003817514013502491
16,0.029817417898692265,0.004013336553100254
17,0.04057087170975172,0.0038156612349812395
18,0.042144394202376825,0.0038520360317870375
19,0.043513391075274716,0.0038763281123684965
