,n_fam,nt_norm,steady
0,1,0.12312709227021523,2.7124764769541136
1,3,0.124108214031724,2.711503206980398
2,8,0.12410892859163214,2.711502498148597
3,18,0.12410892859164235,2.7115024981485867
4,38,0.12410892859164235,2.7115024981485867
