,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0608695652173913,2.7990219793079367,3
2,2,2,fam,0.05932203389830508,2.8247744754103516,3
3,3,0,fam,0.06644238856181665,2.71142004422376,3
4,4,1,fam,0.0662918519761685,2.713688285629739,3
5,5,2,fam,0.06624682392600481,2.7143677560045494,3
6,6,0,fam,0.06643705779821975,2.711500278808503,3
7,7,1,fam,0.06643299747264038,2.711561396049289,3
8,8,2,fam,0.06643177947174264,2.711579730493162,3
9,9,0,fam,0.06643691433266884,2.71150243823143,3
10,10,1,fam,0.06643680470690876,2.7115040883058144,3
11,11,2,fam,0.06643677181925128,2.711504583327599,3
12,12,0,fam,0.0664369104594369,2.711502496530827,3
13,13,1,fam,0.06643690749954359,2.711502541082769,3
14,14,2,fam,0.06643690661157564,2.711502554448351,3
15,15,0,fam,0.0664369103548599,2.711502498104907,3
16,16,1,fam,0.06643691027494278,2.711502499307809,3
17,17,2,fam,0.06643691025096764,2.71150249966868,3
18,18,0,fam,0.0664369103520363,2.711502498147407,3
19,19,1,fam,0.06643691034987854,2.7115024981798856,3
20,20,2,fam,0.06643691034923122,2.711502498189629,3
21,21,0,fam,0.06643691035196007,2.7115024981485547,3
22,22,1,fam,0.06643691035190182,2.711502498149432,3
23,23,2,fam,0.06643691035188433,2.7115024981496947,3
24,24,0,fam,0.066436910351958,2.711502498148586,3
25,25,1,fam,0.06643691035195644,2.7115024981486093,3
26,26,2,fam,0.06643691035195597,2.7115024981486164,3
27,27,0,fam,0.06643691035195795,2.7115024981485867,3
28,28,1,fam,0.06643691035195791,2.711502498148587,3
29,29,2,fam,0.06643691035195791,2.711502498148587,3
30,30,0,fam,0.06643691035195795,2.7115024981485867,3
31,31,1,fam,0.06643691035195795,2.7115024981485867,3
32,32,2,fam,0.06643691035195795,2.7115024981485867,3
33,33,0,fam,0.06643691035195795,2.7115024981485867,3
34,34,1,fam,0.06643691035195795,2.7115024981485867,3
35,35,2,fam,0.06643691035195795,2.7115024981485867,3
36,36,0,fam,0.06643691035195795,2.7115024981485867,3
37,37,1,fam,0.06643691035195795,2.7115024981485867,3
38,38,2,fam,0.06643691035195795,2.7115024981485867,3
39,39,0,fam,0.06643691035195795,2.7115024981485867,3
40,40,1,fam,0.06643691035195795,2.7115024981485867,3
41,41,2,fam,0.06643691035195795,2.7115024981485867,3
42,42,0,fam,0.06643691035195795,2.7115024981485867,3
43,43,1,fam,0.06643691035195795,2.7115024981485867,3
44,44,2,fam,0.06643691035195795,2.7115024981485867,3
45,45,0,fam,0.06643691035195795,2.7115024981485867,3
46,46,1,fam,0.06643691035195795,2.7115024981485867,3
47,47,2,fam,0.06643691035195795,2.7115024981485867,3
48,48,0,fam,0.06643691035195795,2.7115024981485867,3
49,49,1,fam,0.06643691035195795,2.7115024981485867,3
50,50,2,fam,0.06643691035195795,2.7115024981485867,3
51,51,0,fam,0.06643691035195795,2.7115024981485867,3
52,52,1,fam,0.06643691035195795,2.7115024981485867,3
53,53,3,nov,0.05868263473053892,2.835611426740229,3
54,54,0,fam,0.06643691035195795,2.7115024981485867,3
55,55,1,fam,0.06643691035195795,2.7115024981485867,3
56,56,2,fam,0.05889200017231723,2.8320500180529877,3
57,57,0,fam,0.06643691035195795,2.7115024981485867,3
58,58,1,fam,0.06643691035195795,2.7115024981485867,3
59,59,2,fam,0.06623319777710766,2.7145734647411577,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0608695652173913,2.7990219793079367,6
2,2,2,fam,0.05932203389830508,2.8247744754103516,6
3,3,3,fam,0.05887300252312867,2.8323726546414227,6
4,4,4,fam,0.05873961567508601,2.8346408960474014,6
5,5,5,fam,0.05869971740278907,2.835320366422212,6
6,6,0,fam,0.05889148884974508,2.8320587004680937,6
7,7,1,fam,0.058887889674427756,2.8321198177088798,6
8,8,2,fam,0.058886810007617314,2.8321381521527527,6
9,9,3,fam,0.05888648611529416,2.832143652420365,6
10,10,4,fam,0.05888638894829199,2.83214530249475,6
11,11,5,fam,0.058886359798253865,2.8321457975165343,6
12,12,0,fam,0.05888649955972457,2.8321434241094274,6
13,13,1,fam,0.05888649693621672,2.832143468661369,6
14,14,2,fam,0.058886496149164406,2.8321434820269515,6
15,15,3,fam,0.05888649591304872,2.832143486036626,6
16,16,4,fam,0.05888649584221401,2.8321434872395286,6
17,17,5,fam,0.0588864958209636,2.832143487600399,6
18,18,0,fam,0.05888649592284969,2.832143485870188,6
19,19,1,fam,0.05888649592093716,2.832143485902666,6
20,20,2,fam,0.058886495920363394,2.8321434859124097,6
21,21,3,fam,0.05888649592019127,2.8321434859153327,6
22,22,4,fam,0.05888649592013963,2.8321434859162093,6
23,23,5,fam,0.058886495920124134,2.8321434859164727,6
24,24,0,fam,0.058886495920198414,2.832143485915211,6
25,25,1,fam,0.05888649592019702,2.832143485915235,6
26,26,2,fam,0.0588864959201966,2.832143485915242,6
27,27,3,fam,0.05888649592019647,2.8321434859152443,6
28,28,4,fam,0.05888649592019644,2.832143485915245,6
29,29,5,fam,0.05888649592019643,2.832143485915245,6
30,30,0,fam,0.05888649592019648,2.832143485915244,6
31,31,1,fam,0.05888649592019648,2.832143485915244,6
32,32,2,fam,0.05888649592019648,2.832143485915244,6
33,33,3,fam,0.05888649592019648,2.832143485915244,6
34,34,4,fam,0.05888649592019648,2.832143485915244,6
35,35,5,fam,0.05888649592019648,2.832143485915244,6
36,36,0,fam,0.05888649592019648,2.832143485915244,6
37,37,1,fam,0.05888649592019648,2.832143485915244,6
38,38,2,fam,0.05888649592019648,2.832143485915244,6
39,39,3,fam,0.05888649592019648,2.832143485915244,6
40,40,4,fam,0.05888649592019648,2.832143485915244,6
41,41,5,fam,0.05888649592019648,2.832143485915244,6
42,42,0,fam,0.05888649592019648,2.832143485915244,6
43,43,1,fam,0.05888649592019648,2.832143485915244,6
44,44,2,fam,0.05888649592019648,2.832143485915244,6
45,45,3,fam,0.05888649592019648,2.832143485915244,6
46,46,4,fam,0.05888649592019648,2.832143485915244,6
47,47,5,fam,0.05888649592019648,2.832143485915244,6
48,48,0,fam,0.05888649592019648,2.832143485915244,6
49,49,1,fam,0.05888649592019648,2.832143485915244,6
50,50,2,fam,0.05888649592019648,2.832143485915244,6
51,51,3,fam,0.05888649592019648,2.832143485915244,6
52,52,4,fam,0.05888649592019648,2.832143485915244,6
53,53,5,fam,0.05888649592019648,2.832143485915244,6
54,54,0,fam,0.05888649592019648,2.832143485915244,6
55,55,1,fam,0.05888649592019648,2.832143485915244,6
56,56,2,fam,0.05888649592019648,2.832143485915244,6
57,57,3,fam,0.05888649592019648,2.832143485915244,6
58,58,4,fam,0.05888649592019648,2.832143485915244,6
