resampling_id,shift,coef
0,-0.6607870779040932,0.2617305246678197
1,-0.6442001872535992,0.25581443835187934
2,-0.6222291495886667,0.2479779753272256
3,-0.6116288755670455,0.24419715001125936
4,-0.6145198593911225,0.24522828418834053
5,-0.6302624519079242,0.2508432326514705
6,-0.6443933589065847,0.25588333735151253
7,-0.6343712816497844,0.2523087388709645
8,-0.6160617174306302,0.24577822241611716
9,-0.608930623997907,0.2432347581126503
10,-0.6098942852725993,0.2435784695050107
11,-0.609316088507784,0.24337224266959445
12,-0.6376477299837388,0.2534773576049899
13,-0.6292535868144704,0.2504833983039871
14,-0.6302371369685613,0.2508342035109578
15,-0.6302619160199927,0.25084304151502895
16,-0.6888865185164127,0.26842138769557894
17,-0.6326973648739331,0.2530938767055287
18,-0.6317810972898946,0.25204428342150964
19,-0.6328515812221143,0.25288379883486334
