resampling_id,train_rss,train_mse,train_nmse
0,0.00013321731528677708,7.011437646672478e-06,0.016185330497381415
1,0.00014534520360943434,7.64974755839128e-06,0.016960523257250507
2,0.00014747529612207412,7.76185769063548e-06,0.01684650683093379
3,0.0001431934776561606,7.536498824008452e-06,0.016373951156767208
4,0.00014470397867315845,7.615998877534655e-06,0.016530170171898763
5,0.00014841894511324408,7.811523427012847e-06,0.02034566738742076
6,0.00014526082705389914,7.645306687047323e-06,0.016956273700914078
7,0.00014813347079860846,7.796498463084656e-06,0.017054374463432182
8,0.000145404474629918,7.652867085785158e-06,0.016605031423140966
9,0.00014155176115386714,7.450092692308796e-06,0.016209249785403012
10,0.00014216379340195045,7.482304915892129e-06,0.016270185394335095
11,0.00014180000137654523,7.463157967186591e-06,0.016233907247246823
12,0.0001475342135082896,7.764958605699453e-06,0.017049556976456708
13,0.000129670693683411,6.824773351758474e-06,0.015280793885164828
14,0.00012966108764490283,6.824267770784359e-06,0.015431421253414923
15,0.00013689079185569224,7.204778518720644e-06,0.016641191528667387
16,9.772400352478665e-05,5.143368606567718e-06,0.013656383686464624
17,0.00014066400202655246,7.403368527713287e-06,0.018206659802397662
18,0.00014595722371169096,7.681959142720577e-06,0.020213003193789658
19,0.00014173590707152592,7.459784582711891e-06,0.018869246361385466
