resampling_id,shift,coef,outer_resampling_id
0,0.017495168547891522,0.008985901831834587,0
1,0.01926073303844406,0.008700196135004565,0
2,0.02011254060729355,0.008562355644710685,0
3,0.01988022945215278,0.008599948505699924,0
4,0.01884665369972801,0.008767202934611053,0
5,0.0174796808490315,0.008988408069255405,0
6,0.01828502618685283,0.008858086151159374,0
7,0.019756330169411036,0.008619998031560853,0
8,0.020329364352091598,0.00852726897445406,0
9,0.020251927300378007,0.008539799928117141,0
10,0.020298389531406162,0.008532281355919293,0
11,0.018021740211026625,0.008900691393613845,0
12,0.019045086144013824,0.008735092365967576,0
13,0.01884849098684212,0.008766905622675961,0
14,0.018846665237651473,0.00876720106753087,0
15,0.0052280841739213435,0.009412788671693017,0
16,0.022052827072581344,0.00883136206787066,0
17,0.020634674099322722,0.008819041479637194,0
18,0.021722889044126774,0.008850841199803759,0
0,0.017495168547891522,0.008985901831834587,1
1,0.020649528463337605,0.008475459646053446,1
2,0.02150144404323353,0.00833760167728656,1
3,0.02126910343053464,0.008375199305132076,1
4,0.02011691033610205,0.008561648530118796,1
5,0.018868250432646137,0.00876370812620239,1
6,0.019673697890002284,0.008633369683004608,1
7,0.021145188437095237,0.00839525137331635,1
8,0.021718295281752495,0.008302510557964082,1
9,0.02164084841085287,0.008315043100579254,1
10,0.021687316533392648,0.008307523575010151,1
11,0.01941037852894354,0.00867598032789619,1
12,0.020315969359924777,0.008529436567646792,1
13,0.02011874788746679,0.008561351175422362,1
14,0.020116921875367053,0.008561646662821526,1
15,0.006778542848122751,0.009194003193363214,1
16,0.023278777840531836,0.008624929299337303,1
17,0.021846435687240623,0.008611798036090211,1
18,0.022934504540842705,0.008643592775947222,1
0,0.01926073303844406,0.008700196135004565,2
1,0.020649528463337605,0.008475459646053446,2
2,0.02326723245786358,0.008051859744802197,2
3,0.023034891843286005,0.008089457372951723,2
4,0.02173204327833887,0.008300285841186104,2
5,0.020634038825984413,0.008477966197163485,2
6,0.021439486289853336,0.008347627752911797,2
7,0.022910976848844633,0.008109509441298136,2
8,0.023484083698135982,0.008016768625195974,2
9,0.023406636826610122,0.008029301167912482,2
10,0.02345310494952564,0.008021781642282576,2
11,0.021176166926665352,0.00839023839814793,2
12,0.02193186972295357,0.00826794969379007,2
13,0.021733880894761505,0.00829998847596192,2
14,0.021732054817608183,0.008300283973888137,2
15,0.008750671393791376,0.00891571581017048,2
16,0.024837632244558143,0.008362440267333559,2
17,0.023387237166327512,0.008348280024352497,2
18,0.024475147902389374,0.008380063703175369,2
0,0.02011254060729355,0.008562355644710685,3
1,0.02150144404323353,0.00833760167728656,3
2,0.02326723245786358,0.008051859744802197,3
3,0.02388680743007044,0.00795159940307013,3
4,0.022511274201785888,0.008174189787959946,3
5,0.02148595441276885,0.008340108227281892,3
6,0.02229140187663777,0.008209769783030204,3
7,0.02376289243562907,0.007971651471416544,3
8,0.024335999284920418,0.007878910655314382,3
9,0.024258552413394557,0.00789144319803089,3
10,0.024305020536310076,0.007883923672400985,3
11,0.022028082513449787,0.008252380428266337,3
12,0.022711470892619323,0.0081417937268907,3
13,0.022513111849589568,0.008173892417657645,3
14,0.022511285741057215,0.008174187920661652,3
15,0.009702137081295914,0.008781454330636172,3
16,0.025589711238911256,0.008235800802667578,3
17,0.02413060641458177,0.008221144122066752,3
18,0.025218440866522522,0.008252922464310579,3
0,0.01988022945215278,0.008599948505699924,4
1,0.02126910343053464,0.008375199305132076,4
2,0.023034891843286005,0.008089457372951723,4
3,0.02388680743007044,0.00795159940307013,4
4,0.022298756677209427,0.008208579620657989,4
5,0.021253613798191275,0.008377705855431416,4
6,0.022059061262060198,0.00824736741117973,4
7,0.023530551821051494,0.00800924909956607,4
8,0.024103658670342844,0.007916508283463908,4
9,0.024026211798816983,0.007929040826180416,4
10,0.024072679921732502,0.00792152130055051,4
11,0.021795741898872213,0.008289978056415863,4
12,0.02249885239180139,0.008176199899681437,4
13,0.02230059431645464,0.008208282251740629,4
14,0.022298768216480205,0.008208577753359784,4
15,0.00944264643924922,0.00881807109778189,4
16,0.025384598785905862,0.008270338838485573,4
17,0.023927869346876064,0.008255817549962864,4
18,0.02501572460357712,0.00828759734763734,4
0,0.01884665369972801,0.008767202934611053,5
1,0.02011691033610205,0.008561648530118796,5
2,0.02173204327833887,0.008300285841186104,5
3,0.022511274201785888,0.008174189787959946,5
4,0.022298756677209427,0.008208579620657989,5
5,0.02010274225658602,0.008563941225204437,5
6,0.020839469675117746,0.008444723138517886,5
7,0.022185413997435316,0.00822692086476361,5
8,0.02270962389139058,0.008142092610775104,5
9,0.022638784716531763,0.00815355588834112,5
10,0.022681288221447053,0.00814667792180151,5
11,0.020598616480597756,0.008483698282242335,5
12,0.021340055398504885,0.008363717775253741,5
13,0.021157889812280235,0.008393196022029351,5
14,0.021156207308052656,0.008393468286817942,5
15,0.008414312309011539,0.008963179495903374,5
16,0.02431117132695262,0.008451088839190655,5
17,0.022860475934461444,0.008438370197788796,5
18,0.023963161147872,0.008467639710742743,5
0,0.0174796808490315,0.008988408069255405,6
1,0.018868250432646137,0.00876370812620239,6
2,0.020634038825984413,0.008477966197163485,6
3,0.02148595441276885,0.008340108227281892,6
4,0.021253613798191275,0.008377705855431416,6
5,0.02010274225658602,0.008563941225204437,6
6,0.019658208244758613,0.008635876235391492,6
7,0.02112969880374991,0.00839775792377783,6
8,0.02170280565304126,0.008305017107675668,6
9,0.0216253587815154,0.008317549650392176,6
10,0.02167182690443091,0.008310030124762271,6
11,0.019394888881570628,0.008678486880627624,6
12,0.020301794550016093,0.008531730351852392,6
13,0.020104579807393753,0.008563643870598133,6
14,0.020102753795851126,0.008563939357907151,6
15,0.006761243138100087,0.009196444358287668,6
16,0.02326510343818345,0.00862723187527152,6
17,0.02183291964725043,0.008614109638222688,6
18,0.022920989886474626,0.0086459044753472,6
0,0.01828502618685283,0.008858086151159374,7
1,0.019673697890002284,0.008633369683004608,7
2,0.021439486289853336,0.008347627752911797,7
3,0.02229140187663777,0.008209769783030204,7
4,0.022059061262060198,0.00824736741117973,7
5,0.020839469675117746,0.008444723138517886,7
6,0.019658208244758613,0.008635876235391492,7
7,0.021935146267618826,0.008267419479526143,7
8,0.022508253116910175,0.00817467866342398,7
9,0.022430806245384315,0.008187211206140488,7
10,0.022477274368299834,0.008179691680510583,7
11,0.020200336345439544,0.008548148436375936,7
12,0.021038872019518262,0.008412455619511169,7
13,0.020841307255594826,0.008444425779110455,7
14,0.020839481214384756,0.008444721271220293,7
15,0.007660810697195278,0.009069506232182504,7
16,0.023976159941935485,0.008507500017769136,7
17,0.022535741481963547,0.008493908421516167,7
18,0.02362373959801868,0.008525698213147763,7
0,0.019756330169411036,0.008619998031560853,8
1,0.021145188437095237,0.00839525137331635,8
2,0.022910976848844633,0.008109509441298136,8
3,0.02376289243562907,0.007971651471416544,8
4,0.023530551821051494,0.00800924909956607,8
5,0.022185413997435316,0.00822692086476361,8
6,0.02112969880374991,0.00839775792377783,8
7,0.021935146267618826,0.008267419479526143,8
8,0.02397974367590147,0.00793656035181032,8
9,0.02390229680437561,0.007949092894526827,8
10,0.02394876492729113,0.007941573368896922,8
11,0.02167182690443084,0.008310030124762275,8
12,0.022385455858031825,0.008194549858503165,8
13,0.022187251632116017,0.008226623496584887,8
14,0.022185425536705806,0.008226918997465455,8
15,0.009304251430157652,0.008837600040259607,8
16,0.02527520547763632,0.008288759124255168,8
17,0.023819742910766356,0.008274310044840793,8
18,0.024907609263339566,0.008306090618744946,8
0,0.020329364352091598,0.00852726897445406,9
1,0.021718295281752495,0.008302510557964082,9
2,0.023484083698135982,0.008016768625195974,9
3,0.024335999284920418,0.007878910655314382,9
4,0.024103658670342844,0.007916508283463908,9
5,0.02270962389139058,0.008142092610775104,9
6,0.02170280565304126,0.008305017107675668,9
7,0.022508253116910175,0.00817467866342398,9
8,0.02397974367590147,0.00793656035181032,9
9,0.02447540365366696,0.007856352078424665,9
10,0.02452187177658248,0.00784883255279476,9
11,0.02224493375372219,0.008217289308660112,9
12,0.02290991482671606,0.008109681298952679,9
13,0.022711461547182163,0.008141795239180192,9
14,0.022709635430662425,0.00814209074347673,9
15,0.009944328347206162,0.008747278681300165,9
16,0.025781149528382962,0.008203565302570782,9
17,0.024319827677773763,0.008188782256030383,9
18,0.025407642711938228,0.00822055923987227,9
0,0.020251927300378007,0.008539799928117141,10
1,0.02164084841085287,0.008315043100579254,10
2,0.023406636826610122,0.008029301167912482,10
3,0.024258552413394557,0.00789144319803089,10
4,0.024026211798816983,0.007929040826180416,10
5,0.022638784716531763,0.00815355588834112,10
6,0.0216253587815154,0.008317549650392176,10
7,0.022430806245384315,0.008187211206140488,10
8,0.02390229680437561,0.007949092894526827,10
9,0.02447540365366696,0.007856352078424665,10
10,0.02444442490505662,0.007861365095511268,10
11,0.02216748688219633,0.00822982185137662,10
12,0.022839041993110078,0.008121150023216258,10
13,0.022640622369470516,0.008153258517207855,10
14,0.022638796255803423,0.008153554021042774,10
15,0.009857831466523928,0.008759484270348738,10
16,0.025712778710714496,0.00821507798117678,10
17,0.024252248655205193,0.008200340065329088,10
18,0.02534007062428976,0.008232117534314524,10
0,0.020298389531406162,0.008532281355919293,11
1,0.021687316533392648,0.008307523575010151,11
2,0.02345310494952564,0.008021781642282576,11
3,0.024305020536310076,0.007883923672400985,11
4,0.024072679921732502,0.00792152130055051,11
5,0.022681288221447053,0.00814667792180151,11
6,0.02167182690443091,0.008310030124762271,11
7,0.022477274368299834,0.008179691680510583,11
8,0.02394876492729113,0.007941573368896922,11
9,0.02452187177658248,0.00784883255279476,11
10,0.02444442490505662,0.007861365095511268,11
11,0.02221395500511185,0.008222302325746715,11
12,0.022881565693273667,0.00811426878865811,11
13,0.022683125876097505,0.008146380550391257,11
14,0.022681299760718827,0.008146676054503147,11
15,0.009909729594933275,0.008752160916919594,11
16,0.025753801201315575,0.00820817037401318,11
17,0.024292796068746333,0.008193405379749864,11
18,0.025380613876878844,0.008225182557649171,11
0,0.018021740211026625,0.008900691393613845,12
1,0.01941037852894354,0.00867598032789619,12
2,0.021176166926665352,0.00839023839814793,12
3,0.022028082513449787,0.008252380428266337,12
4,0.021795741898872213,0.008289978056415863,12
5,0.020598616480597756,0.008483698282242335,12
6,0.019394888881570628,0.008678486880627624,12
7,0.020200336345439544,0.008548148436375936,12
8,0.02167182690443084,0.008310030124762275,12
9,0.02224493375372219,0.008217289308660112,12
10,0.02216748688219633,0.00822982185137662,12
11,0.02221395500511185,0.008222302325746715,12
12,0.020797904385257936,0.008451449282007337,12
13,0.02060045405137524,0.008483400924404503,12
14,0.020598628019864146,0.008483696414944843,12
15,0.007366721302875696,0.009111005234947653,12
16,0.023743699161862704,0.00854664312502953,12
17,0.02230597280523041,0.008533204973131762,12
18,0.023393994500013896,0.008564996414251427,12
0,0.019045086144013824,0.008735092365967576,13
1,0.020315969359924777,0.008529436567646792,13
2,0.02193186972295357,0.00826794969379007,13
3,0.022711470892619323,0.0081417937268907,13
4,0.02249885239180139,0.008176199899681437,13
5,0.021340055398504885,0.008363717775253741,13
6,0.020301794550016093,0.008531730351852392,13
7,0.021038872019518262,0.008412455619511169,13
8,0.022385455858031825,0.008194549858503165,13
9,0.02290991482671606,0.008109681298952679,13
10,0.022839041993110078,0.008121150023216258,13
11,0.022881565693273667,0.00811426878865811,13
12,0.020797904385257936,0.008451449282007337,13
13,0.02134174928291332,0.008363443668911067,13
14,0.02134006603530287,0.008363716053994736,13
15,0.008635806004101056,0.00893192448418746,13
16,0.024488413397690385,0.00842124378152643,13
17,0.02303564427980495,0.008408411754270394,13
18,0.02413823545619011,0.00843769302010116,13
0,0.01884849098684212,0.008766905622675961,14
1,0.02011874788746679,0.008561351175422362,14
2,0.021733880894761505,0.00829998847596192,14
3,0.022513111849589568,0.008173892417657645,14
4,0.02230059431645464,0.008208282251740629,14
5,0.021157889812280235,0.008393196022029351,14
6,0.020104579807393753,0.008563643870598133,14
7,0.020841307255594826,0.008444425779110455,14
8,0.022187251632116017,0.008226623496584887,14
9,0.022711461547182163,0.008141795239180192,14
10,0.022640622369470516,0.008153258517207855,14
11,0.022683125876097505,0.008146380550391257,14
12,0.02060045405137524,0.008483400924404503,14
13,0.02134174928291332,0.008363443668911067,14
14,0.021157900444423658,0.00839319430152355,14
15,0.008416369052756681,0.00896288926845547,14
16,0.02431280490062424,0.008450813768490878,14
17,0.022862090093270317,0.008438094133723636,14
18,0.02396477512927264,0.00846736363710195,14
0,0.018846665237651473,0.00876720106753087,15
1,0.020116921875367053,0.008561646662821526,15
2,0.021732054817608183,0.008300283973888137,15
3,0.022511285741057215,0.008174187920661652,15
4,0.022298768216480205,0.008208577753359784,15
5,0.021156207308052656,0.008393468286817942,15
6,0.020102753795851126,0.008563939357907151,15
7,0.020839481214384756,0.008444721271220293,15
8,0.022185425536705806,0.008226918997465455,15
9,0.022709635430662425,0.00814209074347673,15
10,0.022638796255803423,0.008153554021042774,15
11,0.022681299760718827,0.008146676054503147,15
12,0.020598628019864146,0.008483696414944843,15
13,0.02134006603530287,0.008363716053994736,15
14,0.021157900444423658,0.00839319430152355,15
15,0.00841432522543345,0.008963177673264953,15
16,0.024311181585147605,0.008451087111855717,15
17,0.02286048607072156,0.00843836846421887,15
18,0.023963171283057833,0.008467637977105879,15
0,0.0052280841739213435,0.009412788671693017,16
1,0.006778542848122751,0.009194003193363214,16
2,0.008750671393791376,0.00891571581017048,16
3,0.009702137081295914,0.008781454330636172,16
4,0.00944264643924922,0.00881807109778189,16
5,0.008414312309011539,0.008963179495903374,16
6,0.006761243138100087,0.009196444358287668,16
7,0.007660810697195278,0.009069506232182504,16
8,0.009304251430157652,0.008837600040259607,16
9,0.009944328347206162,0.008747278681300165,16
10,0.009857831466523928,0.008759484270348738,16
11,0.009909729594933275,0.008752160916919594,16
12,0.007366721302875696,0.009111005234947653,16
13,0.008635806004101056,0.00893192448418746,16
14,0.008416369052756681,0.00896288926845547,16
15,0.00841432522543345,0.008963177673264953,16
16,0.009275367004993845,0.00896038346641438,16
17,0.007054020563056318,0.008960923815704036,16
18,0.008943156117929063,0.008964081219025888,16
0,0.022052827072581344,0.00883136206787066,17
1,0.023278777840531836,0.008624929299337303,17
2,0.024837632244558143,0.008362440267333559,17
3,0.025589711238911256,0.008235800802667578,17
4,0.025384598785905862,0.008270338838485573,17
5,0.02431117132695262,0.008451088839190655,17
6,0.02326510343818345,0.00862723187527152,17
7,0.023976159941935485,0.008507500017769136,17
8,0.02527520547763632,0.008288759124255168,17
9,0.025781149528382962,0.008203565302570782,17
10,0.025712778710714496,0.00821507798117678,17
11,0.025753801201315575,0.00820817037401318,17
12,0.023743699161862704,0.00854664312502953,17
13,0.024488413397690385,0.00842124378152643,17
14,0.02431280490062424,0.008450813768490878,17
15,0.024311181585147605,0.008451087111855717,17
16,0.009275367004993845,0.00896038346641438,17
17,0.028505184992589444,0.008552693752236717,17
18,0.030196367840525255,0.008593998649981985,17
0,0.020634674099322722,0.008819041479637194,18
1,0.021846435687240623,0.008611798036090211,18
2,0.023387237166327512,0.008348280024352497,18
3,0.02413060641458177,0.008221144122066752,18
4,0.023927869346876064,0.008255817549962864,18
5,0.022860475934461444,0.008438370197788796,18
6,0.02183291964725043,0.008614109638222688,18
7,0.022535741481963547,0.008493908421516167,18
8,0.023819742910766356,0.008274310044840793,18
9,0.024319827677773763,0.008188782256030383,18
10,0.024252248655205193,0.008200340065329088,18
11,0.024292796068746333,0.008193405379749864,18
12,0.02230597280523041,0.008533204973131762,18
13,0.02303564427980495,0.008408411754270394,18
14,0.022862090093270317,0.008438094133723636,18
15,0.02286048607072156,0.00843836846421887,18
16,0.007054020563056318,0.008960923815704036,18
17,0.028505184992589444,0.008552693752236717,18
18,0.028027853563506983,0.008574807233501736,18
0,0.021722889044126774,0.008850841199803759,19
1,0.022934504540842705,0.008643592775947222,19
2,0.024475147902389374,0.008380063703175369,19
3,0.025218440866522522,0.008252922464310579,19
4,0.02501572460357712,0.00828759734763734,19
5,0.023963161147872,0.008467639710742743,19
6,0.022920989886474626,0.0086459044753472,19
7,0.02362373959801868,0.008525698213147763,19
8,0.024907609263339566,0.008306090618744946,19
9,0.025407642711938228,0.00822055923987227,19
10,0.02534007062428976,0.008232117534314524,19
11,0.025380613876878844,0.008225182557649171,19
12,0.023393994500013896,0.008564996414251427,19
13,0.02413823545619011,0.00843769302010116,19
14,0.02396477512927264,0.00846736363710195,19
15,0.023963171283057833,0.008467637977105879,19
16,0.008943156117929063,0.008964081219025888,19
17,0.030196367840525255,0.008593998649981985,19
18,0.028027853563506983,0.008574807233501736,19
