,n_fam,nt_norm,steady
0,1,0.004013526115853594,4.141103356410364
1,3,0.004024149619789696,4.14109273797541
2,8,0.004024150299725804,4.141092737295798
3,18,0.004024150299725804,4.141092737295798
4,38,0.004024150299725804,4.141092737295798
