resampling_id,train_rss,train_mse,train_nmse
0,0.00014043738934817532,7.391441544640807e-06,0.017062538423751484
1,0.00015225583865846343,8.013465192550707e-06,0.017766934363779935
2,0.0001541427843745449,8.112778124976048e-06,0.017608152268129205
3,0.00014974437514861396,7.88128290255863e-06,0.017123036082492563
4,0.00015128662746879395,7.962454077304944e-06,0.017282135016068477
5,0.00015517487884734896,8.167098886702576e-06,0.02127178891820428
6,0.00015217360058111104,8.009136872690054e-06,0.017763200677285658
7,0.00015493508059788083,8.154477926204255e-06,0.017837433145886483
8,0.00015200407161481918,8.000214295516798e-06,0.017358698155841377
9,0.0001480730553429996,7.793318702263137e-06,0.016956010444359727
10,0.00014869565673615045,7.826087196639497e-06,0.0170177359828131
11,0.00014832552276193282,7.80660646115436e-06,0.01698097852991206
12,0.0001543721195035379,8.124848394923047e-06,0.017839768718488257
13,0.00013206782548697154,6.950938183524818e-06,0.015563279279244804
14,0.00013637828195613096,7.177804313480577e-06,0.016230858131049956
15,0.00014364648241208417,7.560341179583378e-06,0.017462450131480074
16,0.00010283101569069383,5.412158720562833e-06,0.014370060113069287
17,0.00014500187305646736,7.631677529287755e-06,0.01876812642477791
18,0.00015315473201023898,8.060775368959946e-06,0.021209755903427732
19,0.00014926099286274606,7.855841729618213e-06,0.019871058115505318
