,dN,tr_norm,steady
0,0.0,0.0,6.418428223036994
1,73.33333333333334,9.999500043278431e-05,6.418428223036994
2,146.66666666666669,9.999500043278431e-05,6.418428223036994
3,220.0,9.999500043278431e-05,6.418428223036994
4,293.33333333333337,9.999500043278431e-05,6.418428223036994
5,366.6666666666667,9.999500043278431e-05,6.418428223036994
6,476.6666666666667,9.999500043278431e-05,6.418428223036994
