,n_fam,nt_norm,steady
0,1,12.272074369491655,1.3203713840577909
1,3,12.959794404942382,1.1922333886306344
2,8,13.742805082554602,1.1374379363040663
3,18,14.47393098371252,1.1165426030725207
4,38,15.184802693186985,1.1072515589984069
