,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,6.920659670997366
1,1,1,fam,0.000987166831194472,6.920671504248683,1,6.920659670997366
2,2,2,fam,0.0009861932938856018,6.921658184151128,1,6.920659670997366
3,3,0,fam,0.0009871785136306571,6.920659670010853,1,6.920659670997366
4,4,1,fam,0.0009871785126571095,6.920659670997044,1,6.920659670997366
5,5,2,fam,0.0009871785126561359,6.920659670998031,1,6.920659670997366
6,6,0,fam,0.000987178512657121,6.920659670997033,1,6.920659670997366
7,7,1,fam,0.000987178512657121,6.920659670997033,1,6.920659670997366
8,8,3,nov,0.000986192320335799,6.9216591713311155,1,6.920659670997366
9,9,0,fam,0.000987178512657121,6.920659670997033,1,6.920659670997366
10,10,1,fam,0.000987178512657121,6.920659670997033,1,6.920659670997366
11,11,2,fam,0.0009861923203367852,6.921659171330115,1,6.920659670997366
12,12,0,fam,0.000987178512657121,6.920659670997033,1,6.920659670997366
13,13,1,fam,0.000987178512657121,6.920659670997033,1,6.920659670997366
14,14,2,fam,0.0009871785126561348,6.920659670998032,1,6.920659670997366
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,6.920659670997033
1,1,1,fam,0.000987166831194472,6.920671504248683,3,6.920659670997033
2,2,2,fam,0.0009861932938856018,6.921658184151128,3,6.920659670997033
3,3,0,fam,0.0009871785136306571,6.920659670010853,3,6.920659670997033
4,4,1,fam,0.0009871785126571095,6.920659670997044,3,6.920659670997033
5,5,2,fam,0.0009871785126561359,6.920659670998031,3,6.920659670997033
6,6,0,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
7,7,1,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
8,8,2,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
9,9,0,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
10,10,1,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
11,11,2,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
12,12,0,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
13,13,1,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
14,14,3,nov,0.000986192320335799,6.9216591713311155,3,6.920659670997033
15,15,0,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
16,16,1,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
17,17,2,fam,0.0009861923203367852,6.921659171330115,3,6.920659670997033
18,18,0,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
19,19,1,fam,0.000987178512657121,6.920659670997033,3,6.920659670997033
20,20,2,fam,0.0009871785126561348,6.920659670998032,3,6.920659670997033
0,0,0,fam,0.07692307692307691,2.5649493574615367,8,6.920659670997033
1,1,1,fam,0.000987166831194472,6.920671504248683,8,6.920659670997033
2,2,2,fam,0.0009861932938856018,6.921658184151128,8,6.920659670997033
3,3,0,fam,0.0009871785136306571,6.920659670010853,8,6.920659670997033
4,4,1,fam,0.0009871785126571095,6.920659670997044,8,6.920659670997033
5,5,2,fam,0.0009871785126561359,6.920659670998031,8,6.920659670997033
6,6,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
7,7,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
8,8,2,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
9,9,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
10,10,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
11,11,2,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
12,12,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
13,13,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
14,14,2,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
15,15,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
16,16,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
17,17,2,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
18,18,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
19,19,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
20,20,2,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
21,21,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
22,22,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
23,23,2,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
24,24,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
25,25,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
26,26,2,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
27,27,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
28,28,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
29,29,3,nov,0.000986192320335799,6.9216591713311155,8,6.920659670997033
30,30,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
31,31,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
32,32,2,fam,0.0009861923203367852,6.921659171330115,8,6.920659670997033
33,33,0,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
34,34,1,fam,0.000987178512657121,6.920659670997033,8,6.920659670997033
35,35,2,fam,0.0009871785126561348,6.920659670998032,8,6.920659670997033
0,0,0,fam,0.07692307692307691,2.5649493574615367,18,6.920659670997033
1,1,1,fam,0.000987166831194472,6.920671504248683,18,6.920659670997033
2,2,2,fam,0.0009861932938856018,6.921658184151128,18,6.920659670997033
3,3,0,fam,0.0009871785136306571,6.920659670010853,18,6.920659670997033
4,4,1,fam,0.0009871785126571095,6.920659670997044,18,6.920659670997033
5,5,2,fam,0.0009871785126561359,6.920659670998031,18,6.920659670997033
6,6,0,fam,0.000987178512657121,6.920659670997033,18,6.920659670997033
7,7,1,fam,0.000987178512657121,6.920659670997033,18,6.920659670997033
8,8,2,fam,0.000987178512657121,6.920659670997033,18,6.920659670997033
9,9,0,fam,0.000987178512657121,6.920659670997033,18,6.920659670997033
10,10,1,fam,0.000987178512657121,6.920659670997033,18,6.920659670997033
11,11,2,fam,0.000987178512657121,6.920659670997033,18,6.920659670997033
