,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.024046307789591
1,1,1,fam,0.0392156862745098,3.2386784521643803,1,2.024046307789591
2,2,2,fam,0.03571428571428571,3.332204510175204,1,2.024046307789591
3,3,0,fam,0.11475409836065573,2.164963715117998,1,2.024046307789591
4,4,1,fam,0.10606060606060605,2.243744592971112,1,2.024046307789591
5,5,2,fam,0.09859154929577463,2.3167697279860024,1,2.024046307789591
6,6,0,fam,0.15789473684210525,1.845826690498331,1,2.024046307789591
7,7,1,fam,0.1481481481481481,1.9095425048844388,1,2.024046307789591
8,8,3,nov,0.02325581395348837,3.7612001156935624,1,2.024046307789591
9,9,0,fam,0.1868131868131868,1.677646162460634,1,2.024046307789591
10,10,1,fam,0.17708333333333331,1.7311348474116202,1,2.024046307789591
11,11,2,fam,0.11881188118811879,2.1302138670532593,1,2.024046307789591
12,12,0,fam,0.20754716981132074,1.5723966407537513,1,2.024046307789591
13,13,1,fam,0.1981981981981982,1.6184877479540183,1,2.024046307789591
14,14,2,fam,0.14655172413793102,1.9203768470501485,1,2.024046307789591
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.657597187164271
1,1,1,fam,0.0392156862745098,3.2386784521643803,3,1.657597187164271
2,2,2,fam,0.03571428571428571,3.332204510175204,3,1.657597187164271
3,3,0,fam,0.11475409836065573,2.164963715117998,3,1.657597187164271
4,4,1,fam,0.10606060606060605,2.243744592971112,3,1.657597187164271
5,5,2,fam,0.09859154929577463,2.3167697279860024,3,1.657597187164271
6,6,0,fam,0.15789473684210525,1.845826690498331,3,1.657597187164271
7,7,1,fam,0.1481481481481481,1.9095425048844388,3,1.657597187164271
8,8,2,fam,0.1395348837209302,1.9694406464655076,3,1.657597187164271
9,9,0,fam,0.1868131868131868,1.677646162460634,3,1.657597187164271
10,10,1,fam,0.17708333333333331,1.7311348474116202,3,1.657597187164271
11,11,2,fam,0.1683168316831683,1.7819071727850435,3,1.657597187164271
12,12,0,fam,0.20754716981132074,1.5723966407537513,3,1.657597187164271
13,13,1,fam,0.1981981981981982,1.6184877479540183,3,1.657597187164271
14,14,3,nov,0.017241379310344827,4.060443010546419,3,1.657597187164271
15,15,0,fam,0.22314049586776857,1.4999536795924122,3,1.657597187164271
16,16,1,fam,0.21428571428571427,1.540445040947149,3,1.657597187164271
17,17,2,fam,0.16793893129770993,1.7841548698428358,3,1.657597187164271
18,18,0,fam,0.23529411764705882,1.4469189829363254,3,1.657597187164271
19,19,1,fam,0.22695035460992907,1.4830239875784417,3,1.657597187164271
20,20,2,fam,0.18493150684931506,1.6877697557040074,3,1.657597187164271
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.3855876261045645
1,1,1,fam,0.0392156862745098,3.2386784521643803,8,1.3855876261045645
2,2,2,fam,0.03571428571428571,3.332204510175204,8,1.3855876261045645
3,3,0,fam,0.11475409836065573,2.164963715117998,8,1.3855876261045645
4,4,1,fam,0.10606060606060605,2.243744592971112,8,1.3855876261045645
5,5,2,fam,0.09859154929577463,2.3167697279860024,8,1.3855876261045645
6,6,0,fam,0.15789473684210525,1.845826690498331,8,1.3855876261045645
7,7,1,fam,0.1481481481481481,1.9095425048844388,8,1.3855876261045645
8,8,2,fam,0.1395348837209302,1.9694406464655076,8,1.3855876261045645
9,9,0,fam,0.1868131868131868,1.677646162460634,8,1.3855876261045645
10,10,1,fam,0.17708333333333331,1.7311348474116202,8,1.3855876261045645
11,11,2,fam,0.1683168316831683,1.7819071727850435,8,1.3855876261045645
12,12,0,fam,0.20754716981132074,1.5723966407537513,8,1.3855876261045645
13,13,1,fam,0.1981981981981982,1.6184877479540183,8,1.3855876261045645
14,14,2,fam,0.1896551724137931,1.6625477377480489,8,1.3855876261045645
15,15,0,fam,0.22314049586776857,1.4999536795924122,8,1.3855876261045645
16,16,1,fam,0.21428571428571427,1.540445040947149,8,1.3855876261045645
17,17,2,fam,0.20610687022900762,1.5793604571968225,8,1.3855876261045645
18,18,0,fam,0.23529411764705882,1.4469189829363254,8,1.3855876261045645
19,19,1,fam,0.22695035460992907,1.4830239875784417,8,1.3855876261045645
20,20,2,fam,0.2191780821917808,1.51787071890861,8,1.3855876261045645
21,21,0,fam,0.24503311258278146,1.4063619241707,8,1.3855876261045645
22,22,1,fam,0.23717948717948717,1.4389380946053127,8,1.3855876261045645
23,23,2,fam,0.22981366459627328,1.4704864523402386,8,1.3855876261045645
24,24,0,fam,0.25301204819277107,1.374318170073175,8,1.3855876261045645
25,25,1,fam,0.24561403508771928,1.4039939382192916,8,1.3855876261045645
26,26,2,fam,0.23863636363636362,1.4328143767547836,8,1.3855876261045645
27,27,0,fam,0.2596685082872928,1.3483494295557672,8,1.3855876261045645
28,28,1,fam,0.25268817204301075,1.3755990720031426,8,1.3855876261045645
29,29,3,nov,0.010471204188481676,4.5591262474866845,8,1.3855876261045645
30,30,0,fam,0.2653061224489796,1.3268709406490897,8,1.3855876261045645
31,31,1,fam,0.25870646766169153,1.3520611894776484,8,1.3855876261045645
32,32,2,fam,0.22815533980582522,1.4777285670795226,8,1.3855876261045645
33,33,0,fam,0.27014218009478674,1.3088068656415164,8,1.3855876261045645
34,34,1,fam,0.2638888888888889,1.3322271398496148,8,1.3855876261045645
35,35,2,fam,0.23529411764705882,1.4469189829363254,8,1.3855876261045645
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,1.2449721275503898
1,1,1,fam,0.0392156862745098,3.2386784521643803,18,1.2449721275503898
2,2,2,fam,0.03571428571428571,3.332204510175204,18,1.2449721275503898
3,3,0,fam,0.11475409836065573,2.164963715117998,18,1.2449721275503898
4,4,1,fam,0.10606060606060605,2.243744592971112,18,1.2449721275503898
5,5,2,fam,0.09859154929577463,2.3167697279860024,18,1.2449721275503898
6,6,0,fam,0.15789473684210525,1.845826690498331,18,1.2449721275503898
7,7,1,fam,0.1481481481481481,1.9095425048844388,18,1.2449721275503898
8,8,2,fam,0.1395348837209302,1.9694406464655076,18,1.2449721275503898
9,9,0,fam,0.1868131868131868,1.677646162460634,18,1.2449721275503898
10,10,1,fam,0.17708333333333331,1.7311348474116202,18,1.2449721275503898
11,11,2,fam,0.1683168316831683,1.7819071727850435,18,1.2449721275503898
12,12,0,fam,0.20754716981132074,1.5723966407537513,18,1.2449721275503898
13,13,1,fam,0.1981981981981982,1.6184877479540183,18,1.2449721275503898
14,14,2,fam,0.1896551724137931,1.6625477377480489,18,1.2449721275503898
15,15,0,fam,0.22314049586776857,1.4999536795924122,18,1.2449721275503898
16,16,1,fam,0.21428571428571427,1.540445040947149,18,1.2449721275503898
17,17,2,fam,0.20610687022900762,1.5793604571968225,18,1.2449721275503898
18,18,0,fam,0.23529411764705882,1.4469189829363254,18,1.2449721275503898
19,19,1,fam,0.22695035460992907,1.4830239875784417,18,1.2449721275503898
20,20,2,fam,0.2191780821917808,1.51787071890861,18,1.2449721275503898
21,21,0,fam,0.24503311258278146,1.4063619241707,18,1.2449721275503898
22,22,1,fam,0.23717948717948717,1.4389380946053127,18,1.2449721275503898
23,23,2,fam,0.22981366459627328,1.4704864523402386,18,1.2449721275503898
24,24,0,fam,0.25301204819277107,1.374318170073175,18,1.2449721275503898
25,25,1,fam,0.24561403508771928,1.4039939382192916,18,1.2449721275503898
26,26,2,fam,0.23863636363636362,1.4328143767547836,18,1.2449721275503898
27,27,0,fam,0.2596685082872928,1.3483494295557672,18,1.2449721275503898
28,28,1,fam,0.25268817204301075,1.3755990720031426,18,1.2449721275503898
29,29,2,fam,0.24607329842931935,1.4021258263365715,18,1.2449721275503898
30,30,0,fam,0.2653061224489796,1.3268709406490897,18,1.2449721275503898
31,31,1,fam,0.25870646766169153,1.3520611894776484,18,1.2449721275503898
32,32,2,fam,0.2524271844660194,1.3766324502081537,18,1.2449721275503898
33,33,0,fam,0.27014218009478674,1.3088068656415164,18,1.2449721275503898
34,34,1,fam,0.2638888888888889,1.3322271398496148,18,1.2449721275503898
35,35,2,fam,0.25791855203619907,1.3551114336832029,18,1.2449721275503898
36,36,0,fam,0.2743362831858407,1.2934006142271943,18,1.2449721275503898
37,37,1,fam,0.2683982683982684,1.315283325476702,18,1.2449721275503898
38,38,2,fam,0.2627118644067796,1.3366974199805186,18,1.2449721275503898
39,39,0,fam,0.27800829875518673,1.2801043140996888,18,1.2449721275503898
40,40,1,fam,0.27235772357723576,1.3006389165413967,18,1.2449721275503898
41,41,2,fam,0.26693227091633465,1.320760319740818,18,1.2449721275503898
42,42,0,fam,0.28125,1.2685113254635072,18,1.2449721275503898
43,43,1,fam,0.27586206896551724,1.2878542883066382,18,1.2449721275503898
44,44,2,fam,0.2706766917293233,1.3068301897656438,18,1.2449721275503898
45,45,0,fam,0.28413284132841327,1.2583133990260171,18,1.2449721275503898
46,46,1,fam,0.27898550724637683,1.2765954438634661,18,1.2449721275503898
47,47,2,fam,0.27402135231316727,1.294549247480062,18,1.2449721275503898
48,48,0,fam,0.28671328671328666,1.2492725635555997,18,1.2449721275503898
49,49,1,fam,0.28178694158075596,1.2666040199072397,18,1.2449721275503898
50,50,2,fam,0.277027027027027,1.2836402070598074,18,1.2449721275503898
51,51,0,fam,0.2890365448504983,1.2412021460942921,18,1.2449721275503898
52,52,1,fam,0.28431372549019607,1.2576769832977972,18,1.2449721275503898
53,53,2,fam,0.2797427652733119,1.2738847935246504,18,1.2449721275503898
54,54,0,fam,0.29113924050632906,1.233953636537872,18,1.2449721275503898
55,55,1,fam,0.2866043613707165,1.2496525460809755,18,1.2449721275503898
56,56,2,fam,0.2822085889570552,1.2651088043176675,18,1.2449721275503898
57,57,0,fam,0.29305135951661626,1.2274073968736803,18,1.2449721275503898
58,58,1,fam,0.28869047619047616,1.2424001814598216,18,1.2449721275503898
