resampling_id,shift,coef
0,-0.344468202345301,0.14927226179554545
1,-0.33562967425154694,0.14611209757709437
2,-0.3231441411928172,0.1416479679842531
3,-0.31711880284266686,0.13949364336637257
4,-0.31876207693881503,0.14008118644420975
5,-0.32753487100771755,0.14321784784510233
6,-0.3357425759323454,0.14615246491519396
7,-0.330045892399032,0.14411564891202505
8,-0.31963848979009396,0.14039454275238958
9,-0.31558508035292865,0.13894526982705788
10,-0.316132838384978,0.13914111751967026
11,-0.3158041835657484,0.13902360890410284
12,-0.3319082697079998,0.14478153106690717
13,-0.32624726670438614,0.1427574724292245
14,-0.32745374092524254,0.1431888402568527
15,-0.3275307776057841,0.143216384273093
16,-0.3641232860066829,0.15299253656468578
17,-0.3268593140873134,0.1442590721208734
18,-0.32765853155045627,0.14395500267637995
19,-0.32779539912992095,0.14447548575916644
