resampling_id,train_rss,train_mse,train_nmse
0,0.0001336874694140708,7.036182600740569e-06,0.016242452200506685
1,0.00014479182076888153,7.620622145730607e-06,0.01689594828467295
2,0.00014699404102612614,7.73652847505927e-06,0.0167915317437531
3,0.00014274672677471088,7.512985619721625e-06,0.016322865889254776
4,0.00014424790079038203,7.591994778441159e-06,0.016478070394939887
5,0.00014791183506231154,7.784833424332186e-06,0.020276151380436477
6,0.0001447047145923498,7.616037610123673e-06,0.01689135877995592
7,0.00014761166136866534,7.769034808877123e-06,0.016994299361101674
8,0.00014494339681990747,7.628599832626709e-06,0.016552376843264903
9,0.0001411136591488205,7.427034692043184e-06,0.016159082236985384
10,0.00014172260875537466,7.459084671335508e-06,0.016219693241437717
11,0.0001413606671472736,7.440035113014401e-06,0.0161836102722165
12,0.00014700127217072347,7.736909061617026e-06,0.01698796845753711
13,0.00012868120405914367,6.772694950481246e-06,0.015164189380550594
14,0.00012937703902300829,6.809317843316226e-06,0.015397615629688314
15,0.00013639677883388622,7.178777833362433e-06,0.016581136610421345
16,9.691740553961547e-05,5.100916081032393e-06,0.013543666123031674
17,0.0001398169052047662,7.358784484461379e-06,0.01809701694116979
18,0.00014555690403933891,7.660889686280996e-06,0.02015756460287913
19,0.0001412628123751542,7.434884861850221e-06,0.018806263447863077
