,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.7887446155698306
1,1,1,fam,0.06153846153846154,2.7880929087757464,1,2.7887446155698306
2,2,2,fam,0.06149116064565719,2.7888618438386237,1,2.7887446155698306
3,3,0,fam,0.0614983743399359,2.788744538016013,1,2.7887446155698306
4,4,1,fam,0.06149836961296457,2.7887446148793704,1,2.7887446155698306
5,5,2,fam,0.06149836956569487,2.7887446156480036,1,2.7887446155698306
6,6,0,fam,0.06149836957290851,2.7887446155307054,1,2.7887446155698306
7,7,1,fam,0.06149836957290378,2.7887446155307827,1,2.7887446155698306
8,8,3,nov,0.061490683229813665,2.788869607843919,1,2.7887446155698306
9,9,0,fam,0.061498369572903736,2.788744615530783,1,2.7887446155698306
10,10,1,fam,0.061498369572903736,2.788744615530783,1,2.7887446155698306
11,11,2,fam,0.06149068323750001,2.788869607718919,1,2.7887446155698306
12,12,0,fam,0.061498369572903736,2.788744615530783,1,2.7887446155698306
13,13,1,fam,0.061498369572903736,2.788744615530783,1,2.7887446155698306
14,14,2,fam,0.0614983695652174,2.7887446156557676,1,2.7887446155698306
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.788744615530783
1,1,1,fam,0.06153846153846154,2.7880929087757464,3,2.788744615530783
2,2,2,fam,0.06149116064565719,2.7888618438386237,3,2.788744615530783
3,3,0,fam,0.0614983743399359,2.788744538016013,3,2.788744615530783
4,4,1,fam,0.06149836961296457,2.7887446148793704,3,2.788744615530783
5,5,2,fam,0.06149836956569487,2.7887446156480036,3,2.788744615530783
6,6,0,fam,0.06149836957290851,2.7887446155307054,3,2.788744615530783
7,7,1,fam,0.06149836957290378,2.7887446155307827,3,2.788744615530783
8,8,2,fam,0.06149836957290373,2.7887446155307836,3,2.788744615530783
9,9,0,fam,0.061498369572903736,2.788744615530783,3,2.788744615530783
10,10,1,fam,0.061498369572903736,2.788744615530783,3,2.788744615530783
11,11,2,fam,0.061498369572903736,2.788744615530783,3,2.788744615530783
12,12,0,fam,0.061498369572903736,2.788744615530783,3,2.788744615530783
13,13,1,fam,0.061498369572903736,2.788744615530783,3,2.788744615530783
14,14,3,nov,0.061490683229813665,2.788869607843919,3,2.788744615530783
15,15,0,fam,0.061498369572903736,2.788744615530783,3,2.788744615530783
16,16,1,fam,0.061498369572903736,2.788744615530783,3,2.788744615530783
17,17,2,fam,0.06149068323750001,2.788869607718919,3,2.788744615530783
18,18,0,fam,0.061498369572903736,2.788744615530783,3,2.788744615530783
19,19,1,fam,0.061498369572903736,2.788744615530783,3,2.788744615530783
20,20,2,fam,0.0614983695652174,2.7887446156557676,3,2.788744615530783
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.788744615530783
1,1,1,fam,0.06153846153846154,2.7880929087757464,8,2.788744615530783
