resampling_id,shift,coef
0,-0.15127376936385897,0.07495329613886778
1,-0.15165950783351745,0.07508219729080218
2,-0.14960699812193146,0.07439631582708871
3,-0.14721076061716637,0.07359557180239745
4,-0.1481697327775955,0.07391602886301109
5,-0.15078406846925865,0.07478965415243813
6,-0.15766355824889902,0.07708855412500643
7,-0.1545023279970822,0.07603217460094765
8,-0.14866165080279323,0.07408041174180817
9,-0.14638685624104186,0.07332024996773515
10,-0.1466942609121308,0.0734229745319936
11,-0.14650981810947866,0.07336133979343896
12,-0.155340824512878,0.07631237265035327
13,-0.1495788160714574,0.07438689830963666
14,-0.14934753878549295,0.07430961302200774
15,-0.14992581077034392,0.07450285256341167
16,-0.1663719594874076,0.07756901102348807
17,-0.14928075264481944,0.07479353500510343
18,-0.1499394094874443,0.07502442940605995
19,-0.14950073634039854,0.07571025134312376
