,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,3.3134428800625613
1,1,1,fam,0.008849557522123895,4.727387818712341,1,3.3134428800625613
2,2,2,fam,0.007518796992481203,4.890349128221754,1,3.3134428800625613
3,3,0,fam,0.03649635036496349,3.310543013394025,1,3.3134428800625613
4,4,1,fam,0.03628447024673438,3.316365446145458,1,3.3134428800625613
5,5,2,fam,0.03624238909828935,3.3175258756345403,1,3.3134428800625613
6,6,0,fam,0.03646588208012058,3.3113781930641886,1,3.3134428800625613
7,7,1,fam,0.03646419088916972,3.3114245714889536,1,3.3134428800625613
8,8,3,nov,0.007246393614825775,4.927251366313937,1,3.3134428800625613
9,9,0,fam,0.036465640100007,3.311384828881085,1,3.3134428800625613
10,10,1,fam,0.036465626570724774,3.311385199895681,1,3.3134428800625613
11,11,2,fam,0.007480116080790559,4.895506968293899,1,3.3134428800625613
12,12,0,fam,0.0364656381642783,3.3113848819647207,1,3.3134428800625613
13,13,1,fam,0.03646563805604406,3.3113848849328362,1,3.3134428800625613
14,14,2,fam,0.036233753976391794,3.317764164306428,1,3.3134428800625613
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,3.31138501366538
1,1,1,fam,0.008849557522123895,4.727387818712341,3,3.31138501366538
2,2,2,fam,0.007518796992481203,4.890349128221754,3,3.31138501366538
3,3,0,fam,0.03649635036496349,3.310543013394025,3,3.31138501366538
4,4,1,fam,0.03628447024673438,3.316365446145458,3,3.31138501366538
5,5,2,fam,0.03624238909828935,3.3175258756345403,3,3.31138501366538
6,6,0,fam,0.03646588208012058,3.3113781930641886,3,3.31138501366538
7,7,1,fam,0.03646419088916972,3.3114245714889536,3,3.31138501366538
8,8,2,fam,0.03646385266980329,3.311433846915797,3,3.31138501366538
9,9,0,fam,0.036465640100007,3.311384828881085,3,3.31138501366538
10,10,1,fam,0.036465626570724774,3.311385199895681,3,3.31138501366538
11,11,2,fam,0.03646562386486953,3.311385274098584,3,3.31138501366538
12,12,0,fam,0.0364656381642783,3.3113848819647207,3,3.31138501366538
13,13,1,fam,0.03646563805604406,3.3113848849328362,3,3.31138501366538
14,14,3,nov,0.007246376812669609,4.9272536850087985,3,3.31138501366538
15,15,0,fam,0.03646563814879248,3.3113848823893894,3,3.31138501366538
16,16,1,fam,0.0364656381479266,3.3113848824131344,3,3.31138501366538
17,17,2,fam,0.007480130901342214,4.895504986969437,3,3.31138501366538
18,18,0,fam,0.0364656381486686,3.3113848823927867,3,3.31138501366538
19,19,1,fam,0.036465638148661675,3.3113848823929763,3,3.31138501366538
20,20,2,fam,0.03623375409068927,3.3177641611519806,3,3.31138501366538
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,3.311384882392814
1,1,1,fam,0.008849557522123895,4.727387818712341,8,3.311384882392814
2,2,2,fam,0.007518796992481203,4.890349128221754,8,3.311384882392814
3,3,0,fam,0.03649635036496349,3.310543013394025,8,3.311384882392814
4,4,1,fam,0.03628447024673438,3.316365446145458,8,3.311384882392814
5,5,2,fam,0.03624238909828935,3.3175258756345403,8,3.311384882392814
6,6,0,fam,0.03646588208012058,3.3113781930641886,8,3.311384882392814
7,7,1,fam,0.03646419088916972,3.3114245714889536,8,3.311384882392814
8,8,2,fam,0.03646385266980329,3.311433846915797,8,3.311384882392814
9,9,0,fam,0.036465640100007,3.311384828881085,8,3.311384882392814
10,10,1,fam,0.036465626570724774,3.311385199895681,8,3.311384882392814
11,11,2,fam,0.03646562386486953,3.311385274098584,8,3.311384882392814
12,12,0,fam,0.0364656381642783,3.3113848819647207,8,3.311384882392814
13,13,1,fam,0.03646563805604406,3.3113848849328362,8,3.311384882392814
14,14,2,fam,0.036465638034397216,3.3113848855264596,8,3.311384882392814
15,15,0,fam,0.03646563814879248,3.3113848823893894,8,3.311384882392814
16,16,1,fam,0.0364656381479266,3.3113848824131344,8,3.311384882392814
17,17,2,fam,0.03646563814775342,3.3113848824178835,8,3.311384882392814
18,18,0,fam,0.0364656381486686,3.3113848823927867,8,3.311384882392814
19,19,1,fam,0.036465638148661675,3.3113848823929763,8,3.311384882392814
