,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,9.512032721392563e-05,9.26036786557583,3
2,2,2,fam,9.502993442934526e-05,9.261318616740812,3
3,3,0,fam,9.598014256377216e-05,9.251369236186537,3
4,4,1,fam,9.598014247256239e-05,9.251369237136835,3
5,5,2,fam,9.598014247247117e-05,9.251369237137785,3
6,6,0,fam,9.598014247342138e-05,9.251369237127886,3
7,7,1,fam,9.598014247342138e-05,9.251369237127886,3
8,8,2,fam,9.598014247342138e-05,9.251369237127886,3
9,9,0,fam,9.598014247342138e-05,9.251369237127886,3
10,10,1,fam,9.598014247342138e-05,9.251369237127886,3
11,11,2,fam,9.598014247342138e-05,9.251369237127886,3
12,12,0,fam,9.598014247342138e-05,9.251369237127886,3
13,13,1,fam,9.598014247342138e-05,9.251369237127886,3
14,14,2,fam,9.598014247342138e-05,9.251369237127886,3
15,15,0,fam,9.598014247342138e-05,9.251369237127886,3
16,16,1,fam,9.598014247342138e-05,9.251369237127886,3
17,17,2,fam,9.598014247342138e-05,9.251369237127886,3
18,18,0,fam,9.598014247342138e-05,9.251369237127886,3
19,19,1,fam,9.598014247342138e-05,9.251369237127886,3
20,20,2,fam,9.598014247342138e-05,9.251369237127886,3
21,21,0,fam,9.598014247342138e-05,9.251369237127886,3
22,22,1,fam,9.598014247342138e-05,9.251369237127886,3
23,23,2,fam,9.598014247342138e-05,9.251369237127886,3
24,24,0,fam,9.598014247342138e-05,9.251369237127886,3
25,25,1,fam,9.598014247342138e-05,9.251369237127886,3
26,26,2,fam,9.598014247342138e-05,9.251369237127886,3
27,27,0,fam,9.598014247342138e-05,9.251369237127886,3
28,28,1,fam,9.598014247342138e-05,9.251369237127886,3
29,29,2,fam,9.598014247342138e-05,9.251369237127886,3
30,30,0,fam,9.598014247342138e-05,9.251369237127886,3
31,31,1,fam,9.598014247342138e-05,9.251369237127886,3
32,32,2,fam,9.598014247342138e-05,9.251369237127886,3
33,33,0,fam,9.598014247342138e-05,9.251369237127886,3
34,34,1,fam,9.598014247342138e-05,9.251369237127886,3
35,35,2,fam,9.598014247342138e-05,9.251369237127886,3
36,36,0,fam,9.598014247342138e-05,9.251369237127886,3
37,37,1,fam,9.598014247342138e-05,9.251369237127886,3
38,38,2,fam,9.598014247342138e-05,9.251369237127886,3
39,39,0,fam,9.598014247342138e-05,9.251369237127886,3
40,40,1,fam,9.598014247342138e-05,9.251369237127886,3
41,41,2,fam,9.598014247342138e-05,9.251369237127886,3
42,42,0,fam,9.598014247342138e-05,9.251369237127886,3
43,43,1,fam,9.598014247342138e-05,9.251369237127886,3
